ID	X	Y	cluster	func	noise	original_trajectory
131293	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.93008184,174.753816305,155.39044948,118.872972753,105.367815401,107.740083883,82.8263692915,77.5147608049,68.4580290836,81.6121642309,72.5991139682,54.2008032939,66.388229404,65.2804158203,52.8139855535,60.6114011493,52.6413944547,46.5489895521,41.8892618682,36.9325261965	5	exponential	0.2	88000
128216	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	131.774335376,111.713193496,87.5927672983,85.9543759746,72.1054995495,51.5989611155,47.1539055964,23.0118005159,34.4446589026,15.2720463575,5.70777930817,4.52983002918,1.14024977231,-0.59776430397,10.3218361779,2.49253476542,3.13834824307,-4.64799397341,0.371286648954,-3.74753221576	5	exponential	0.2	88000
130836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.6215542544,61.6792402511,46.2416225842,19.8969755689,7.9324526599,6.75479794837,-2.69450608467,-24.7097752733,-30.8315261148,-34.8817824543,-41.4701578576,-34.1963987516,-48.6658595317,-51.2673968257,-42.1074271839,-61.9498574661,-57.1293484607,-59.7563737235,-54.6008964716,-66.3624997665	5	exponential	0.2	88000
129093	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	250.273354214,215.704159188,202.078418789,190.418926985,164.258509766,150.384217773,157.810676792,134.435382222,124.269419357,123.585863632,127.997560131,122.668059217,113.787242028,107.758905537,114.633702314,116.609103843,112.668553789,105.452117563,98.5727797205,94.8341862632	5	exponential	0.2	88000
131708	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.1102705914,75.1002537675,50.3833883227,29.7039921517,25.2935983904,11.5382800028,-3.02189043417,-4.46236767047,-9.80711403211,-29.2701682125,-29.6255803392,-36.9135635095,-44.6222699757,-29.4223602086,-38.218253459,-47.0116478068,-37.6226301252,-33.2634078663,-42.91241374,-56.521465747	5	exponential	0.2	88000
131394	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.0925182781,59.6893694465,31.1338280757,22.2533449719,7.21768049609,-8.43130305525,-11.0541718514,-25.5174611518,-33.6498498899,-42.3885302826,-50.433184371,-51.5186373877,-46.9241980531,-63.7607470355,-59.351885375,-59.6803578167,-53.0676130074,-58.9519019184,-65.5158918956,-70.2663099222	5	exponential	0.2	88000
129269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.78584676,181.362104246,152.044112752,130.123271118,125.345561864,105.520913787,95.6777668029,95.6930349557,87.5489288578,76.8261823776,77.6828536025,73.6862840136,71.5275379073,66.2475740989,68.652961263,66.6429394254,66.7234576048,55.7893303044,56.1295436759,50.945909856	5	exponential	0.2	88000
131738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	145.126192244,102.392011752,85.5027859758,71.9179003372,63.5889255969,42.2443737697,28.7030249131,38.2086708114,20.4256381136,21.4501880385,6.97567371481,18.2084361048,14.7523571385,7.53055945211,-7.64346272111,-8.77225599347,-6.64996953209,-0.23038707374,1.53706529301,1.38265571006	5	exponential	0.2	88000
131919	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	274.710205464,257.976521899,238.05842667,220.399089919,209.57903407,201.041290414,187.433704193,179.719853798,168.778032662,152.446674223,156.477716764,141.260906477,143.860454448,151.74292541,153.559376637,147.891439625,145.085129025,148.260524407,139.483452094,144.385032366	5	exponential	0.2	88000
131011	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	150.942067354,123.716518538,92.2581524398,85.9407504643,71.6339437317,49.5197140117,52.6201464171,35.9699236261,29.4601409652,35.1901672636,31.6073647794,26.5153563948,25.8489643887,16.1346036171,17.5427861969,12.2595514622,15.9676052259,11.3919173098,-2.78641435951,7.15489433359	5	exponential	0.2	88000
