ID	X	Y	cluster	func	noise	original_trajectory
97178	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.604641637,-8.26606816585,-29.8927912825,-46.9143214673,-64.132461248,-76.4908718933,-83.3569401228,-94.6860635256,-98.3117379273,-105.369651281,-112.441752682,-115.501989653,-117.562617304,-121.164774619,-122.975212378,-125.752702616,-126.274910707,-127.166032577,-127.340962281,-128.672409124	1	exponential	0.04	88000
97698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.053111961,127.89552441,108.5969192,93.0285412899,75.3617260181,63.9545306752,55.8350746383,46.0383466326,40.8109833882,34.9145447024,28.8861009104,23.2705190985,20.2099068076,16.964552134,15.101855069,15.6329127465,14.0789673934,12.889187126,11.9093871557,7.64132639755	1	exponential	0.04	88000
99301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	262.626350703,238.432392822,219.198006176,202.794275516,186.199721988,175.995765108,164.089895526,154.596738377,147.083535488,144.027997506,138.876063005,132.729464243,130.100937765,126.496613194,126.82371656,123.244434561,120.615345624,120.400027168,118.006346072,119.856277779	3	exponential	0.04	88000
99713	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.3671883996,61.7290291697,42.7086771703,22.8057010704,9.39351112005,-3.12565803075,-13.6878328262,-22.4144950064,-30.2001767844,-35.0001407527,-37.1923944196,-43.7487305627,-47.3110787313,-50.7402252495,-52.1593602155,-52.6700781873,-53.443057412,-57.5150763793,-57.8059325392,-57.1824073429	3	exponential	0.04	88000
97831	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.118332725,155.205328264,132.37695036,116.072578385,100.447982411,89.3925585231,78.1648030021,70.8571173497,63.6181458025,60.4791600653,53.3479459149,50.4848643424,47.1175555281,43.16607157,42.1936421859,37.9354226457,38.6373360475,35.3765506524,33.5829012366,35.2861082134	3	exponential	0.04	88000
98526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.912772501,88.5816079589,66.4583607174,48.3791467172,34.0922621029,25.7803965891,12.584226492,4.46608814379,-1.17548619668,-7.14946303953,-10.8103775918,-15.132772198,-18.1075936742,-22.9610919643,-23.0040902057,-24.5944598282,-30.3014730229,-31.5840548049,-31.3348242711,-32.0130469127	3	exponential	0.04	88000
99028	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	293.002168112,270.4006439,247.176813747,230.189685252,214.933821694,203.777031489,193.523922856,187.084843868,177.268031338,172.725371453,168.330296017,162.230704062,161.704084127,157.694373757,155.176800469,155.304756127,154.179332206,148.744125086,150.979407301,149.145528741	1	exponential	0.04	88000
99557	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.263517152,186.305241301,164.820730046,148.991607466,132.359281904,122.102892404,112.800680997,101.859711128,95.9942021849,89.8557014295,87.6388855615,83.680236766,76.9382968087,75.2905540993,75.2323719508,71.103501394,71.1768322886,68.9766019011,67.9344703916,68.2042153175	3	exponential	0.04	88000
97233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.103008265,98.684007781,80.1718197367,62.4056268495,48.3692546973,34.5513575579,23.557594932,16.8213082365,7.20467497116,4.38669688095,-1.24134113726,-6.59402149216,-6.71421926073,-9.60740770675,-15.8727869239,-15.3475291448,-18.282279271,-19.7015423871,-18.0001231637,-20.5704572523	3	exponential	0.04	88000
97450	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.799343581,182.601886352,161.946775563,143.162559008,131.51509148,119.297308256,108.854957259,100.583030593,93.1194857313,88.8267516352,81.9908488538,76.4658406999,74.0370039442,71.5448984921,69.9263088303,67.424337933,65.7467397336,63.9103826007,63.881092414,60.5590275692	1	exponential	0.04	88000
