ID	X	Y	cluster	func	noise	original_trajectory
129634	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.486367155,190.82952478,167.855901542,159.026172052,144.203680643,122.374380091,123.689352614,109.31928764,103.90224144,86.9461052543,98.3013226502,91.781062712,73.5841612614,78.2356504318,80.7140837967,71.6356956615,70.481102361,80.4172230563,60.7528088732,58.7033169778	3	exponential	0.2	88000
131003	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	68.8653393553,46.9135446355,19.9548857207,0.245300490011,-1.98509546295,-24.3477397397,-26.31172956,-37.3127221865,-43.6408951895,-56.9442846244,-57.7317786391,-59.3909552769,-49.2790661303,-57.7454277972,-59.337997278,-66.9602103801,-71.7052308255,-73.9780809558,-71.2711853417,-81.1235814054	3	exponential	0.2	88000
130638	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	162.069118428,132.895318859,111.506863919,94.2249126661,68.6706983487,63.7530924802,57.878192151,47.4378536809,40.4814800558,31.5249686721,35.0873684521,30.3139772969,24.8697401622,22.721766065,22.685314073,25.6664765101,23.0286075933,14.0849081055,12.9424843656,19.9994554631	3	exponential	0.2	88000
130371	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.67764996,103.591367614,67.6609618553,65.5439976763,44.6023103929,28.5474889392,22.0389814597,18.0660378434,-0.575203361304,4.46905089317,-7.23075521737,-6.9341731257,-17.3304753158,-14.6932834148,-23.4121789538,-15.5613931454,-15.2325853438,-16.9635419683,-25.790975413,-33.3538711811	3	exponential	0.2	88000
131252	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	264.154849814,231.822781146,205.194341975,200.834019474,172.471347298,154.353915899,152.139379394,149.264052494,129.956572366,133.855025444,125.758807835,118.911196732,131.232894829,124.031982256,117.200360609,116.975916631,117.423779648,112.123972089,119.553120913,101.796335357	3	exponential	0.2	88000
128820	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	241.671280417,231.837856445,205.290283827,173.625050163,178.273100403,148.743007148,144.523833166,135.944171496,135.474724463,114.48317256,124.514597866,116.204300943,103.004244605,108.851437706,98.6530455905,115.781537711,106.487577805,108.259605546,95.9994143443,107.520459944	3	exponential	0.2	88000
131794	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.5552400978,6.15190697056,-19.1319138055,-41.6003946103,-61.4985463285,-77.144588284,-88.6978791254,-93.5890108368,-103.196242804,-107.439512589,-104.857934505,-112.163448228,-111.050212548,-122.671595524,-126.092002101,-115.307748714,-123.724572129,-130.470038369,-127.644011197,-127.729105934	3	exponential	0.2	88000
130189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	280.024716342,275.527455821,238.351420119,220.129324737,214.928394673,208.239607969,189.447494564,176.995669758,175.701368392,171.391039519,162.536032653,167.770958822,159.524200286,147.242247612,153.139215597,154.516698629,151.49461841,139.940163871,146.112041672,142.433563114	3	exponential	0.2	88000
128987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	152.900088305,121.431437293,97.2464218604,89.0616893324,82.5178655886,66.4412774921,46.7639952055,34.9516170954,35.7341914353,36.475732953,19.3122476601,30.2154824788,20.8607702241,11.7312585847,16.8404886409,15.5552266498,5.87756670164,-1.05626534207,11.0943859877,6.77926675322	3	exponential	0.2	88000
128604	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.256258701,151.875898424,136.566345621,111.150160638,100.355938336,86.4778177288,82.7120127328,69.516503485,76.496731755,59.6604505955,49.3325183868,41.8797236717,45.6149457938,54.9122467379,41.9771923723,49.5564566199,40.5817976563,48.1158554216,40.1499869016,45.1487346299	3	exponential	0.2	88000
130816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.541510293,146.21371073,131.783002967,128.951986926,93.9603484442,96.7791749056,86.6811700349,79.7430679837,65.4801529605,49.8280595064,47.5722540979,50.7614436872,52.7395378377,54.9739432326,35.8665006692,49.3498898681,32.3246684421,43.1732350258,26.4598228336,25.591132607	3	exponential	0.2	88000
