ID	X	Y	func	noise	original_trajectory,,
714600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.54901152578653,-70.52173194346605,-67.27950501664812,-67.05213946536244,-70.10371083491133,-70.30316840949577,-71.19740448185037,-67.92663387796793,-66.31295160970919,-68.14337154889083,-67.30632232174091,-67.01966179940828,-68.79905353706732,-69.49326086651733,-66.63727193167404,-68.83452294638175,-66.81210113138714,-66.96499524233602,-69.53402881187672,-66.65685632746518	flat	0.2	714600,,
714601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	38.60962045826437,36.96597055689419,35.89043443812511,37.417027315525665,36.46218470377782,38.35482159926431,40.829818712409214,39.18709648232082,36.69093739627563,40.29722213814918,39.80668329312867,39.49071775697846,40.363204431848246,39.635043480460304,39.771152456576665,37.56216505265787,40.74009839402922,40.64344325579356,36.586260233081504,39.59004187950307	flat	0.2	714601,,
714602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.79870163729538,61.94665875322255,63.056132539440796,63.1439263028617,64.56684543980404,63.88518645771115,62.83634559759911,65.10880763616117,62.30981948033967,64.21048213351982,63.357703870916346,62.84578191148903,63.870997509014444,65.2984119090588,64.66041875645931,64.76349424605714,64.9746325898689,63.6554537272176,64.4491292910029,62.96341113257772	flat	0.2	714602,,
714603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.767273849534845,36.316791430219254,35.25710288374578,36.90010621051137,35.673787558237926,35.054058962653144,36.66348988118387,37.6659221523221,37.17042744964974,34.92667945472941,33.23919976744344,37.32638606530269,38.248615693163636,33.73441785978011,36.10705419423255,33.44435166527712,36.19463810534884,36.65460167757571,37.837039972047535,37.018874870767085	flat	0.2	714603,,
714604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.795860925411276,-45.27096460316662,-41.02697980433522,-41.72904922960449,-45.28914686206046,-43.7517248147439,-44.312720355936264,-45.45814825759441,-44.99310232194851,-45.23508170288991,-45.369821881827775,-40.92228583168816,-43.686468688538206,-44.92944098537183,-40.834449076476886,-41.85380766391767,-42.926457118537016,-45.56712011221296,-42.59018022794304,-41.55297881007359	flat	0.2	714604,,
714605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-96.41260613270836,-97.98694424738387,-97.3793057798083,-99.71846851679149,-98.69122512815979,-99.60517687506777,-98.3733134997446,-98.10145888777987,-100.93582249897976,-99.83036917859033,-99.13157805382303,-98.01816241792756,-100.39019848733207,-96.30964570474258,-100.69422468050142,-97.68475596502944,-96.91961744209826,-101.04510953303057,-97.17292448420233,-96.36381031820824	flat	0.2	714605,,
714606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.736871718343252,17.505866667970793,14.803199124598553,14.40182820521521,17.993510920641715,16.38542064991804,16.619306550983488,17.934310493124148,16.472808496467223,14.356882000737272,13.742439268237584,13.940094840392273,15.372413726095061,14.248896112723445,17.718448683661812,16.662982027166265,13.23422203289654,14.325434686526672,16.692238412808667,13.447775030066413	flat	0.2	714606,,
714607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.32384886432534,67.0290864627504,67.87226430441287,68.39503602434677,65.75330895129078,65.9087355276105,67.79985514332597,66.2921791830054,69.39616106440643,66.94931367180895,66.23440651523264,66.64982985128974,66.90198800192617,66.83018033946541,68.36740305180683,68.08196572313766,67.29822612167527,68.98061650863534,66.8053325991518,70.32236262444692	flat	0.2	714607,,
714608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.082448387330974,14.970707991350892,16.440598304336785,16.680992386524036,14.920029072783171,16.639117473695343,15.335270592716396,14.405540620423434,12.073126518544365,16.842066843866387,12.575301484568325,13.831355118121298,15.472597813082169,16.699064515768875,13.536416978059307,16.404673494799,14.063276508548084,12.506520477513282,12.97964536897969,15.902999043252045	flat	0.2	714608,,
714609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.48224745228234,-87.36366726077523,-85.20412603199755,-86.60252746618512,-89.68438541045072,-89.58905736858297,-88.16180407527709,-86.04512140933626,-88.60088556322589,-87.22632490942148,-89.12479170965766,-87.81941507368073,-86.08383447648758,-89.00370729206354,-87.96359693154453,-85.21350103266514,-88.42355780922392,-89.08835956400505,-86.58740344226591,-88.01657639415664	flat	0.2	714609,,
