ID	X	Y	func	noise	original_trajectory,,
90000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.347533082403567,-11.486255742481188,-10.876032395529803,-10.461475655840953,-12.466330950157607,-11.438089368217463,-5.276886947656371,-1.5879082879979993,3.496931007981603,3.878780742555472,6.763296052200893,8.434516785525645,7.3856137596833875,9.775358159132004,9.758689688273975,7.188201514702282,7.202591058606302,8.775675009058132,9.984294333567359,8.30354763798669	growth	0.12	90000,,
90001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	34.69045477322536,35.4406192567824,41.085698969188,51.29629296517575,59.59315842361954,66.08886260700179,69.57534838459452,69.5497749786738,72.85238180910585,73.54535050809343,70.4588574367597,72.88317417864945,73.38852499102832,71.65319524467697,73.56214525230912,74.21996515233647,66.55576570776758,56.576295400280166,50.53833953015027,40.60966927062728	growth	0.12	90001,,
90002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.226070462212222,10.18519364444212,10.514997685800186,10.397345351276666,16.40542448421943,24.891104114837525,28.8566833475927,31.135001452303555,33.85099971086891,35.09261190139753,35.37401607917743,34.63273198417053,34.91069373336643,35.161084236393336,36.00347680354557,35.22555945348856,34.83959030069372,35.135890112302214,33.73177892747486,33.774658637629784	growth	0.12	90002,,
90003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.6265881977831027,-3.9937986444715365,-3.0663691956921326,2.2977038579017153,4.925021933457936,12.152019735238206,19.649535719176352,22.543626509416004,25.541561803666895,27.2786952587883,30.37552103233055,33.497933181431705,30.08734496777674,34.186244726930546,34.75234907989599,35.31678004297372,34.8400315440105,35.2691664480914,34.04047417293842,34.286032044620725	growth	0.12	90003,,
90004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.241617389100332,-8.32106433863177,-8.38083412353566,-8.767723256393111,-8.140186801738128,-1.5522606463220878,1.450757358676734,1.9144327763974207,1.5248685895959433,0.23745160651887787,0.8479571747442805,0.6900148611541503,1.9196959267893625,2.7547062533411086,2.5657844626326476,2.5617344531306454,2.620128784531575,0.9258214196784618,-6.303458259425371,-7.812620981374781	growth	0.12	90004,,
90005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.612710837021622,10.208896218219547,8.358987292427908,8.678311848905041,8.967115778890077,13.546595558980512,19.033836083961155,19.33395262433534,19.641083911451652,18.660405378040764,19.915267118952592,19.298677134334746,18.14584824637317,18.74350858326021,18.83822706173789,14.205612344738123,8.58185001137453,8.566865760322079,10.006188391549376,10.750726426479313	growth	0.12	90005,,
90006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.878075267854522,-11.621811962312115,-9.93596729745146,-2.302170720361035,3.550453583336717,8.537806017086185,11.824092179738521,18.375334426434797,20.256998187841422,20.973731593330253,21.079784870160275,23.65617542899045,23.236121327142804,24.359769986452967,23.61026145992117,25.028118312463732,22.860350048666096,15.899174095451642,10.628483777837602,2.2946377298501766	growth	0.12	90006,,
90007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.1017519111679115,-4.413824137942424,-3.1135521756609186,-1.2496376722878293,3.959165497242793,7.947444382654907,12.032194288237612,11.33101670534904,12.620687113149197,12.79883145955898,12.541972831935105,12.071843081280331,2.305021603364863,-4.2024179386332206,-4.508529438619554,-3.0762623281678967,-2.100448518914225,-3.021833067422088,-3.3209289343697366,-1.975481770777538	growth	0.12	90007,,
90008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.44477865903975,-29.196765397811276,-33.75674542293373,-31.789320958271396,-29.19387792906138,-22.51572785577186,-19.640006972398005,-17.40989094316783,-13.134918400940112,-5.687842828946717,-0.2804522786267931,4.2115716733205595,4.307983873129579,10.11213085757684,11.300274201109637,11.993273054486593,16.229101017712605,13.17296702164554,16.79055008110857,13.899761413856858	growth	0.12	90008,,
90009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.84951614307522,-42.46647550858988,-39.63542352061532,-36.396235572661425,-29.472177325146134,-18.549469360136463,-12.835322641804272,-7.49033812863977,-4.195204761679541,-0.20971748811713553,3.413561919968963,2.7298220771293487,4.511176108858422,5.272830336099169,9.331182113608833,5.03497448122333,5.210482590370162,5.359097721963458,8.151846242718747,10.148712321202673	growth	0.12	90009,,
90010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.68448243546408,33.86738692454509,37.86228535222392,41.74119679455346,54.51972262316535,58.98743786007586,65.98266059936057,72.78760178033092,78.2721138675179,77.52327595898713,81.27115837349342,84.50303780174735,84.93370218191043,82.07195114275834,85.53747793401266,84.61199212709872,82.40934139818188,77.02452366880732,71.30021100193687,61.503352704044566	growth	0.12	90010,,
90011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.783664340271564,14.93279380959149,12.999815069947633,16.09895953475326,15.324473788423866,21.690141660592232,35.505398220923155,39.91817599531424,47.15731183909225,49.99785753270671,51.41417877407879,51.329635058909716,56.36826782199341,57.02549420783637,57.22607815312422,52.92368589805422,53.51670481353112,55.61808716086838,57.496746641588054,55.260210614254476	growth	0.12	90011,,
90012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.627259298822196,-18.84982128488827,-19.12123878221612,-16.430225018495783,-9.417979094068915,-6.0339693526227,0.706327416449021,5.752985522168405,10.910804271587473,11.370544370039923,12.908095373134607,14.241948554638732,15.005537212835343,17.760695142822044,18.28489001779107,16.0002323809979,16.264277437606516,17.23239965628173,17.430924680674135,17.535138505887968	growth	0.12	90012,,
90013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.541745617799736,7.091570397122311,7.764172703641136,16.13819674221298,17.410534485648363,19.229532868653195,18.362257249672908,19.481600018113063,10.342915505940127,8.39145525359091,9.277807316920477,7.110262253757671,9.743530604927171,7.40053113308336,9.22111985370475,9.851225769498702,9.358022246109833,7.842997429847574,7.200151584123004,8.430491862168097	growth	0.12	90013,,
90014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.47815013045642,19.693708777948864,22.3832051536238,28.63282866821331,34.097062862296106,40.07867104343859,44.25319038885266,46.971690492290975,48.73403429244578,48.16405462763754,49.77351241121103,49.24864803614595,51.43593788232116,51.42002272405622,50.063538904450844,49.45982774562246,52.6121753521941,43.09011066798482,33.200161178441036,24.178445113280556	growth	0.12	90014,,
90015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.00438317867589,17.34640542960526,25.666099976732596,32.18918964790528,40.680845770341335,44.917091991235246,51.20943149692851,53.64867539691217,55.87479874091634,57.97104935911853,61.540938889310965,60.13782067762642,60.51996488459386,61.72422980874454,60.1149282030981,59.157927132805234,61.61966378082158,61.52451052764333,62.228467555429276,61.268617284665936	growth	0.12	90015,,
90016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.756862114049982,11.064819803818358,13.205432809942447,19.025089348342732,26.863424125390786,32.031273157250524,33.106519321205354,35.79580946323553,34.76019667406064,35.19930770806038,36.70235833192151,37.888394039780536,35.75888859398231,37.60822943888037,37.96980971316151,36.24902443494817,37.40049655113036,37.87368474454291,36.43269939720637,27.42828101458896	growth	0.12	90016,,
90017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.706082870268828,14.027341947945146,22.666460149725197,28.926871121002584,29.437211960307962,29.869397666944256,29.05012582716005,28.75332250151223,29.489981234154577,28.726449322334908,30.119930622903105,29.210378758080118,30.569370618207007,29.14984659531286,27.84012179132815,19.337662405640874,12.872262099498851,14.792171048945212,12.819946740764507,15.510522950937066	growth	0.12	90017,,
90018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.124685118210932,-8.576211413863406,-10.001225596201836,-9.440109106544067,-8.860926272815494,-4.684548492537771,0.9914670014272016,3.804783725503677,5.90388765963182,5.4937258739792725,4.454558535876075,4.799622071060327,5.358059132160893,6.571619126115214,5.270453053957063,5.424107082601877,3.7688292441164997,6.614002254446758,-3.592702045339278,-10.53786729686054	growth	0.12	90018,,
90019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.196772036581866,18.18571352506626,19.49203481775668,19.816829176598432,19.912766897270792,21.687685579804803,25.082935237444357,30.657832326690155,35.81692011743386,37.77214444119251,38.25024930375848,38.18180992630677,38.10627768383027,37.67506950973869,39.83122725492582,37.769091679020185,39.677574478435645,39.071577444322955,33.34039167315565,25.725554859442692	growth	0.12	90019,,
