ID	X	Y	func	noise	original_trajectory,,
451200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.59465768976912,22.317056334547132,20.22304057035342,20.729133030765276,20.84640518461059,19.283285995649795,14.200194075922035,11.586650700137188,6.88524452109187,6.375006561706037,2.5401599021722383,-0.4188153373482493,-4.1414597555002715,-4.943209058758793,-10.924362131970451,-14.304882632097438,-13.636074222199731,-19.175568653040617,-23.951607642492178,-23.3402573890324	linear	0.12	451200,,
451201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.553349436657442,5.150851986884305,-2.4616739422523466,10.007405562465323,22.477711246556666,23.16179074384864,36.663694693805624,39.702038887761816,51.83967513660633,57.76232920566646,71.0813010557523,67.67987127465368,78.8583423696941,82.32998273419268,96.6354871122905,101.38102468995055,115.06920661099468,124.53818447707049,133.58571598649613,135.62254812840905	linear	0.12	451201,,
451202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.62849850704661,107.61810717634569,111.66121512350801,108.85309500716566,111.97389517994691,119.05716623160967,128.7579263828726,132.71777384320842,134.29613872106802,151.11070745680107,160.4248650272454,167.6674603472384,171.42673351968511,181.25538248812842,182.90302021817263,198.74386943188313,203.48264895302287,207.83601818803191,213.03703122978027,231.02610426793132	linear	0.12	451202,,
451203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.30247491936875,8.59132566667656,2.636642298288706,1.4231314370728967,-5.091029041518482,-24.931671239861416,-24.781286442153686,-40.92095088269913,-39.29640706596231,-52.83371646427359,-52.974730258366776,-59.549548746006515,-74.34053566387179,-75.29413489831455,-93.13787327216988,-104.46322486889989,-104.9923506817579,-121.11476328120253,-126.7424663286808,-131.73361806098535	linear	0.12	451203,,
451204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.41433968644279,31.554202446901883,25.772659867435657,17.394706625026416,19.147727490397926,7.950088245133358,7.235443262661612,-3.948717672111094,-4.797342169770687,-12.789361601651692,-24.98848751289603,-21.66071601992943,-29.390253539920778,-41.180104884090134,-43.289670797532295,-48.417985665091265,-52.05135061359823,-63.39940276249667,-71.32016187124302,-76.84043249616415	linear	0.12	451204,,
451205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.181213789938,35.25024922571555,35.334645665770395,35.387419758371934,41.30971491605956,43.47984146204151,47.57729009322778,48.89424224421063,53.71982872623778,56.879961017286234,56.192184510450524,59.389976457511,65.56049029555497,70.04046679738774,69.37158899881524,73.42864339500721,77.13111317109079,78.72654969617263,81.9528576055379,84.68866115605006	linear	0.12	451205,,
451206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.51357080117482,34.966765091191704,45.9116074126934,57.358371372640505,61.91293409726998,62.37707475371825,77.07354966087823,88.44914295838561,91.50917479140074,101.41186194053459,115.82531728751668,124.38447566975461,124.84545540472325,141.63005296971426,156.01488227128243,160.7768477930229,162.81498074548063,180.86073266093575,192.19325632352977,187.5815797216024	linear	0.12	451206,,
451207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.969444975838137,-12.549746202656863,-17.53683603935834,-11.420187640211296,-19.674489967293376,-20.2239516745855,-25.954767928889424,-28.041694355443113,-35.509144273998025,-36.27864072954848,-45.19496942319281,-45.66010601166455,-49.85778421092752,-54.97167665845596,-58.32850375762255,-60.1327841011283,-66.6839570165964,-69.56178526393103,-75.83833485231523,-77.9978316320477	linear	0.12	451207,,
451208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.028380773729637,-15.06723998217398,-12.40176642296909,-8.836543562132057,-8.757188108040864,-3.030804266391115,-0.15123220797849513,-0.8791280048644552,4.887550544079225,8.369473008317577,10.45129534353056,12.690308900550733,14.474751917033075,17.74974766051772,20.14928552291559,22.306760098392594,28.05852160920542,29.464018569646086,35.229367402468235,34.18523875690326	linear	0.12	451208,,
451209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.765398041518054,1.165000245612319,8.437592625655917,2.741163436897878,10.013266826658182,19.619079675477586,24.24898089820592,29.144278784967625,40.362082561521795,43.11514923456707,46.42514075785158,51.5423042107266,63.593477885456615,65.77450776587298,74.80538578304481,76.52932928567836,80.99457874001158,90.34506330468173,99.14793772605498,98.73600485685157	linear	0.12	451209,,
451210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-126.2749302431968,-123.9510963170458,-132.02299870740168,-129.82315209589686,-135.8510734073763,-139.281565796764,-146.31741615310543,-151.82159300948115,-154.8059123865943,-168.50101364035868,-173.9743090230513,-179.25882732224835,-185.28104828973756,-191.8393860774026,-188.83721323833527,-196.03161077923704,-209.66345690685492,-211.5313464628274,-219.3811348162275,-225.39421124765204	linear	0.12	451210,,
451211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	130.99258820443262,130.37358395986143,141.79544824155295,132.96045913351037,128.2044907243158,136.24388998251362,157.60980941548354,168.75111156722386,175.14083260898516,176.86739421525584,193.4677935527845,206.46037183490034,214.73945212764556,226.24563089309174,226.87494124386382,250.19239345138843,247.0269831147076,266.0998013704899,278.19432181908996,281.16366349154305	linear	0.12	451211,,
451212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.912143935598632,27.47025890466393,31.324097996134363,30.982366707367163,35.87569788689383,38.88087729886988,44.312811277161366,47.617274636446325,47.604255575404984,53.410261955653525,55.837198264400406,56.00376157263972,60.08605877169143,61.25869740384364,67.95672696276355,70.14790061009307,74.35393643226779,76.84551785812485,79.17615245808749,82.53076854322507	linear	0.12	451212,,
451213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.00115793892246,88.44859052632833,95.03522262932921,87.41269169854102,87.90853827565846,87.98686037719607,89.14378069154267,74.82069195751436,66.19523296235144,67.73725113391545,53.21641494061529,53.76239200129429,44.982995185206676,39.68134886896422,33.89501006884937,22.99666584615806,18.29045759885929,3.3287009245991896,3.963324767145039,-5.710783298874077	linear	0.12	451213,,
451214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.37220125231985,133.1066451938876,133.07321453893644,136.40737727332058,129.21286944055765,128.13646688832685,130.7536269514324,120.0741261918427,111.07102832868938,106.63945838024492,102.17173881265022,87.96963758176727,84.58837352895529,81.13144450906813,70.14130332540269,67.41911589062782,54.248030438538095,45.78552571568355,46.03459227441856,38.13776706073229	linear	0.12	451214,,
451215	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.02197174867091,117.63216052416377,116.8892951427379,116.73115718031795,117.48571960461007,121.69148844880016,121.14654737525916,123.8931817820814,129.9842454816095,133.7825346136894,134.890061903306,137.5384443754782,141.84566445561327,142.32085611761335,145.7058627972114,148.3827860095919,153.2140196572198,154.93090719575682,157.53975896971048,162.71403013501492	linear	0.12	451215,,
451216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.85033561939658,58.06508706307937,58.03292732525978,59.23820567195002,58.953341915437875,57.195511284394996,56.077351644187,56.695751165831425,53.87363551252186,53.988587646680585,51.98897941123326,51.725015644505504,51.87602493030236,49.53123542883562,49.374050907870455,48.38593795224115,45.889133577963335,46.02067792095418,45.99061816632807,44.237709992631274	linear	0.12	451216,,
451217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.5099285308916,63.53333584421557,73.85650365726785,73.61897381177755,70.72221253576262,72.2626428797295,55.812797572063914,49.58026206013126,42.019427652199056,41.60923235766053,32.244362486353324,16.626857382756178,14.40785893972864,7.043146392157027,-8.57510316722589,-5.870410317236292,-22.988524389835575,-32.4764994224455,-38.82673235273023,-47.92831613439718	linear	0.12	451217,,
451218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-168.92249903600484,-175.43953815437663,-174.65944309201114,-178.9712174984865,-184.8267892591407,-199.86390068237694,-202.92219838099027,-208.70309846539442,-215.1059356858247,-225.42120808655102,-227.91345537262353,-230.46312664110025,-244.2476378755983,-249.40327220965494,-261.5140959557348,-266.64391039251643,-268.9478862983587,-282.59400377788063,-280.2822951012213,-287.0229795334303	linear	0.12	451218,,
451219	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.03421253990302,85.6398931701344,86.78832555693934,87.72247633777769,89.18135218729928,88.54948590253423,91.02475088849415,92.65017610353073,92.77907976528915,93.36645751436552,93.08964668693065,95.23877807089252,95.8108620171743,97.91576203298723,98.79634699371195,99.45771573681319,99.29702928136268,101.69708160328832,102.6524449448003,102.2883474422519	linear	0.12	451219,,
451220	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.9072094246363172,18.973487237207273,35.42252150158367,40.495343097172324,50.577711534049065,56.47904115349274,64.34315027541199,72.31279077545851,87.59073914676517,102.94673802934129,111.57586065220289,110.89301025142758,122.21157920570694,138.86539577277875,149.26066141680548,155.9738194131915,160.75785420381936,173.81220825623356,179.92933968192,191.41287247706842	linear	0.12	451220,,
451221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-31.040770730661734,-32.29318722799677,-32.357339273494766,-32.14454447212753,-31.72738856162753,-31.03228928111247,-34.29688538123738,-34.805312212195844,-39.023813274393696,-40.54567374260927,-43.061501764516215,-45.02214085512358,-45.010330259500705,-47.16641351490334,-50.80425859908239,-52.79120400932341,-54.10433691189457,-55.11801845121616,-56.899322251074864,-59.1017652020413	linear	0.12	451221,,
451222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.42538034588922,26.46760810124094,20.558072545229066,21.84888064697938,10.57413447500807,3.7645578947215057,3.5711575408064817,-6.630515433407933,-13.02809595556366,-14.72257202906706,-25.99304017716028,-25.753689157272923,-38.06008853685472,-42.07044554464584,-47.73997090332727,-51.85971421462331,-55.86428390995915,-64.2751784129922,-77.01403764162538,-81.31933808773965	linear	0.12	451222,,
451223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.07526270257844203,-0.7089650259779177,4.0098793504638195,-0.43957149387432537,5.650641996151947,-0.30399875394803644,-1.0301384207785418,-6.846802366736,-13.630836070993396,-29.35150285633223,-34.558834475692265,-37.65085373501721,-49.923011142869484,-53.63764956278685,-64.58997948440827,-62.873108449431555,-79.2501002861065,-80.05984430587812,-88.23340364561338,-95.31021127659699	linear	0.12	451223,,
451224	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.938484854821183,-17.4694467392716,-19.16121696038823,-16.975380355865333,-17.751861200239322,-16.767995326990018,-17.405156782008948,-17.333393473999845,-18.529452471431195,-17.131213517702996,-16.753610355347384,-16.9658125933044,-18.247345807888085,-17.281672105866356,-18.102484679060343,-19.237409704561067,-19.437958962533052,-19.331553594040717,-18.962100365203266,-19.081307174291357	linear	0.12	451224,,
451225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-89.17203232330255,-85.45531255012727,-91.6224664374171,-85.87167326215287,-90.77641945604319,-102.1260839555875,-109.90088449228608,-123.43875871138351,-128.53314003262622,-128.6904576256121,-142.00194563108408,-151.1438130991128,-158.6103331792117,-159.08872058451755,-169.2810748191099,-184.5060532624982,-191.03652039364698,-192.60282783137856,-204.86193657273049,-217.82491638858107	linear	0.12	451225,,
451226	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.065713710846566,-39.84487313292141,-38.8012505874136,-38.06625575445996,-33.99670873548734,-31.43752816447512,-23.90873860781071,-10.530635704237923,-3.0396420682739773,8.697030201976716,8.453775500760294,20.904254307158965,28.81965932274126,32.144771685041945,52.00889634026727,50.57414082281838,56.99910875446873,69.80503238270825,73.88984714897973,87.67356417090102	linear	0.12	451226,,
451227	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.0154732921064,37.55517321702418,39.18900369266323,31.697558228788004,22.787947489532606,17.943636764056905,5.028040297836676,-1.0647587015219386,-14.70452026325659,-17.867691584144744,-16.667051994284737,-32.11672194148678,-42.371819530680284,-44.63689167971899,-55.96339026328433,-56.3581432241773,-69.77078520084282,-69.56789873413962,-84.84254616480007,-85.79110992947275	linear	0.12	451227,,
451228	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.30457382828426,93.88418256796658,98.7692650233153,95.62924200708866,97.69351317243674,94.41245810492494,90.55597437144307,80.83232548433124,78.54150829325081,76.45097170568883,74.59672525969464,65.17078437664398,62.47017746681462,61.98615945365887,53.340711186273396,51.07945455659086,46.727640513382475,44.91293910897305,42.48286834898127,33.71954220010943	linear	0.12	451228,,
451229	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.582100631022122,22.656512326108718,22.834748313887527,24.19829321289264,28.087417538782002,29.06104809630112,30.33584981245022,31.993391488223935,35.88535111808675,37.49065532143147,39.850999884543484,40.73884884502927,43.08336798881998,43.9389435554134,47.85124141328704,47.48925840000035,51.014041607934786,54.015248124416104,55.73664841891013,55.743863057830914	linear	0.12	451229,,
451230	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-161.14246707184617,-167.81390653665446,-160.75331534637198,-163.34441356426353,-169.64927073365513,-159.07459405155004,-153.78233298936004,-138.61272377332443,-119.82457086163198,-123.26202100045035,-105.93435444847503,-103.18090419148861,-93.64281952588739,-74.66682471862057,-71.11867435574855,-64.14937818651423,-52.508929924600565,-34.73920398801526,-25.671151138191647,-24.73638894177914	linear	0.12	451230,,
451231	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.63161631199744,-45.69874816356083,-43.15713994510414,-46.874120720285006,-43.31075503560168,-47.94711060767602,-53.93541324697977,-56.95665617712111,-64.62808132866162,-63.7947013114973,-69.10982254491348,-71.4624236788741,-80.24843666276104,-78.92981316264408,-87.27774270321659,-92.2001200849526,-94.36731565215653,-95.673601073901,-100.5885771118835,-108.20143470230772	linear	0.12	451231,,
451232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.625352857464033,13.977821926386309,12.51057053737034,14.48285051918887,12.96902796059262,13.774887675205486,13.982332024266292,14.652124927192833,16.53295676234519,18.56974414863351,18.660633114870677,19.208899865850785,21.904732804007182,23.419018276680855,23.701657317510133,23.730325856907267,25.9968389600549,24.831625304534874,27.1954472027169,27.38380424774937	linear	0.12	451232,,
451233	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-83.47467101267829,-88.97135984395949,-95.85129510765869,-105.68542867501948,-102.5445525676513,-114.78841686585008,-121.43590710498242,-128.66225122003885,-143.59959261108511,-147.53801941262796,-162.81148472289846,-173.66637775877592,-174.27307267001112,-183.98603242675136,-192.24849455745576,-208.6285280614839,-213.04162718698427,-227.85283312709373,-227.49215364215672,-237.71309068999565	linear	0.12	451233,,
451234	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.92416824458975,-116.7374751670036,-120.43479087795791,-138.33297736216895,-140.99612462338914,-155.94919507360652,-165.72550640659693,-170.64499423145702,-188.75707145216938,-191.06588385445818,-205.91484903197707,-205.46026466955976,-226.87552613453758,-231.49680064452372,-233.20125116027867,-251.50075688103595,-265.7564083842657,-270.72440167414214,-274.9604457859855,-294.3499427497999	linear	0.12	451234,,
451235	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	167.91230653292624,176.8753015176712,178.6665277914509,197.90716349658615,194.2356004013332,217.16636878276537,215.39473105830695,220.83164085791114,236.89386428960663,246.64384455627,264.95244272811095,273.48368043782705,286.7012149857769,289.4675890176603,290.56513496333844,311.39694351092794,312.94061334477425,320.68089150759124,347.05324778634485,340.34752251814245	linear	0.12	451235,,
451236	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.065439141387024,-47.550346002296706,-46.52060684167796,-43.70101746877751,-36.82183239049192,-33.468104549175116,-31.43949044753277,-24.04113623858109,-23.147189351538806,-17.651183788650165,-14.09341319356534,-6.281961475830904,-4.918947271666809,-2.003279423112957,0.5106754133716578,7.158975365921883,12.518453684304959,16.846385235955026,22.47652625638876,25.762261239799088	linear	0.12	451236,,
451237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.12448301294418,102.32461184000596,99.55188187762624,96.84743944253651,89.7462961027411,82.23952451382813,82.45813807887059,78.97997663628703,73.0712319105261,62.71381434618651,58.68057464152119,55.29431106049647,48.15587397596811,40.056386949694826,32.1867677960255,27.219636217705027,17.76668835797208,11.887460439699623,10.862367470277702,7.925004603711573	linear	0.12	451237,,
451238	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.10110846258456,90.24762803270033,90.12983991395245,93.27131870066592,97.54253815511733,100.78683902574383,101.53265251973579,104.00774257903208,109.3146960534088,111.00068868954878,115.17741547405309,118.8294998692319,120.22160887574462,123.44372084703542,127.89248472967273,128.41108440400836,131.45833525835423,137.8599070272938,140.69624142635294,141.19201247766253	linear	0.12	451238,,
451239	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.94398510664985,-89.5006823808335,-96.57724749640902,-109.10394485222676,-123.51268973047479,-121.14330844814408,-139.71214832588012,-144.8230177654046,-146.46562778986495,-161.78199977452147,-170.4294749949039,-168.72596455026186,-176.81327683513405,-193.76487657585474,-200.69109210455417,-210.27142349302082,-220.4211615463767,-226.72476532695873,-224.29357666680653,-245.16787440754428	linear	0.12	451239,,
