ID	X	Y	func	noise	original_trajectory,,
374400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.840082630330812,7.3739634635567235,7.793769606835934,5.738030516406241,6.742790001367759,7.842168546563464,-14.266382793895968,-16.432393164507594,-18.596849055508514,-17.822995024278555,-18.3407856479593,-17.65762585764092,-17.588268602281637,-18.87887569808882,-18.41030979860792,-18.26590157155176,-16.800329891857356,-17.146941790073978,-18.541769453790522,-17.074633430272286	exponential	0.08	374400,,
374401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.35106229702532,23.033767378650005,18.998733849096567,17.20873830833786,14.773288582270027,14.448575320663005,14.617689013395777,14.338081565086165,15.679366471259675,15.169024979445151,14.274181422404089,15.85367027178072,14.30318899557363,15.84611989468474,14.677261641963838,13.950792704823902,14.740867877917076,15.78715434347106,14.437362398193507,14.574037151290671	exponential	0.08	374401,,
374402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.445837182641927,6.389716968852049,7.411248714247018,6.732772957617925,6.401437934033826,6.7337234615590855,-7.421758927956956,-10.9470083535707,-9.44161585341623,-11.405939712407575,-9.953633348931563,-9.763833641168755,-11.424814750812754,-9.878824536090246,-10.725593151538192,-10.299083213813896,-11.442903756368139,-11.3672797270027,-11.097730951113103,-9.542493875744434	exponential	0.08	374402,,
374403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.346709689476256,7.3903534706185425,8.102597753753926,9.154356903191065,-39.35124398001929,-41.528370540330165,-41.840741565040716,-41.63387580566749,-45.0899427414586,-41.27939766146329,-44.861968668451354,-43.8158359279274,-42.68365204398876,-41.395642527914205,-43.81911069566171,-41.37002805273974,-42.95899248531524,-43.934427038546495,-43.91619377034923,-44.5002221159875	exponential	0.08	374403,,
374404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.42171448936386,-128.07109783246685,-122.6787137438535,-125.28348467698571,-65.33501597762033,-58.05671832837276,-54.88603884076629,-53.39826688358777,-55.507914444944866,-55.699999907403566,-57.80364021769607,-52.85830433919075,-57.93570270489966,-55.28681783935744,-53.304564295008134,-57.37326512571214,-53.91823905503078,-52.66442368215135,-54.50030189486556,-53.59437234631555	exponential	0.08	374404,,
374405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.118445400763873,-5.800387902833588,-4.70336034762,-4.998730450376788,3.611143425271809,5.581734890992807,6.742104176799553,7.620892754980596,7.26010702661262,6.933838832075569,7.1789169299433375,6.668825111622554,7.134235484408327,8.36318769787477,8.306112225419898,7.637637254538316,7.381286217038998,7.058218502975618,6.557378304383057,6.925314598102964	exponential	0.08	374405,,
374406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.25928509740636,118.09517376932394,118.60836026844483,59.07830747397487,48.35115630544959,43.330593849203716,43.82898151420836,45.222061864342685,44.77004460753167,42.632920334669485,46.12914209841187,44.54100862280365,44.17045714549868,41.11623473180692,43.989735727869544,42.39952399656919,44.658732428105274,43.53863497510283,45.43713305623146,44.52882081846647	exponential	0.08	374406,,
374407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.6230279614353975,-4.128366530107215,-2.6662264161819387,-4.799865379213632,-2.8237517981164615,-4.0108094297203,21.806957445302643,25.45838286942301,25.446450050719022,27.90868170156129,25.695882198371105,26.162327702921626,27.561986747679736,25.93731561221592,25.356801194432105,27.041329548171092,26.317962530652213,26.887457505701924,27.7963988427425,26.601993776547257	exponential	0.08	374407,,
374408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.09754191198488,-71.42340614404776,-74.37445341171757,-72.9334375929582,-72.79472378359847,-74.42922613860246,-39.193772560208764,-35.98917896517035,-33.14535314207638,-32.01849950435618,-32.02086240804631,-35.018431635174046,-32.340935785426794,-35.22022759510524,-32.05999462943434,-33.849305197742545,-33.60722822773095,-34.09696038156911,-34.33435852858966,-33.186174122576965	exponential	0.08	374408,,
374409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.9420225390091,-48.19114955385953,-48.73991621482124,3.1791549201899914,8.656882183575437,12.644004206770875,10.781648239276615,9.33555305866,11.835955166212177,9.592044703046176,11.540590424090487,10.650060208359744,11.694933939067145,13.327655109535964,12.722947297954647,10.994981727870988,12.6990141902787,11.960563171075488,10.78014675646243,9.796673862586283	exponential	0.08	374409,,
