ID	X	Y	func	noise	original_trajectory,,
514800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.11772225103036,245.15979879874703,304.08294855613366,347.84684591565167,370.52308020420907,399.433600272914,419.76169332833706,430.4698421046753,447.5128298671975,462.4059495842214,470.0744634562426,481.56737323953257,483.7900244057333,491.4643035124988,496.3699297708881,505.7484344804332,514.8089018614505,516.0782732382763,521.9961032870674,521.9588559791698	hyperbolic	0.04	514800,,
514801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	272.122778936441,268.1126563043928,263.70551952663527,266.067403577904,444.84900174323684,506.2958121059995,543.6450308850547,553.8644840146351,575.1225843481844,583.7491640646983,579.414166377661,588.7816309157412,594.3467701046732,591.5050459767122,599.5793404581207,608.2877138751503,599.8249628666265,607.9699218290725,603.2254713917774,610.6115808001621	hyperbolic	0.04	514801,,
514802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.40450529852241,-39.24395642868545,-21.219416278435006,-9.445417994769372,-1.20912495956172,2.7010104845195,6.510433903946264,10.111533827245779,11.175224023671248,14.345971783793317,14.985654938296449,17.45295104684992,19.507648569061146,18.312757944576546,20.453056421924074,21.37859313554985,20.962009963718714,21.891147737856713,24.254816291850986,24.78023468350615	hyperbolic	0.04	514802,,
514803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-238.27279866632387,-250.8980361784624,-125.05394919647865,-25.74874051492253,46.45308752702729,111.21616123580253,146.52943405743966,195.1663736545632,243.40360493706032,269.05206257553493,293.9986328534253,317.5338713556084,352.4093770167422,362.8617722599494,368.14960830563916,401.4760208673092,405.5376553694166,421.12972098431953,428.3963161354412,444.7092768434207	hyperbolic	0.04	514803,,
514804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	609.5091663028503,951.240030185561,1071.0385015892666,1124.1565089722294,1150.689706515126,1174.41442502598,1182.1490843988831,1200.3256987939412,1204.1184083386672,1207.9671888318812,1224.3737907077943,1220.5682091111844,1224.0164868842958,1234.5688653952934,1230.133424906805,1237.0721840346598,1231.892092342835,1243.8534203647714,1236.9110677767185,1235.3861995227676	hyperbolic	0.04	514804,,
514805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-561.2194285269509,-581.8809208871866,-580.1772289812841,-575.0458903800891,-568.7824052393129,-212.06497160235295,-37.99752880011732,34.05695508072847,87.35569722635614,144.6686737505048,161.54613318902273,184.16652511193365,219.84349233144485,240.46673904992133,231.63537574990175,256.0564626519995,274.23905549432584,284.46867101362125,278.3247669609906,302.09222228785995	hyperbolic	0.04	514805,,
514806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	530.465257677678,522.2916409010398,521.2416943972584,531.1767487905192,523.8242038865859,630.6955166179501,695.5625565903687,771.1041339370479,809.7547543364458,847.3519610776932,886.2729361148052,922.6110399403597,951.2325243311682,970.9165019321638,986.9777314032133,1011.6215168587441,1037.5726512438562,1043.7971834877962,1065.523787908829,1058.7805659760352	hyperbolic	0.04	514806,,
514807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.33031985704555,102.36902045258843,90.95033458815419,158.40857102491293,205.74021839730636,242.97107089430125,282.9344519636166,312.1682900220587,329.1709671955365,359.4044251680413,375.61691551710214,393.4694122560049,410.9707276624504,417.0298630566732,437.092700355522,445.452412919911,462.75954652180417,463.5874264426075,480.4170459614222,487.2899020650139	hyperbolic	0.04	514807,,
514808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.50334461123322,58.70109253694438,57.872702989144905,70.40940414151855,81.8214528098775,92.26719563880232,98.69408400040027,104.94474308095008,111.54057908886426,116.8790450252462,121.46946996009913,123.81040346756066,129.57962482915013,131.35988288886273,135.55768824880232,135.76165562579968,140.9894704654426,142.02361119772812,145.17363102291273,147.02231999974936	hyperbolic	0.04	514808,,
514809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-306.7900594648752,-313.76760852917016,-112.73662874674201,-44.42909726669723,-8.97233674938957,22.118579260749584,36.897448564698436,40.00040195041328,52.09825832690956,54.869149684027605,60.33793614395023,62.477495685378756,68.92088717442374,66.98050142417901,69.61412434516717,74.79359919132395,72.80696178988751,77.28269977949628,84.69965448226935,75.03631892995332	hyperbolic	0.04	514809,,
