ID	X	Y	func	noise	original_trajectory,,
86400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.868666717282261,7.9316664767706655,8.775567533110433,4.643087773711741,6.662871438865199,8.872859859617959,-13.920054945692897,-15.500401749007702,-19.49604655695251,-17.89490160093148,-18.92993918933159,-17.55589301873945,-17.416374195018797,-20.01076105360521,-19.06884077990404,-18.77854883957216,-15.832433068597657,-16.529197873829936,-19.333102860664894,-16.38384244633962	exponential	0.16	86400,,
86401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.30952684509981,22.02995118479334,19.55390887053617,18.14242599888515,14.095246088219845,13.771807231992796,14.239551268381513,13.727069240195021,16.442585194925286,15.42415608556419,13.628225021327072,16.804463416359788,13.68809741479213,16.789891245989132,14.440299313937611,12.97996528123602,14.568196987920642,16.67146269695598,13.958090724883233,14.232837088463157	exponential	0.16	86401,,
86402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.1168982767926465,6.0040845210687515,8.057584053709126,6.69370118327814,6.027646193656388,6.6956119015771485,-7.006445308976442,-11.845939928826336,-8.477546113375961,-12.374138608140008,-9.4467504955567,-9.064003005297742,-12.40274978154553,-9.294947358678845,-10.997130967179846,-10.139753184932884,-12.439079523962695,-12.287058869612753,-11.745207585836003,-8.61884502082602	exponential	0.16	86402,,
86403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.687705469773036,6.775438900067641,8.207203805208984,10.321466951269429,-41.01104235098243,-40.476466706974,-40.58206069628221,-40.110660050502304,-47.05219246358726,-39.39154503413923,-46.59322000800222,-44.49026005012943,-42.21432505403199,-39.62514754351912,-44.496842195726025,-39.573656904384144,-42.767818744470205,-44.72865296053921,-44.692000151763075,-45.8660233186624	exponential	0.16	86403,,
86404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-129.38708797141612,-130.69248880460395,-119.85263164333337,-125.0887840369666,-65.88148950479089,-59.5819077296097,-54.340446516741814,-51.503589271217415,-55.7653508380761,-56.154326494600404,-60.38348435378977,-50.44234318992103,-60.6490181237349,-55.32418816389084,-51.3394303620732,-59.51839818198245,-52.57304924799059,-50.052609434451774,-53.74312132391005,-51.922007185330806	exponential	0.16	86404,,
86405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.534810020376024,-5.8954457262198225,-3.6901833033142033,-4.283941031061065,4.5770556879263555,5.487458462152829,6.718076473828998,8.086603233180712,7.217580067617479,6.509782935606037,6.983686875762826,5.951517528864068,6.884645995580077,9.354221661901281,9.239168396471836,7.895273960690143,7.379911337201488,6.730460383048317,5.723657932877772,6.4632874214411125	exponential	0.16	86405,,
86406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.31433988958688,118.98444066028004,120.01605640874087,58.337868731045305,49.459739077359245,42.14242863388355,43.75137038634593,46.68456504097128,45.80496414455861,41.51523780616277,48.54478923917148,45.35260193007999,44.60777992517538,38.46814749573449,44.24450856469145,41.047840081044036,45.589337332451805,43.337699463561734,47.154090826178745,45.32818696903389	exponential	0.16	86406,,
86407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.3654120434677317,-4.391467827997374,-1.4522502714843384,-5.741325606793499,-1.7689103259953889,-4.15515265542313,21.416821697335415,24.982199196517104,24.416989052407136,29.289006891019806,24.82967560646694,25.76573660206238,28.579124983626468,25.313152161050382,24.146188046385355,27.53245334262459,26.078329241399636,27.223137179302586,29.05030566153,26.649293400713812	exponential	0.16	86407,,
86408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.95155823685977,-69.57596753747079,-75.5082101841411,-72.61145702528003,-72.33261229629821,-75.6183152000318,-38.229125137077524,-37.17904870726035,-32.33167962098522,-30.206624458449827,-30.233973262048412,-36.26337874422437,-30.881621024283533,-36.669714414631976,-30.316978587417992,-33.913881911874235,-33.42725529309242,-34.41172280371579,-34.88894438463708,-32.580845639726654	exponential	0.16	86408,,
86409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.124326763840905,-48.60469374908113,-49.70783331071833,2.7860054053761987,6.974610154509037,14.092218195592322,10.230454064724004,7.307966915564284,12.332273709915835,7.821260297449591,11.73822290384972,9.948060106265043,12.048481461956492,15.330603719551792,14.115010347284342,10.641426185067697,14.066899628008562,12.582453520805247,10.209561472506785,8.232568454870586	exponential	0.16	86409,,
86410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.496382011350796,24.456655584653078,15.200156293637086,10.40843361487118,10.717100316865753,12.553223250633236,12.751188965266511,10.835213099560415,12.8087310280491,13.865946705167369,11.784693394957712,12.010149803827403,11.18098164565997,11.444084047852416,14.193711904579752,11.80057120838317,14.148021266397873,13.956659239143049,12.672869930970688,11.316205010180385	exponential	0.16	86410,,
86411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.9039431033850636,-1.6709563998022672,0.8408250462442681,-1.7419128699042807,-2.106840468925335,0.48577574972065335,1.7049016987971202,-1.1825864229515464,-2.012281157863701,-1.6227367334632141,-0.589242337755649,-0.2342808958250305,0.08882487538486186,-1.1905484498062748,-0.2585827708190084,-2.025211588083288,-0.19461970469315504,1.233959020577267,0.7394908618834325,-1.019920637234833	exponential	0.16	86411,,
