ID	X	Y	func	noise	original_trajectory,,
262200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.65882812379024,-54.65882812379024,-5.646860277116407,-0.5833829974740414,-0.06026990310367504,-0.006226546258383217,-0.0006432709579953181,-6.64569904773599e-05,-6.865740678036405e-06,-7.093067970645251e-07,-7.327922156620489e-08,-7.570552454272415e-09,-7.821216333624644e-10,-8.080179789631473e-11,-8.347717624441597e-12,-8.624113739007665e-13,-8.909661434351159e-14,-9.204663722802253e-15,-9.509433649544948e-16,-9.824294624808693e-17	exponential	0	262200,,
262201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.37667044279438,-61.37667044279438,-32.78463585497549,-17.512066724850012,-9.35415242469614,-4.996564309584545,-2.668938217630665,-1.4256258437153657,-0.7615047185593559,-0.40676131044096164,-0.2172734582454881,-0.11605763489840491,-0.061992729010613784,-0.03311370642308527,-0.0176878413093662,-0.009448043241912982,-0.005046716529155485,-0.0026957272605046103,-0.0014399353363807295,-0.0007691482010571667	exponential	0	262201,,
262202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.51180301418299,-50.51180301418299,-5.054924694989925,-0.505867186424612,-0.05062421811244474,-0.005066174538044102,-0.0005069930046705645,-5.0736883392912705e-05,-5.0774494178646765e-06,-5.081213284491091e-07,-5.084979941237271e-08,-5.0887493901715074e-09,-5.092521633363624e-10,-5.096296672884976e-11,-5.1000745108084595e-12,-5.103855149208503e-13,-5.1076385901610746e-14,-5.11142483574368e-15,-5.115213888035366e-16,-5.1190057491167206e-17	exponential	0	262202,,
262203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.85795253236826,-19.85795253236826,-19.85795253236826,-19.85795253236826,-11.298998505175097,-6.4290297306256825,-3.6580607793104947,-2.081404072746045,-1.18430041910359,-0.673856413107955,-0.38341831022099854,-0.21816161092047695,-0.12413201772232678,-0.07063001487201503,-0.040187850744359585,-0.02286652990768152,-0.01301085229327125,-0.007403059322107942,-0.00421227496026472,-0.002396747016181001	exponential	0	262203,,
262204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.373513772371439,-9.373513772371439,-1.6423574886285515,-0.2877616853142867,-0.05041946598609677,-0.008834124485845715,-0.0015478497025918309,-0.00027120273272719897,-4.7518129257344264e-05,-8.325773805490954e-06,-1.4587802706792303e-06,-2.555966481721494e-07,-4.478374699050394e-08,-7.846675646382775e-09,-1.3748362483512616e-09,-2.4088859983041603e-10,-4.220671196140352e-11,-7.395146702031483e-12,-1.295722699142673e-12,-2.2702691112434225e-13	exponential	0	262204,,
262205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.467847690763,79.467847690763,79.467847690763,79.467847690763,16.14277522695109,3.2791776750001955,0.6661188099966268,0.13531266463970903,0.027486864110609757,0.00558356973197473,0.0011342236359290808,0.00023040157427123298,4.680283829844444e-05,9.507338132210998e-06,1.931281983024468e-06,3.923127636870447e-07,7.969281850325066e-08,1.6188474882398473e-08,3.288460917056869e-09,6.680045700147087e-10	exponential	0	262205,,
262206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.16340810205893,-53.16340810205893,-53.16340810205893,-31.83578483476538,-19.06418779811495,-11.41618647971596,-6.836342314700463,-4.093799302140244,-2.4514853052583367,-1.4680202321485667,-0.8790929308754021,-0.5264262468535892,-0.3152392467772377,-0.18877436925427227,-0.11304354661312267,-0.06769374190656462,-0.04053696854536436,-0.024274708009434254,-0.014536396531078962,-0.008704814246442885	exponential	0	262206,,
262207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.035564374422805,4.035564374422805,4.035564374422805,4.035564374422805,0.7295281774149373,0.13188028049198963,0.023840625929316912,0.004309783407960987,0.0007791000571295827,0.00014084162510303433,2.546061084213785e-05,4.602635790239981e-06,8.320403759731332e-07,1.5041189848597969e-07,2.7190674706977423e-08,4.915387668546561e-09,8.885780214162768e-10,1.6063247771818876e-10,2.903829745502611e-11,5.249391225639396e-12	exponential	0	262207,,
262208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	45.200386812882016,6.334864073446326,0.8878353850194015,0.12443071575862874,0.01743904701868389,0.002444093960769313,0.00034254138329170304,4.800740116818613e-05,6.728268989795323e-06,9.429713439485438e-07,1.3215805682810147e-07,1.8522038974635868e-08,2.595875998874268e-09,3.638137362068667e-10,5.098873548281939e-11,7.146104963608723e-12,1.0015313317216927e-12,1.4036527780214524e-13,1.9672286416245983e-14,2.7570839377265253e-15	exponential	0	262208,,
262209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.3204794142136,98.3204794142136,98.3204794142136,98.3204794142136,98.3204794142136,48.284982987733194,23.712654739035397,11.645235433044425,5.718950905475457,2.808564897402687,1.3792803808422933,0.6773617268861338,0.3326509355334814,0.1633641827092809,0.08022781042076815,0.03939971086786486,0.019349116077453148,0.00950231067010479,0.004666565010502143,0.0022917403727658503	exponential	0	262209,,
