ID	X	Y	func	noise	original_trajectory,,
426000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-226.99740577089258,-189.7952194820274,-196.90611553351613,-165.62618863372845,223.69601138903997,264.07003053681564,333.74189149865697,508.64821944010663,480.4699851318901,556.3518972397128,457.615286835176,541.0917436036191,595.826341325643,529.4366128826534,648.6111396194704,648.8629292384492,520.1370292188386,524.6077052628441,609.0877610254346,674.7359830152234	hyperbolic	0.2	426000,,
426001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.61235878899352,81.00997135944985,163.0465665707142,196.71292541093771,229.22228088616265,252.07434643608576,283.25058272069606,287.6797083995055,283.8923175648147,338.50227138187347,330.4967283442953,341.76715868620045,321.9215431384788,371.68617517689364,368.5408230511943,331.12423519337375,346.2542758928011,370.8937416821992,373.009922379156,387.9906481064002	hyperbolic	0.2	426001,,
426002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-445.93394357175697,-422.63906927625135,-349.8869894770856,-315.88128165427764,-259.1173610314247,-260.92065100597364,-208.79189302206197,-134.28631072190973,-137.86847006587482,-133.5241852892081,-83.13936962980563,-52.517624496940584,-38.24614571708713,-47.02799749575098,-28.45209835345952,-10.675678967664226,21.88801331215609,11.85673105336815,11.265388061232102,27.656045071058088	hyperbolic	0.2	426002,,
426003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	356.96650441761557,326.33449283050453,292.07017267372987,343.00830663288,416.6535004286585,895.0616457344224,950.8660480943322,1038.1984277984984,962.7226954089263,1019.1675639176856,1095.6133914551197,1044.7720585216744,1031.6429727976833,1006.5102826439384,1052.52547833728,1117.988523951963,974.209174824816,1095.5159393705376,1102.8124727686647,1114.3258798505667	hyperbolic	0.2	426003,,
426004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	238.02912428115505,212.94088591206713,268.13220405129584,310.13365212011166,335.02192460977017,396.67197957631276,429.5274494988788,449.81170498887593,473.94645428521017,508.5599578097837,533.2106236688646,549.1381127446402,553.5067421652935,537.6144969001809,563.244199941236,570.5142282761947,607.9737721193325,635.717638190722,639.7188580283273,647.2149748925494	hyperbolic	0.2	426004,,
426005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-520.4986912267108,-529.9298007882139,-530.2317752894055,-425.20718033372947,-255.55650026522906,-140.0671291711028,19.56298499808304,39.991275749003876,45.26325625353911,91.92500381623677,170.84159615577823,141.64470729456087,174.4509665505866,251.7201393916166,228.18035798863093,220.473090429565,251.65580165972744,196.3626436693687,255.33413556612555,266.9269120153731	hyperbolic	0.2	426005,,
426006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.81320045124235,239.98490193553195,272.060333930659,587.0710826832105,740.1429907983868,838.0610639574677,972.4935566520821,919.6836526047084,1025.2195255851711,1038.4722847655692,1031.6834898285822,993.3002446246363,1116.7067645302645,1097.1142182993224,1060.6997521326061,1021.5472359179912,1090.7374337564675,1056.3330162284176,1087.3888649589721,1051.9587631970842	hyperbolic	0.2	426006,,
426007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-80.18303134979597,-123.2960977960306,-81.47228807432317,-122.99483857837791,-75.35363661329535,142.07042739118276,170.0020781805424,180.9395332967442,175.63465077902575,250.0108661176348,192.2084734869506,255.74351926033452,269.8861929503347,242.83073850318894,214.7596405720519,269.26858305693486,278.783737071045,259.61728786216963,245.92825838338996,236.96545147829096	hyperbolic	0.2	426007,,
426008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.77719494992857,191.7652101098005,254.44539475114192,444.2976328666648,584.2494097762387,635.6370171186984,744.0792900570531,781.2254884889276,708.3916695198287,748.7171236696191,778.8437179809894,865.5136859557877,853.6104067828395,813.3300839974568,807.1804277724841,865.5561979289239,889.7925570205921,905.6485693193981,844.6975050674764,909.0371332355318	hyperbolic	0.2	426008,,
426009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	597.8375971790405,517.2896250118017,696.831403934111,909.5319410590507,910.8378681136783,1048.4028506859659,1083.3413170091667,1158.4123452705262,1136.1766159806991,1164.1076742140508,1184.82787276119,1280.5237906727994,1267.7383418707532,1329.6903786315931,1337.1705987106159,1256.872159427619,1321.9284292254774,1277.3122467696646,1279.6255366208604,1293.488224500101	hyperbolic	0.2	426009,,
426010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-295.15981908568153,-279.0863755302484,-222.80441778623376,-128.27578719891065,-99.75002766760147,-61.885142907443026,-0.5028134610415123,96.93579756695391,97.73897116675693,160.70782172335066,140.51494062327612,145.18369274587837,214.07775511510778,235.76154371938588,173.2032966092426,251.23151290466086,208.747345938658,223.20215662331543,308.65120862003175,237.529945322812	hyperbolic	0.2	426010,,
426011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-291.0614407185238,-243.56002250621341,-183.2647309212353,-182.57019649004138,-118.01851911571651,-120.21205279787245,-72.28180220798171,-57.5080924477185,-70.83210467693058,-58.73020664332847,-35.58305118067622,-41.950513719762085,-5.575322434765667,-24.993938566240786,-17.70609390871067,36.08267220302733,11.044053134323235,32.03643832893414,31.433723288856072,30.87283501963566	hyperbolic	0.2	426011,,
426012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-254.08316262860507,-242.01590130072756,-195.22404220607615,-153.1353386478642,-203.92820558517573,-91.04652639866619,-15.35612970172005,3.609061234910257,92.2001931732288,112.839177869253,147.2981084380934,164.51213372149022,219.83242807584165,330.0863411144605,293.46275590213475,340.24976796530046,360.1394284006225,413.68380279390493,367.08642522610023,373.2748705670963	hyperbolic	0.2	426012,,
426013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-630.4593458135271,-625.9502539631179,-595.9280466258379,-590.9560965316723,-588.5277519255515,-431.7670717143394,-337.06163113625206,-219.39593559011365,-182.12121649161406,-66.9609842265653,-99.17672438680665,-69.26754750165719,34.92685102998064,5.745533685175133,94.50862277919896,66.3945881030578,131.94262643111654,41.74521852981536,101.25640122934249,152.00362948317866	hyperbolic	0.2	426013,,
426014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-95.46825322416537,-100.32994632954886,-115.26411722333559,-121.60089112654913,-85.08189554786497,-52.88154165685121,-54.58847165587837,-22.309870064552342,-32.27048152148545,1.4313026379133618,-15.214583050486851,1.6679776043362011,26.64946808766085,30.43535652053339,39.59142718838227,43.129772993170675,45.34137022352235,48.25448162684704,37.2543625427525,48.71934721038407	hyperbolic	0.2	426014,,
426015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-138.30079309081694,-64.5370185626766,8.76466164140163,54.73695326937201,108.06394356972072,177.78507155050224,182.1288518942265,208.77423233848816,231.03069467488876,247.7894349392898,249.10970492388617,318.2450714447736,315.4942733942351,342.5435660319157,313.8255323499567,349.59615212398944,342.5165381463828,351.2108517809394,371.16896186767815,426.1761481288602	hyperbolic	0.2	426015,,
426016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	359.8708558558799,404.4398691725738,532.0213736113608,631.3886659189975,675.3663394311907,743.0944230798773,783.1176652878999,769.9123996365661,815.5572679164245,833.9176310322716,828.932262916766,859.2658539555378,884.3536803628695,924.852546952475,935.3630116448912,888.9504493868499,928.318301081451,884.0313852272359,892.2404725535547,935.523774341986	hyperbolic	0.2	426016,,
426017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.207701053905616,49.82231188602006,72.84238893864058,2.593981061312199,51.10634249695697,360.524583181777,474.62306462283925,589.353419877458,644.2604335286842,687.7214995847436,655.6359408915364,616.802169961117,643.0046101618296,650.536052534673,712.5676770857683,748.8876903375537,652.4049750489149,751.3843928777372,762.1419876045602,712.6810013245089	hyperbolic	0.2	426017,,
426018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	611.5786170290344,882.2960272308949,995.7578022707698,1037.818880025747,1141.6661563964904,1178.952692387753,1131.8808046715421,1206.312115908141,1227.0385020000033,1223.2750566691711,1236.884122247097,1223.0615070121464,1272.121395200026,1282.4547638485456,1236.4955305856688,1277.9769316510437,1249.9434639824271,1230.3253153832572,1247.7584318963188,1233.4503692450871	hyperbolic	0.2	426018,,
