ID	X	Y	func	noise	original_trajectory,,
14400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.00619618625119,29.691012283718532,27.147768026334905,28.126169471135984,36.66204951804516,46.958789079906246,55.217527786510644,55.65890184800361,55.52588070115002,56.76017390886028,59.32868681526735,57.83266957508339,56.76054172643887,60.129436490897504,57.7951699793853,59.62077235586794,56.24418736599719,58.9171924309514,58.07006810156227,56.5399829820348	growth	0.16	14400,,
14401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.519603238525784,8.233758735671351,7.188621103281343,12.962261183023177,14.189215067058191,17.94916905131457,17.10032479903733,18.24647968531557,17.95871028794437,15.557598048570426,9.809805975693159,5.0215356166946705,4.939752010218501,4.614452368797274,5.568275448031036,6.786706215160187,4.3650872963397305,7.088836786934969,5.715810161226154,5.6029964055022585	growth	0.16	14401,,
14402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.6641485889054626,-0.7606077267909491,6.465965463153139,1.8032781446167236,10.754313650477744,16.701296384877722,16.798128823775382,28.017484627367054,30.12821098259046,35.79916344413094,35.03036770246821,37.74804697965655,40.49940568022237,47.273135896353395,42.84665209901297,47.45814560276454,49.152943558280896,49.56791077773019,45.575455939758776,45.80931907833575	growth	0.16	14402,,
14403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.78019396149715,-2.7187103127703405,-1.581809821330701,8.643826477331562,18.714441108139237,27.184201387751195,28.251582769663443,34.730052038906486,34.24360930830509,33.92164071892606,34.59247778317164,34.126867559607334,33.74659610282294,34.30381066216913,37.65273091384039,39.55991042979717,34.52460285805618,33.85477666614089,39.54779716461884,29.806905913171825	growth	0.16	14403,,
14404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.7774812634088564,-0.45826646680630523,3.2290133216618666,1.721646700324602,2.518477900483275,2.025657755146047,6.835521645648926,17.052990134062505,20.34229104408104,21.44937848305115,26.396800926081244,25.03196071249258,24.3166045992419,25.394034998254927,24.085559901073285,25.724873145885574,24.506443558770016,27.96928299510031,26.63882781869409,16.644814141757553	growth	0.16	14404,,
14405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.9123340227298,18.087333564102842,12.860482475400788,20.44096817833321,23.776040487392258,28.7981329539606,42.08916732489768,48.169167002010816,48.10885419256714,53.81598642923764,56.27244302848929,57.989155741126446,58.59746694694974,55.988357936524764,61.678816692756456,58.71093221907016,60.537621113976115,56.602207679172395,58.62962025090987,60.5072158541909	growth	0.16	14405,,
14406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.717232746930628,2.2218177296373267,-1.597328930539557,4.942156600500421,10.009367762821231,22.852874693982294,30.232598502267823,39.23337026052999,42.11202254158062,45.643266342794156,43.781255508746696,46.71240530677808,47.826663752720584,48.72104814877906,45.386082208087316,49.030851877029335,49.26619708009662,47.97140844924048,50.06949098900491,42.93379735923961	growth	0.16	14406,,
14407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.53720912192845,45.91679643218001,52.4307658356589,54.285405335264876,60.87008042235264,69.09064426676649,71.91183270157683,80.46135408530381,80.47016079839594,86.16145263230253,91.51792032849517,89.45764010046297,96.58664631643664,92.00217460767897,95.86835859836367,96.86656387468054,94.12008645352026,98.77312935841096,94.78099437058498,98.9547894534041	growth	0.16	14407,,
14408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.5276508621814904,1.203007391311476,2.668820525862018,5.54051427048981,12.116301971330165,16.458562454338878,21.064419412934274,23.51619335586447,23.726038020666337,27.41832040225357,24.378488811765397,26.370721102769817,26.068847610605484,26.722829438757287,25.603452358445534,28.53746561795106,26.71442586803626,20.364451723682727,17.70451345520366,10.614652251676434	growth	0.16	14408,,
14409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.273280956188485,-2.8506165391134406,-3.900457745257055,-5.567695150265699,-6.652723075831696,-1.8760461581210444,2.8385168940959282,12.035049986431504,18.661228717809585,21.590320952231156,23.561323908949486,29.182573632145182,25.10104357171418,26.605189966238058,29.922794485695324,30.520815073422817,27.774656274580067,30.88114993129869,32.54993223480438,29.41362995584752	growth	0.16	14409,,
