ID	X	Y	func	noise	original_trajectory,,
535200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.43414254267266,105.22142817841407,233.81153722760473,324.3412817951782,451.491461421097,444.9900604831369,472.75045689109686,557.8630444145995,532.6469243875733,577.0857758453592,559.4450256260411,582.7480192393894,551.1761291467703,598.1717517100454,623.6356948797401,600.9336411539696,623.7424059437083,622.4104064596437,576.5549950224391,637.0222817503317	hyperbolic	0.2	535200,,
535201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.539458754656685,22.815136251403544,26.245189196356378,22.714490633472472,27.151769498774904,47.74840877862763,75.60982059627632,80.75686331413968,100.42201577261164,106.06397714386668,94.64717090331236,99.74316336420742,104.97488428565268,123.93497540163061,115.05195301950963,121.24920175575375,116.09989215897605,122.1240526053687,120.93638129561333,121.44445352911617	hyperbolic	0.2	535201,,
535202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-413.6055289585278,-422.7250001914667,-405.8061134237879,-445.99689711070005,-376.3336441349238,-189.1596731516423,-99.10078191184044,-45.292987152381386,-37.45186294028122,22.317687687482987,-5.771261409763383,102.25974879563216,95.80247939073462,82.23082013316252,74.39529888147979,191.5305573039641,224.48953804356898,125.46997865541107,227.8926725306767,190.57695039916382	hyperbolic	0.2	535202,,
535203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	546.6153410027165,622.7049949193132,546.7154231812377,636.5674027253925,584.8726709790924,859.2904760389383,992.2300232648096,1008.1774397343074,1130.4368359601124,1080.7870424157595,1082.5383163756505,1178.4805815074876,1124.0588282742006,1164.0266236003122,1207.1824874757976,1247.10662515701,1197.6792664403388,1192.2763835792312,1311.0060528667532,1244.762704741086	hyperbolic	0.2	535203,,
535204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-252.43428865379542,-246.14154621030957,-248.59319206428316,-206.294112080317,-167.10368620881871,-120.75093537092587,-117.3607745453289,-99.42916441325997,-65.86054402526875,-73.88147911097201,-56.09257660054311,-8.756967691534555,-20.388466771093505,-8.582521025147514,-26.44883508496747,2.6377051617881193,18.831553530854876,-2.457294619615425,34.414155787240844,41.332553775117475	hyperbolic	0.2	535204,,
535205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	165.25148390737607,190.04632379620904,192.2212163891743,142.13439282151862,216.26254654495227,313.49555005945683,376.0847296726039,360.4714278579495,402.9746615173681,436.0754021167998,437.0087959633902,457.2886291436946,468.6534203337656,485.72079053014255,513.1630830320055,502.834787919768,517.4611298444461,553.449198038965,508.8566919435524,553.6827030611973	hyperbolic	0.2	535205,,
535206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	155.38763692030096,152.8210049296945,165.22068630096945,178.37043771465534,148.5407206072682,232.79079050571508,277.8981066546931,332.82490392664045,334.55074547673837,371.60546764557273,349.9007949074869,368.4056522035895,392.39494141991895,411.0665196016215,395.23612216462493,388.96523186164984,388.1288929911317,412.4061522009532,398.835781199881,432.661245746128	hyperbolic	0.2	535206,,
535207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-164.58713152545434,-154.05309625184546,-183.60464210819464,-197.425620769548,-187.02408305640742,-31.170092385390546,-5.485066676567783,34.0464624679654,61.385181613897004,77.70943036951991,89.07328792064268,131.13750988142917,89.52959463704221,85.8693982939451,151.06082193756836,151.24184269655441,161.7227555652023,129.4368012961867,165.2442621288992,166.19878582097564	hyperbolic	0.2	535207,,
535208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.117240982391536,6.151274400934579,11.79933091739052,-0.5333839319147557,83.04994589361289,219.11518971647953,250.69697699260274,360.59278350378895,322.10434168136226,453.25432085720763,463.1641558870763,516.6150919857861,538.6587993699939,561.137066385378,545.8437920820134,502.34854849331754,597.8116905741754,550.0454848987913,577.1484317711328,628.6311694536035	hyperbolic	0.2	535208,,
535209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.378718896255066,5.733249797326678,92.40833134581948,37.706621505878815,265.08830050210224,327.8588711210605,395.1435487735421,510.4628911987113,603.2017977049242,553.5751277658239,676.4758336939781,723.9134687381628,731.9735695567844,755.5106755470529,657.6845204577634,762.0627439783773,809.4886140432517,706.4500713555269,749.2260040743107,758.9731892692416	hyperbolic	0.2	535209,,
535210	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-138.79039070217698,-134.61625269063885,-128.94605488764824,-129.12215622035342,-33.04486733010235,106.53478806107015,146.42995578932565,123.31273383721472,185.32834356437598,194.21515917427507,213.46438858716692,232.54219209767027,269.55460588357505,276.6172737924297,269.1026218584074,264.7341710917002,283.5239618437812,274.46284006765063,314.7940081008817,333.1449838173214	hyperbolic	0.2	535210,,
535211	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-58.80640698332667,-52.01544209158857,77.56328550618484,134.97148375920648,147.76805424954506,151.90151513855184,157.1312886893601,167.1300561888618,178.937149707366,171.21118241478328,184.05473304835584,177.13243777071074,170.54444282565592,183.00485081844954,190.2566430467789,167.51082421238297,181.86679725620934,182.6884734184768,200.68064656358197,203.46847672912185	hyperbolic	0.2	535211,,
535212	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	366.79096861082854,336.42887488824044,479.2297135649954,532.3268346999714,607.7922291656091,646.230212397279,675.2858121346171,715.9904903704472,731.3187367369867,717.1651718500796,784.194665407854,753.6599855131085,785.2262405421213,858.7820404454751,809.5928843140438,828.2536788109683,842.1504170855119,923.8746328693145,872.6629712076806,869.2026259231815	hyperbolic	0.2	535212,,
535213	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.45364478436906,-99.35016107303866,-157.49951209730244,-123.28434427605204,146.39265229104598,406.90799134474867,444.04091168632226,523.2596114124967,460.6841908149528,583.9779188998546,630.4843297883737,508.2210019143424,560.2815129196242,606.7246462940659,655.4698697528024,570.6673379525411,566.506664327694,582.2612736382987,643.4972033692509,668.6590396466408	hyperbolic	0.2	535213,,
535214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	161.18614059997148,140.84185810111865,263.9269596593413,355.9422009699792,366.25014444738844,419.3523438703809,408.9357362176931,461.14845209718965,481.37329829257186,489.85160801186436,491.67859056841115,499.3403075448455,517.379718943755,540.1345481099927,501.12359290132315,503.5739715309615,548.2799041695641,563.0820279511639,542.9543576953165,542.1949983439963	hyperbolic	0.2	535214,,
