ID	X	Y	func	noise	original_trajectory,,
698400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.04564754560441,-29.378945742528607,-29.075507112943992,-29.456109269298494,-29.70115116096294,-29.07784288784873,-29.20718053542059,-30.265562956196064,-30.66167234943447,-30.450765415907775,-30.019016854015653,-29.02140448533341,-30.001009968766912,-30.560995281081794,-30.265004427441742,-29.29711863215573,-29.94598607359154,-30.400097926671023,-29.023385768648033,-29.983575891054105	flat	0.08	698400,,
698401	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.85003793690912,-72.83580150808162,-73.08673389401314,-71.3399306026209,-72.66956933872389,-72.65746750379301,-71.11693487293323,-71.33791586058274,-72.50917912710068,-71.1590027818982,-72.00717463098512,-71.7287582801742,-72.67896364371782,-71.20018460027559,-71.70302422056844,-71.14878601430853,-71.29506297719769,-72.49012940112134,-72.36478603519177,-72.75694732912196	flat	0.08	698401,,
698402	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.306001048458928,-16.77052518925595,-16.75076446899681,-16.52640115789114,-17.81527452906874,-17.234106957942593,-17.333108690816317,-16.549011489605654,-17.576742856910307,-16.998716444871434,-17.59412423720663,-17.433306237767614,-16.06172315252539,-16.041217254837488,-17.229501654537227,-17.135796960944187,-16.84499742083079,-17.10660457985599,-17.191896562782865,-16.25812673542383	flat	0.08	698402,,
698403	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.076203262613575,50.331437954369456,51.48322466857718,50.76554979506559,50.86656734020312,51.63029564149765,50.34109398491081,50.76684418275656,51.02177230727271,51.40587861715919,50.57491023446673,50.43142377431492,50.70683890283534,51.80229923218235,50.25590497190315,50.867338755710655,50.56552625063503,50.13480649372462,50.39087379841473,51.24843788282031	flat	0.08	698403,,
698404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.773851358507308,-12.119278775390113,-11.929801981058482,-12.757037293279188,-12.40654330922983,-11.931823150596177,-13.215708753526275,-12.171818781534425,-11.523102106444114,-13.314398440860247,-11.890786585466852,-12.68767913254409,-12.87573935239422,-12.070747855250461,-13.085806199040507,-11.411733554562794,-12.096141649915989,-11.768044655475059,-12.707058035277008,-12.962411578366748	flat	0.08	698404,,
698405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.61564396005569,-73.5851780797012,-74.0773064277623,-73.66718178166042,-74.29836153484334,-73.57147207661849,-74.13278290708757,-72.56440804901837,-73.17022698063808,-74.07636426327846,-73.36749414031144,-72.4878213117685,-73.03275920691487,-73.77825218745653,-73.86596441409708,-73.47217324629416,-72.60486852560513,-74.19031547793641,-72.76517172040586,-73.34829622609146	flat	0.08	698405,,
698406	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.59367601760501,-24.225741666579037,-23.201902569190093,-23.030426382121043,-24.046937306647866,-23.193860623092224,-23.2162060964909,-23.37750534861467,-23.438927206328373,-23.246857173760205,-24.042707981767833,-23.35767405857273,-24.208583727095068,-23.797140584142948,-23.22655201299475,-23.38496514976987,-24.18247097985137,-22.873426890394335,-23.467704069836856,-23.60636552174548	flat	0.08	698406,,
698407	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.7273955719879,104.62250294669201,104.65291710507627,105.07779715441751,105.42587836845561,104.78899298026711,104.62288568453113,104.76692006129336,105.95592142989808,104.89323994833443,105.92542583319533,104.41920081409081,105.81422207495658,104.97622842428753,104.8044679161579,104.74433738340285,104.35770562718488,106.04167101507389,104.47178826704985,104.7999568973414	flat	0.08	698407,,
698408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.9661305155784,71.98755694436151,70.86565871303044,72.08802722808917,71.6872437988771,71.85740047411882,71.36574889182177,71.77339944634072,72.07664430659824,71.7997724875316,71.96759282784285,70.57599834418032,70.84194894931895,71.4064775474232,71.8263882168641,70.9604910635149,71.89837944637668,71.78771741522317,70.60460124436925,71.46777644324604	flat	0.08	698408,,
698409	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.46246542671997,-65.73525070031214,-65.71152245332057,-66.02829553250798,-65.16522314947576,-65.33602337269829,-64.87102508857151,-64.91447180930204,-65.62216394509241,-64.28572072159967,-66.09859297971481,-65.28565204917724,-65.54044773326972,-65.27627843704717,-65.86877286182474,-64.42996817729245,-65.34891744437644,-66.02748290303288,-64.8674694527476,-65.90945409191585	flat	0.08	698409,,
698410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.746212100723945,56.46544259675365,55.66313771712279,56.4543303091945,56.111463028804344,55.56338853873051,55.106756118053696,56.0183430938095,55.95390782398767,56.744026838598195,56.765689041260536,56.04379751966751,55.52657629097205,56.61598269904453,54.823201576947746,55.038071208356484,55.95783051393491,56.05697069960521,55.10391986380912,56.085671154991594	flat	0.08	698410,,
698411	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.7570258965235102,-0.21370664252805227,-0.24149750682425442,0.21793405690680778,-0.4336939664992201,0.5125383314676952,-0.8853728609674612,-0.01175392474996606,0.28367332143669977,-0.6005923952463199,-0.7004926553754629,-1.1652938203884364,0.693743885490612,-0.58716294789226,0.6623452423197165,-0.9169812859255462,-1.1570510100988844,0.12103622354907273,0.7251894129112753,-0.7116769067939188	flat	0.08	698411,,
