ID	X	Y	func	noise	original_trajectory,,
96600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.78885891979853,9.181018740277059,12.035491008746192,16.62150976517374,17.81671670015136,18.04601271891406,16.426024044816593,17.548034553161997,17.40387830922824,18.73576745637677,19.833673619698914,19.650355457006178,18.014161575829952,11.613115318276542,6.899975496730706,5.9619121220864795,5.927673118799568,7.694035150157604,7.102775018101907,7.351305059314309	growth	0.16	96600,,
96601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.504139426819076,13.664440551262468,16.347399179526427,24.973084374151515,32.4189937736947,42.28118194067539,49.951000533803736,58.61300347403781,58.33277891883726,60.590281814794146,62.999649513204986,66.82642149176812,63.443605967619845,65.52025535979259,64.05349967290924,67.86267423098683,64.90929501754285,68.715748881685,58.66081348319722,55.1770396692877	growth	0.16	96601,,
96602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.1760480704948257,4.39306865030267,3.810144070960726,2.987243227022615,6.506308990941648,9.484639295479282,17.90229446203178,22.30825358886149,24.885551393550465,27.330942186346068,29.322444305340174,29.145365926896883,29.40762408136677,29.66995951561545,28.579948522276894,29.276680739509594,28.01431578474971,27.25345168459975,29.40465316678117,29.543358545464855	growth	0.16	96602,,
96603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.23327412267125,44.13433384901262,43.07399579890001,45.86442318235989,48.13740442320788,49.995351903736825,52.30121111596192,57.967376082898895,73.69029024002843,82.59858152061042,80.32754100794105,88.15657721809762,86.08477843052947,92.3860199200052,94.17777412310235,96.82792957732323,95.8155517950623,90.6964652440694,91.96549583889981,96.90312688703727	growth	0.16	96603,,
96604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.2934076213792105,3.524290701069428,5.5467967833647425,3.1650098894595615,7.344535561926842,11.29052820871819,15.657906996450212,12.90783024461653,13.862185363386667,11.11444260102834,3.4646808298928184,3.572171020158294,5.622426018468286,4.387122415590334,3.0045361431927637,6.82775480147099,3.4416723224750374,2.976707139752657,4.220096441736024,5.314514466974888	growth	0.16	96604,,
96605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.542181911564044,-4.560504285914975,-4.3429102791449035,-5.612759030661467,1.261851885324405,6.9332117729472085,9.842335984621267,8.579281724686219,12.012466315113047,8.569785944400145,10.982536392978623,11.596356831669226,8.309880205444227,11.395965029609098,12.04084259432504,10.305358914343405,11.366411294655066,5.1787228571335415,-0.463140034287739,-3.2565149200965693	growth	0.16	96605,,
96606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.8648090487669453,-0.2935406781424166,-0.7268252404290176,-0.8466455216502099,-0.07740466976739172,1.4549620456805912,10.304227997363569,17.461660777268236,26.092089632707893,29.640554036578372,32.024807440988866,29.14667105478592,30.773261433302437,30.030257945570774,31.917471198219705,22.149283019215144,13.089490209054226,2.6484915183341937,0.3065222382983066,1.1670455767603474	growth	0.16	96606,,
96607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.2056895763874635,8.626651947230721,7.573170042917847,11.94460463190406,14.996567448926621,19.139119712102776,16.865892875626542,16.62700478802784,19.254182904388152,18.389290590168148,18.72057692030201,18.092947501611384,19.32331976828059,19.629570139145716,17.407196278025026,11.813522932977309,8.277191588168074,6.644776509238532,8.946443956400458,10.117806350414314	growth	0.16	96607,,
96608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.974078099710514,-15.854434207660953,-10.625556360446122,-2.8575812652471306,0.8338210098655985,2.476510521560524,0.13079800755286897,2.4616289854865236,0.6073617499836814,-0.630242690849947,-0.25244127385760606,2.0773895764601207,2.279560740095519,2.225734625880335,-0.8110211218044086,-5.479941857996778,-13.182349163051502,-17.461400686008748,-18.575793261611828,-21.031740122212856	growth	0.16	96608,,
96609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.72537442811942,-5.971828462937514,-0.3632108896027475,3.0930887386753643,9.553885991269416,16.175111187506815,16.63553733628936,18.05882299944517,21.280862862803115,20.854624966712265,21.515446483158165,21.03664331214967,20.748925397538322,22.928451146982944,22.375044180974786,20.660037445901366,23.3822323278518,21.69752772442626,24.433928576552805,21.097052913722116	growth	0.16	96609,,
