ID	X	Y	cluster	func	noise	original_trajectory
140110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.55126147,-6.58922629005,16.5505330235,32.9595549829,42.3253982545,47.8629257115,54.4939637407,57.3120815953,62.9575501495,65.8823037268,68.2014108574,67.7217515977,70.6065328411,70.9224776118,74.0774491996,74.6169562477,76.845002899,76.9165120624,77.3734103993,76.9216422761	1	hyperbolic	0.04	132000
142390	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-83.990945683,-31.6943634379,-9.57644694215,7.47255343004,15.5923323985,23.386036279,27.7867603737,32.7069809576,37.4508779942,38.0740718729,41.2374193165,45.0311759935,44.8455764585,45.9194356888,48.6775867672,49.9846208936,50.0073100124,52.5481671849,51.2102275978,53.1345813323	1	hyperbolic	0.04	132000
143885	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-73.8699933342,-23.8355306599,2.74637083462,16.4231445027,26.6368518326,34.5408915618,38.5913314499,42.3613509713,48.146223944,50.4050324413,53.7463442259,55.3920201619,55.6487447396,57.0940228171,59.354330039,59.6081112315,60.0449438265,61.0448132268,63.4535804293,63.9525735308	1	hyperbolic	0.04	132000
141090	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.0641440274,-20.5068371524,2.81294668331,18.3950441242,29.9196971395,35.7615936247,39.1974732557,43.813125008,47.4440854088,52.0114104677,54.6217581796,53.6608931473,58.5530550519,58.8767546797,60.3642711501,60.5025398403,61.520572243,61.5137371983,64.4999722304,63.1246801167	1	hyperbolic	0.04	132000
141160	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.998927882,-76.4328654915,-53.0433878097,-37.5215710769,-26.2379674496,-18.0420959157,-15.4528586417,-11.6676884693,-6.75884009097,-3.1243670057,-2.48396425764,1.73103516708,0.636392108346,3.23497217271,5.02035088294,4.73161631368,7.07616152693,7.62052665067,6.56585934249,8.76109335324	1	hyperbolic	0.04	132000
142429	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.62072469323,54.1297201644,77.4911904317,91.4210530919,102.551265128,110.431493839,114.712548957,120.579679721,121.699507496,125.717927134,126.186552198,129.994843545,131.132882786,133.777861683,132.749620122,134.67274485,134.810903425,136.457577934,136.401756413,136.752299128	1	hyperbolic	0.04	132000
140442	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-100.019463567,-48.7526374313,-21.8916170089,-7.88574931905,1.63383348052,9.1323201247,14.8831394813,16.6801301747,21.8673059372,22.8935663739,26.9121949206,27.8270975364,31.2049688834,31.9078866666,33.0184163741,35.0175700722,35.036709816,37.1977862492,37.104171887,37.1897178661	1	hyperbolic	0.04	132000
141053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.8219969246,109.755852749,135.159275453,150.363660015,159.523288772,167.776074759,172.408137834,175.306467609,179.390102787,181.963281063,183.398161414,186.436503836,188.162775251,190.098682005,189.874350696,192.115045201,193.353455027,192.486077018,192.970789895,194.325798914	1	hyperbolic	0.04	132000
140676	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.3568243435,106.315406352,132.301186202,145.971915827,157.205093415,162.175402476,168.631825388,174.512210176,176.804550829,180.398770781,182.153064723,183.230848417,184.407814754,188.052889126,189.285183228,187.811895387,188.615336817,190.924331699,192.132063258,191.929873588	1	hyperbolic	0.04	132000
140875	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.9549940707,-46.8427370461,-23.36811087,-8.42453724651,2.17573752936,9.26392437873,15.6890406426,18.418272854,21.5215862872,24.4405911246,27.6787090873,30.5232300085,30.6270790364,30.914426791,33.3919094219,33.8034944078,34.2261895851,37.1618088672,38.4682769674,39.2891233817	1	hyperbolic	0.04	132000
