ID	X	Y	cluster	func	noise	original_trajectory
143532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	64.1118989666,114.257537939,136.388215423,152.827157,162.428312025,168.5105264,176.881657878,179.976106317,183.518559868,185.357853261,187.485776816,190.643622953,191.555476067,192.223552881,192.289859224,195.546100301,196.865036023,196.796200998,197.856617268,199.442629791	1	hyperbolic	0.04	132000
143655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.2722680183,-30.190331657,-4.36379353419,8.68660077179,18.6901085933,25.9005478038,31.2531263287,37.312371198,38.1692099761,41.7085762828,44.5464019809,45.3624718839,47.7214586051,47.6390020313,51.575722234,50.13525687,52.6029193933,53.4522168251,55.5084534958,56.5300895082	1	hyperbolic	0.04	132000
141107	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.457415709,-70.7738655476,-44.6131864277,-29.6419692409,-20.9518377621,-12.5924316141,-5.74054840758,-1.20763156185,-0.116735484893,5.167941987,4.5223044584,8.65888261711,7.69122271558,10.1533143449,11.5150112841,12.9524270076,12.6359575142,16.3878403102,15.4838351359,15.6679667575	1	hyperbolic	0.04	132000
140320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.6805502942,-4.57292072055,20.3662930605,34.6245866796,43.6525575499,50.3835653428,55.2950296077,60.0663467323,64.9169639431,66.8835705499,68.9463008771,69.1275801242,72.6447175935,73.846358413,73.3519005958,74.4048908193,75.7213459058,79.1672075863,79.9004791238,80.5548724676	1	hyperbolic	0.04	132000
143785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.6246659956,101.374721738,123.692041944,138.814933769,150.765763101,158.366906991,162.638195029,165.526640093,170.296540466,171.786227753,176.436167133,177.284040554,177.916746554,180.951588477,182.368026578,182.759105088,184.578613138,184.654485912,185.498181824,186.589393884	1	hyperbolic	0.04	132000
140766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.0008338602,-42.9882092789,-15.151037122,-1.58048146966,7.54832921397,15.075589526,19.8661036909,26.0966258556,27.3447317145,30.1221073509,34.6460369279,35.2428385797,36.6922704283,38.2711736458,41.0693538178,41.3301938397,42.4588477039,43.5240630387,41.7903349261,43.9180481843	1	hyperbolic	0.04	132000
143717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.449499816,171.059530585,194.554147055,210.01245759,218.593759036,227.592438349,232.215597157,237.854070718,240.760503715,243.191390002,242.971957746,248.124081952,247.184126334,248.473777967,250.964136585,250.594490727,252.357474526,252.880003793,255.077811317,254.495625756	1	hyperbolic	0.04	132000
143059	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-31.77365757,19.7541830629,43.2328964721,59.7853628646,69.6258431207,76.2210698743,80.9892792632,87.0234171807,88.1079958348,91.2351308518,93.5947056194,96.3440327997,98.3365909614,99.8955181226,100.158373069,100.778449113,103.276731579,103.723291762,103.34072354,104.40368759	1	hyperbolic	0.04	132000
142013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	119.513498875,169.525350054,194.550224696,207.86101811,217.627592999,226.93230433,230.919716187,234.896475838,238.090270732,242.911895635,242.550783601,245.389167582,246.473984719,250.194788648,249.448807441,250.449762271,252.763542672,254.080662569,252.930950581,253.76539781	1	hyperbolic	0.04	132000
142565	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.085369711,158.245368762,182.749441362,197.515122818,208.226598452,216.751561247,218.951100022,223.954383552,229.68596741,231.171003613,231.367793404,233.538638649,234.969648073,236.927054473,238.605635208,241.139856598,241.859154558,241.376135712,241.548789947,242.409496482	1	hyperbolic	0.04	132000
