ID	X	Y	cluster	func	noise	original_trajectory
318118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.256077034,189.325859506,190.585820879,190.489115319,191.256421756,191.323760805,191.982119842,192.526068385,191.773943548,191.685871213,193.632499335,193.060329745,194.098588491,193.320615492,194.40361579,194.443725226,194.499873719,195.177553816,195.919856906,198.771501033	2	tan	0.04	308000
317813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.182542425,183.936103909,184.574420866,186.190592757,186.403054017,185.300445525,185.372546554,185.313632164,186.684682944,185.77140023,187.61731941,187.426199413,187.308819566,188.026296788,186.992289288,188.674050029,188.276857208,188.17402293,190.545129813,193.38034524	2	tan	0.04	308000
318117	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.252759798,196.871257917,196.870878195,198.335844346,198.478030955,197.508075684,198.997953796,198.539054777,198.479788231,198.895826868,199.296142105,200.178549996,200.230530774,200.198728592,200.63818659,199.747688013,201.194587939,200.487811626,203.043352583,205.351006336	2	tan	0.04	308000
317192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.46425815,210.726277783,213.415317221,214.06631379,213.50295682,213.104708283,214.917228588,214.984278892,213.906873045,215.316498257,213.921057899,214.052495153,215.227864222,215.334606038,215.896309566,215.12311665,215.081695171,216.75073728,218.379958719,221.205514177	2	tan	0.04	308000
317481	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.417745426,194.818112322,197.434690988,197.828785036,196.83874339,197.4822545,198.700300591,197.531163096,197.689938409,199.170185282,199.610458616,199.03604934,198.468515712,198.205336034,200.361925826,199.183695885,200.065630908,201.014156572,201.393469728,205.49716672	2	tan	0.04	308000
318162	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.006225051,216.214041211,218.513378639,218.639090056,218.868561509,218.55663666,218.891730671,220.067128083,219.003689671,218.932541464,219.091870621,220.731727941,220.933796361,219.596347676,220.724192243,221.529760912,221.386692288,222.229356665,222.769693841,225.84428641	2	tan	0.04	308000
316805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.059112608,179.051682369,179.800189079,180.469124745,181.597459299,180.810349396,182.157477519,180.918538681,182.080319912,182.034007203,182.528280207,181.693019076,183.253057951,182.874210971,182.587517613,182.466697627,182.711097636,183.733956167,186.043122131,188.487098948	2	tan	0.04	308000
318683	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.621649718,188.80079534,190.504213515,190.351268253,191.923082793,191.796893053,192.508720995,192.469757285,191.8909793,191.838496258,192.620022454,191.739714029,193.613215772,192.979868411,192.021809192,192.333490868,194.114016864,193.379987696,195.34225585,198.096025733	2	tan	0.04	308000
317157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.252345709,199.108239641,201.190427705,201.431865473,201.816322415,201.986962264,203.41193763,201.955749211,203.182808963,203.709324933,202.759678133,202.448904045,204.331159051,203.630099799,203.781961886,205.028206082,205.035986268,205.477709622,206.453965484,209.513860276	2	tan	0.04	308000
316999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.795755113,178.417991708,178.733492806,180.19592992,180.230826919,181.393628269,180.875361071,180.200566269,182.093804861,181.324888491,181.398968941,182.12721547,182.205133028,182.619928607,181.76681341,181.84083417,182.335150727,183.531629125,184.554973826,188.730657863	2	tan	0.04	308000
