ID	X	Y	cluster	func	noise	original_trajectory
326321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.493345011,188.665645959,189.409393498,186.933766768,190.365594389,188.202826091,191.245440342,189.842931546,188.718712013,190.439920136,188.723354688,190.081420105,192.435791406,191.036845884,191.371121029,192.11678296,191.101467772,192.845383147,193.906385625,195.655681339	1	tan	0.08	308000
324460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.952227538,188.552768109,188.722729297,189.825850666,187.910067355,189.868645932,190.305211127,191.974825503,190.000470643,189.754648817,190.967901178,189.498234516,190.785476184,193.128659932,192.216408141,191.860209108,192.711120361,191.300025323,194.295505601,195.233709227	1	tan	0.08	308000
325822	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.893853734,197.787872833,200.298374082,200.65803239,200.151055205,200.863612537,201.630584026,199.649047491,199.704056075,203.497377244,202.101780949,201.682709876,202.308356266,204.234162717,202.456066338,204.454686905,202.079884128,202.626370828,204.767416514,208.109747187	1	tan	0.08	308000
324956	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.612121038,177.98733095,182.503405183,179.691331762,181.922188473,181.415485425,182.335328692,181.042465929,181.781066986,182.740682772,181.445127356,183.271647711,184.168493343,183.293439698,185.822770093,182.650005509,183.193149864,183.49919526,187.081989918,188.440232808	1	tan	0.08	308000
326065	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.123941848,214.345049484,214.894577675,214.585740064,216.043537924,218.178370109,217.546300707,216.452116102,219.086969004,219.237053768,217.699471257,217.895183046,218.137019725,219.327814918,218.169324317,219.70331078,217.627926862,218.314950315,222.177701843,225.728647179	1	tan	0.08	308000
325103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.850660397,184.790303374,185.400453592,187.188262765,187.364299526,185.859384494,185.602124671,187.790946816,186.667580396,187.351817569,186.682680627,189.600062304,188.311765189,189.704649851,186.83548285,189.233979187,187.556498776,189.165323965,190.30284775,193.675499142	1	tan	0.08	308000
326767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.613182372,197.201449139,199.751328065,199.257246318,201.369759933,200.613333639,200.804631121,199.058342325,198.497678837,200.362879776,201.750962804,202.747056275,200.776267932,202.717871784,200.240980315,201.834452119,202.477717545,204.738820786,203.050900423,206.87671741	1	tan	0.08	308000
325334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.241068204,204.67618519,207.886563438,208.017304238,206.885983168,209.09103443,209.52945683,209.509741554,208.688453397,209.714075182,207.826729001,210.461074603,209.0279134,209.741125845,211.912032209,211.629851043,211.295735151,210.777476943,214.261792289,215.188330539	1	tan	0.08	308000
324829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.871093604,206.459824059,207.59935899,207.099799128,207.596437364,209.50385944,210.08126831,207.373668256,210.525991258,210.970632882,207.980848777,208.177869034,208.918215816,208.940496543,209.825648526,211.866770145,209.557181455,212.911261362,212.280419668,216.874313752	1	tan	0.08	308000
325245	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.137233939,187.467039553,187.460497659,189.883898469,189.169141059,189.923922729,189.763314543,188.525474412,190.394667433,191.620619906,190.340832547,190.673353167,190.681137479,191.434651052,192.626780211,190.930654287,190.027084627,192.837267623,192.387648572,198.149387659	1	tan	0.08	308000
