ID	X	Y	cluster	func	noise	original_trajectory
326243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.634476305,203.891145598,204.371226563,204.711773188,206.442602748,208.055218287,207.274011297,205.786919338,206.746163718,208.775443305,208.97665002,206.571970327,207.698161328,207.60335781,206.859116156,210.315936673,211.372617698,210.093509305,211.752496794,212.961657022	2	tan	0.08	308000
324605	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.145821592,182.819329336,186.472397489,184.678920242,185.090610132,187.549294094,185.062544316,187.058248817,185.044578389,185.541112766,186.641724865,186.445087392,187.079404827,188.830990103,187.3399447,186.494697556,186.74330549,189.522952882,189.028825966,192.015626224	2	tan	0.08	308000
324425	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.191842591,181.215816808,180.94847551,185.239027669,184.896189445,182.468930033,183.285353779,182.732283205,186.067137662,185.074368175,185.031727591,185.970910245,183.727652739,184.760031091,185.76295805,184.225775071,185.646126108,185.388255533,188.814030175,191.830338046	2	tan	0.08	308000
324378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.560906069,182.16797623,182.802455471,182.697235183,184.638609122,183.496250445,182.507302156,184.538612331,185.815625729,182.966552148,184.61683921,183.599486737,183.023024922,183.80880818,185.113713504,183.600480866,186.612567578,187.188373257,188.006597204,189.452583823	2	tan	0.08	308000
324163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.918232033,203.093300068,204.376292606,204.383368545,202.518525778,204.479959435,203.743553443,204.312486252,203.859176831,203.471075092,206.799301782,203.71065223,204.960312067,205.023131923,206.540555797,207.106109891,206.584628662,205.465609009,208.90601405,209.52180332	2	tan	0.08	308000
324038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.278913153,199.979343394,201.038018636,201.011511384,201.599609283,201.077494124,201.669673866,204.117080304,202.304960175,201.938396404,204.810523854,202.224113728,204.922234587,201.403287956,205.340891784,204.347953815,202.773762161,204.385363909,204.465524277,207.651446301	2	tan	0.08	308000
326947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.428252265,185.912772413,184.302704872,185.436242704,186.073031209,186.076326962,188.092944417,188.390710985,188.595883298,187.657538577,189.451280352,186.781038395,189.708784343,189.988507591,190.653871464,189.716927333,191.333606906,191.965549531,191.807487802,195.663428826	2	tan	0.08	308000
324482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.013779135,203.052818385,205.930375661,204.988458201,206.358974066,206.903375239,206.333922709,207.577717959,206.368164634,208.59994629,207.673445108,206.416978352,206.800686097,207.065473929,208.589956253,206.213041409,207.494583458,207.105065067,208.26981512,212.437595125	2	tan	0.08	308000
327647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.895204255,198.614992666,199.72878656,200.648827022,198.771556154,200.779958755,202.568512095,200.945406642,200.724890564,202.03891441,202.471893407,201.385111593,200.933428806,200.479414304,202.086186989,202.941378946,201.06403018,201.92432159,205.505388396,208.258686807	2	tan	0.08	308000
327254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.38676106,177.822505913,179.001007101,178.92677857,180.552006985,179.537921028,181.626095427,179.090599303,180.981279721,181.703513434,182.942196838,180.156796173,181.314273663,181.162551026,183.118701675,183.700921854,183.970063785,185.350908191,185.71858518,186.859502795	2	tan	0.08	308000
