ID	X	Y	cluster	func	noise	original_trajectory
319714	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.004510287,203.322695197,204.688410195,204.433878953,204.680917753,204.93091687,206.669468598,205.789102771,205.966975052,205.635629292,205.860309409,207.134568944,206.108137773,207.655027676,206.812881327,208.396800082,207.988116649,207.925405951,209.389790582,211.916418808	2	tan	0.04	308000
318406	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.865858632,214.711278495,213.953367377,216.113194712,216.843975399,216.634685755,217.013617315,216.291940506,217.430447419,216.896878195,216.491224623,217.501787273,216.817784679,216.935099292,217.448269401,218.334746311,217.439485212,219.651496103,219.19644656,223.00801877	2	tan	0.04	308000
316616	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.599843013,203.62242837,204.613057293,206.749474004,206.367220042,205.91972719,206.564308367,205.930320517,206.777894264,207.866451832,207.369618554,206.804520982,207.280037543,207.721503997,207.16812952,209.019165633,208.006676978,208.939467003,211.148700565,213.287559776	2	tan	0.04	308000
319209	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.729815562,207.855359012,209.495766225,210.325979104,210.66304624,211.14979113,210.459730198,212.517663619,211.372124408,211.647095989,212.840901266,211.740704602,212.552973709,212.791404774,213.631589795,213.752290371,214.180742956,214.958491951,214.395133381,217.998525198	2	tan	0.04	308000
319943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.540114969,178.549904045,179.726562412,178.438876566,178.930842464,180.358798908,180.798095696,180.661882615,179.683211187,179.96415821,180.14636461,181.72700593,181.562088293,180.775833285,180.9384447,182.095781943,181.435069952,182.362119977,184.251080427,188.013931295	2	tan	0.04	308000
317087	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.129249414,176.820683599,177.063288316,178.895186426,179.425082976,179.02209037,178.557147269,180.640914085,180.003136932,180.400216556,180.554699892,179.853999661,180.759009712,180.057693723,181.179247865,181.503099184,180.547615469,183.053419882,183.005899641,185.652500926	2	tan	0.04	308000
316267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.878150198,191.53170923,193.518608201,192.882751053,193.472504484,194.617329351,193.639936949,195.224658696,193.928449045,194.972761708,195.59923592,195.499456531,195.541148864,196.583355649,196.834189671,196.783130317,196.079364721,197.573714353,198.129766241,201.994465904	2	tan	0.04	308000
316855	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.035811281,181.192297508,181.86670983,182.991772885,182.136167974,182.766948873,183.955626453,184.086063343,183.679946903,183.730274271,184.821133916,183.495814649,184.35565739,184.105575798,185.014487667,185.319501951,185.068286965,185.629985181,186.305205053,190.175281834	2	tan	0.04	308000
317867	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.128100693,216.311048351,216.138505661,217.909628029,218.615041246,217.556071944,217.882731841,219.030274075,218.871438127,219.459296161,218.361493717,218.693517558,219.019841799,220.187227841,218.710090222,219.801025942,220.027730492,221.65341354,222.361743848,224.145802406	2	tan	0.04	308000
317056	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.543662879,183.252785858,185.430731997,185.588339349,186.130941299,186.183548808,186.062778498,186.932180815,185.542293819,187.324355188,186.469756346,187.024127815,187.448929603,186.548224101,188.369292252,188.020545408,187.933630928,187.763552185,189.230782431,193.617822713	2	tan	0.04	308000
