ID	X	Y	cluster	func	noise	original_trajectory
166943	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.583480831,-51.7789242084,-25.2367593752,-10.5032458811,-5.95584668318,7.42406893245,5.91700803083,18.9840077707,15.3486508582,20.6743177948,27.974670543,28.7939960894,19.7907242924,22.9076492513,22.3282888164,23.8495585222,29.270532348,29.5955563738,33.4867642104,27.8194239641	2	hyperbolic	0.16	132000
165147	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.2004848453,84.0030590899,113.871201551,122.333439813,138.152167769,140.077154204,150.863513562,154.862502628,154.837807155,165.00300913,165.46997678,167.360106433,164.3841258,166.232312654,172.798563999,168.269939441,178.554873115,177.879104809,171.37368313,177.282522446	2	hyperbolic	0.16	132000
164114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.3269096311,-28.0555919384,-7.98685990526,3.88546013648,15.3459624265,26.7059863296,30.1558537333,28.4092155902,41.2970030378,39.1409843002,39.3377385951,41.2825723287,53.8657282933,52.2946869567,44.7296013065,46.8017256403,52.5243355147,52.7401316972,58.850454643,54.2028086711	2	hyperbolic	0.16	132000
167750	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.1448422924,-3.34848316516,26.1883456806,39.1944286075,48.8624125322,58.0621997153,58.546760282,65.341549669,78.9326016587,74.2132440021,74.826808871,75.8993036093,85.2872083057,77.4264905965,80.2519992979,81.5940939581,79.182522876,91.1499150006,91.5278035442,81.256048259	2	hyperbolic	0.16	132000
164735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.9090104118,27.8363233505,60.4892986188,63.1039017624,80.1990584752,83.5808604581,85.4001492889,102.008317361,97.7212786558,107.644627019,103.930321267,105.063519938,113.929686919,104.487960598,108.281734089,117.677519867,116.509423756,111.871688159,118.9401163,116.289362242	2	hyperbolic	0.16	132000
166574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	62.7714174036,111.418001548,126.037891679,146.080443785,150.513460786,161.562568831,165.450889848,175.616878397,174.242019959,173.859255125,181.230255861,176.533213047,191.359754323,179.307893325,182.874305929,182.215609492,191.533357248,196.036562469,191.456735578,195.385109297	2	hyperbolic	0.16	132000
166024	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.3953739131,-43.1804106726,-11.492109124,-3.67805406327,3.04868638679,12.241926837,25.4668271933,19.0337525837,23.3122075321,26.4289875797,33.9104319626,28.2358849648,34.6548503018,36.6793152198,42.4234542957,38.947683021,45.8996728212,46.5684142278,45.9172842674,46.3431724067	2	hyperbolic	0.16	132000
165861	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.5652142896,-44.0322682234,-31.3674584545,-10.8348743174,-0.760460125252,0.326322761799,9.69709339689,12.2692430003,19.706718198,23.1765912256,26.1148448962,27.2180614414,22.3459908093,24.861988773,35.4605375599,37.8767658243,26.8521825687,33.355345773,38.0333975347,33.6312759655	2	hyperbolic	0.16	132000
166179	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.713859207,156.772490384,181.140918359,201.236124033,214.665426352,213.894643565,217.090281368,225.813081126,228.664541088,231.265899913,234.334950311,234.818720487,236.534934494,239.415051872,244.978051211,238.785370712,236.287208056,248.187621464,249.001280426,246.518127495	2	hyperbolic	0.16	132000
166136	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.1824676915,25.1361560616,42.7097527096,67.830908386,77.8444860337,82.1852318194,84.4884188663,89.7170816347,93.2345560931,94.7994872372,102.566693184,103.670985201,96.5575149635,100.225128276,99.0180230942,101.307723827,108.144570694,112.017755116,105.914354533,107.063223718	2	hyperbolic	0.16	132000
166112	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.1387173561,-37.0285240655,-16.4361687755,0.72829822188,13.5901909445,17.2782903394,16.272482954,20.3255233013,29.2813510414,34.8487648479,30.1559755197,33.2244282422,34.879380394,43.7667622129,38.3906478984,49.4880439196,42.4499618512,51.2374032494,45.2587424413,46.6348196152	2	hyperbolic	0.16	132000
