ID	X	Y	cluster	func	noise	original_trajectory
148608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.2906962954,66.2163354908,90.0472773091,107.256258876,116.404339902,119.561149908,128.185071051,129.585533245,132.858844693,138.689771891,138.794887109,138.221537938,139.965140844,146.931622549,146.529028438,148.995158648,147.148239993,151.669783845,148.212907416,152.992904894	1	hyperbolic	0.08	132000
148414	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.1749249411,0.971304002042,29.1054017531,39.0895040194,48.1996558054,55.9719831656,65.6404922035,71.3894268324,68.8576689848,77.6641907427,77.4410253047,80.2711029549,83.1267351224,79.3537730059,82.1492947705,83.8143006511,84.0664264331,88.8537065109,86.7737259903,84.9960959656	1	hyperbolic	0.08	132000
151486	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-19.8284544655,31.6673932076,53.61336869,70.2143009118,78.7487288442,87.6083540917,90.1749288874,99.3202695055,101.926963283,101.575316835,101.578177337,106.719601601,107.633780623,106.165472162,107.457766928,110.287536372,111.274907662,114.607442763,117.540508207,117.765755478	1	hyperbolic	0.08	132000
150167	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	35.917318672,85.2908674773,110.546618755,123.050532635,134.121822466,139.561044544,150.810818752,151.381567261,155.839680327,156.188117432,159.594207984,161.4249239,166.430589142,162.645978764,164.687279125,165.090467133,166.80199912,171.277405285,167.7317586,168.506399858	1	hyperbolic	0.08	132000
148038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.3241229629,121.47276592,143.293241827,156.954100327,168.46000332,173.786872083,181.905485624,188.03697481,187.548907129,189.290193488,195.674948619,196.085506342,199.186269527,202.362453964,204.019846877,203.173957893,201.743644186,203.152243504,205.158720951,206.987934306	1	hyperbolic	0.08	132000
149109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.128244108,-62.7855572651,-41.7410823755,-27.2021130535,-11.3649503817,-6.34360820718,-2.32647824241,-0.294098682246,8.35212656841,9.94252763437,12.2495413977,14.6321189317,16.9434709118,12.9277393923,15.5855745227,19.2846800168,18.6077098146,22.3315540179,21.0049480307,23.9413952629	1	hyperbolic	0.08	132000
149649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.1344825998,-42.7941321733,-18.9832726117,-8.1361618434,5.73175976057,8.79486727243,16.7198765926,18.3168911526,27.1613789769,28.3737125605,28.7447827225,32.6671077945,32.8290615385,33.9078095551,32.91670464,37.8690876748,36.9999483697,36.5818121073,41.8973391794,41.7658526379	1	hyperbolic	0.08	132000
151681	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.3239636414,-40.3482232898,-15.6014666476,1.64192570208,10.8687839362,17.6250333136,25.9818656104,28.7169836241,34.2001866711,36.099722016,35.9337698368,37.8585023645,42.4660941554,43.1528685599,43.470380928,40.6839356779,41.6035826569,46.3366334265,48.2025871799,44.599154006	1	hyperbolic	0.08	132000
148196	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.916947082,166.79441905,193.779598832,206.258655432,216.496788672,219.53612979,228.455553373,233.686003293,237.630028769,240.808275699,241.179669127,241.971558516,245.723070889,243.804747695,247.217608805,247.636459568,246.589488845,248.764607881,250.919682232,252.75356263	1	hyperbolic	0.08	132000
151758	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.819936562,77.8988253833,102.814731124,118.452457216,131.041974368,138.42178168,141.61180814,142.56696301,146.745940345,152.055475231,152.900662854,152.577512683,156.616207115,162.478334567,163.69839325,162.399804754,162.386767005,164.110356513,162.47155223,165.287307604	1	hyperbolic	0.08	132000
