ID	X	Y	cluster	func	noise	original_trajectory
143548	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.3557103684,-44.0650515468,-16.5415749205,-1.65808020158,7.96890416831,15.7008884782,19.3334321416,25.1508118099,28.0526509903,28.3879853239,32.7269444796,33.9177734841,35.2483124237,38.1465743535,37.2970035892,40.2767379654,41.8442238429,41.8595722167,42.8563459032,41.8122431309	1	hyperbolic	0.04	132000
140971	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.9683560036,-39.8489707276,-13.1704206574,1.45029953536,12.5436654987,16.8773965822,25.4406753343,28.0193049876,30.0873284091,35.3308055836,37.9613970973,38.5518294628,40.1124810865,42.6634421468,41.4539253424,42.7140519231,45.132913095,47.0095893952,44.7397373353,45.6443523862	1	hyperbolic	0.04	132000
143887	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.499780734,-70.2980832939,-44.6395434872,-31.0405664523,-20.1725528454,-12.1932345483,-8.49485059744,-4.29642142111,0.258106288189,1.68706660146,4.60969846925,7.57661720243,6.88864407927,7.56639977077,11.1311928708,10.3339162741,13.6207149142,12.5026088434,13.1302682245,16.4048221527	1	hyperbolic	0.04	132000
141738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-134.068609805,-85.6668163599,-60.1865346067,-44.3089751445,-35.1014626968,-27.9332559909,-21.20354288,-17.5527768322,-13.6813060461,-13.4957801544,-9.94585206136,-9.43803352551,-5.28398825607,-5.96589332951,-5.40280645971,-4.20663195988,-2.51896312485,-2.10007657713,-0.0717123783671,0.153965586824	1	hyperbolic	0.04	132000
140946	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.339054983,-68.0528922947,-43.8225315459,-28.3836385309,-18.6811355418,-10.0416072501,-7.71724172046,-2.72565071528,0.960975384996,3.26359645024,6.23390988823,6.51521476923,9.63010023644,10.3425017399,14.0199164185,12.1125559461,15.9723826592,14.4005022937,15.490329974,15.6852708955	1	hyperbolic	0.04	132000
140874	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.9756932284,121.479862372,146.783125357,161.469282574,172.870702028,179.499119436,185.673042392,187.698903236,193.709556217,193.48369009,196.467947863,198.031474253,199.543180266,201.312791658,203.083628136,204.532778207,206.057574766,206.532635896,206.706959429,206.773380063	1	hyperbolic	0.04	132000
140255	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.126669778,149.453937021,174.166352216,190.441062709,200.007635461,206.189871249,212.872260584,217.927121056,221.435934495,222.071536422,225.239034242,225.313454344,229.438811128,230.295164549,229.80964754,232.751479895,233.262965772,233.161014391,235.084886238,235.843662023	1	hyperbolic	0.04	132000
142534	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	129.118425915,178.977540808,203.732821429,218.8807178,227.831041039,235.126023413,240.937313088,244.654180143,247.254784563,250.947403701,254.800712189,255.873215905,258.375505196,258.892308824,258.672223699,259.603875378,261.584609291,261.889474006,262.024520971,264.066530544	1	hyperbolic	0.04	132000
142513	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.318507378,-79.0999301038,-54.9912624143,-38.133961426,-30.5740066006,-22.3223235479,-17.5216971945,-13.6722829386,-10.4113627315,-5.70853484427,-3.95126046053,-3.37834007754,-2.39029819955,-0.920937151361,1.45102094344,2.63755819199,3.01369695476,5.03027853103,4.20293138193,7.11727777102	1	hyperbolic	0.04	132000
142303	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.4697747661,-8.42104901126,18.1379808022,30.037303811,41.6733231148,49.359596287,54.1371904694,57.1278456428,62.2446769026,63.5231677731,67.6167167126,69.0290282799,71.5263659411,71.769325888,71.9712767248,75.1427656998,73.0826486171,75.8809688654,78.0564490557,76.2007900518	1	hyperbolic	0.04	132000
