ID	X	Y	cluster	func	noise	original_trajectory
164134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.4113246496,119.373177024,135.635102268,160.718992505,165.279321621,173.647791196,182.271237776,187.242102226,178.6902711,193.771306382,184.671233496,188.487671153,197.349904007,193.635113104,194.955444037,192.76694472,194.907852947,194.022567243,205.462944764,203.796571142	1	hyperbolic	0.16	132000
167939	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.9935070627,-30.335365921,2.15654803971,9.42441184658,27.9809858602,24.7666276056,27.0545857656,40.779473351,37.1486779943,40.0617286123,41.9501852836,55.1078632308,52.4871976501,45.3973626307,49.2289163699,55.5490550247,54.0575953008,49.485058632,51.8591219502,56.3159762003	1	hyperbolic	0.16	132000
166916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-123.373686206,-77.7293821358,-48.7895578796,-43.742165317,-32.0340167107,-26.8771181021,-21.8341832926,-10.6146205614,-10.100401677,-8.09578706975,-4.52136484281,4.33180785596,2.10673845973,4.14213841185,-1.06739007327,5.70834304708,4.80038155033,5.40319894745,4.00100941961,2.22534972345	1	hyperbolic	0.16	132000
167267	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-34.5637614715,16.8288103362,45.7528405626,57.6446436796,59.0184956672,71.36873003,71.6824910099,74.4492398811,82.2848807134,80.9577893142,93.0839653487,89.9068486228,98.1385840124,99.1779203134,102.092991926,92.4743207604,99.5825157805,92.5118270446,94.3762623131,103.820331185	1	hyperbolic	0.16	132000
164918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.4744496268,125.518788359,158.308675486,166.227835813,182.272350612,188.48647902,194.758196671,199.510700772,205.36269402,203.223428267,198.770639532,207.161781573,212.634518653,206.106248108,205.377383188,210.109569102,210.894859467,216.773482474,208.509066488,219.773168082	1	hyperbolic	0.16	132000
164159	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.6577023644,4.78100414041,25.9885237708,47.4659352022,47.2036968024,56.521813692,64.0058217912,74.9160179907,71.6936856965,82.0680776309,73.8258009462,82.5222047271,79.3173683981,89.0564309743,80.5388077995,81.578638981,89.3675486047,94.007908014,93.9631311334,92.1754159731	1	hyperbolic	0.16	132000
165522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.7422853062,-36.118586109,-10.2609980802,6.01530146337,11.6514282479,10.0909494195,24.4735433995,28.7836496016,30.9934997088,29.0074505364,31.6107061407,41.6608744776,34.3227138355,44.0068415298,34.0799022144,47.98102114,39.8874963433,43.2145715599,37.3710850941,40.0199710995	1	hyperbolic	0.16	132000
166494	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	100.002234278,140.029739217,164.357148246,180.580858181,190.533170883,203.823392065,208.624890865,209.400638189,210.904879205,214.366889325,225.433361724,218.471832976,224.556553237,221.663498405,222.314189076,224.753562318,226.315061352,232.577090963,227.902879427,232.602629386	1	hyperbolic	0.16	132000
164363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.538463966,31.740349838,48.4253696371,64.5092407036,75.9158454272,81.8925338243,87.1844709714,87.5143322223,102.228518226,93.3327166287,99.1559705445,104.913493309,107.98694633,100.894833523,103.43971559,110.278225468,114.066249437,110.265996201,108.427760279,112.542123448	1	hyperbolic	0.16	132000
164576	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	107.911446273,158.533097336,177.822518788,191.047433819,206.476436349,207.212269207,208.788209586,213.681397359,219.171306409,225.734176897,229.448571647,229.247936874,235.715709132,230.559002307,239.863045933,227.976479018,240.686360336,232.302949401,231.150946191,239.902741108	1	hyperbolic	0.16	132000
