ID	X	Y	cluster	func	noise	original_trajectory
159170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-32.2646975776,17.9661991077,40.564095235,56.4981099032,67.7786461971,65.2520837567,74.0458562745,80.2819812753,78.8839310372,88.3105865498,84.9923123639,85.3146602733,91.3560019962,96.9390590713,98.5371971712,94.2005879817,92.9593052887,102.067552849,102.186980267,99.9814953908	1	hyperbolic	0.12	132000
157740	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.230563246,-50.3738341054,-32.6463285308,-9.85958451718,-0.518079914423,5.33737633782,7.63180366826,11.7409152498,11.8003886851,16.6650681329,19.6762420775,24.4150056057,24.4335110172,23.2619012104,29.5204418304,29.4411435951,33.9398676536,31.119255646,27.8983267037,34.1637337055	1	hyperbolic	0.12	132000
157390	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.82156070353,42.9152925658,69.3122607798,82.1917552414,88.7404180743,99.1189587472,98.4379590469,109.350942556,108.810346226,112.646986673,120.491262557,115.069352619,122.573003101,122.550268544,122.991733553,121.994608272,125.530491888,124.960084563,126.485887184,124.63341253	1	hyperbolic	0.12	132000
159184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-37.431194517,11.6680682399,44.6577831318,55.0539676275,70.8522003539,72.9542459072,76.6924122678,83.8991920108,83.7382880099,86.9036393575,95.1527519962,90.2357969564,98.3047125435,100.428648406,98.9608893569,103.673675341,101.816120327,99.6989660783,98.9390953192,98.7716906955	1	hyperbolic	0.12	132000
159302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.1601800072,-16.3762948317,9.0767932056,27.1491036038,38.1622797801,36.334970806,45.4761759949,50.7095318744,55.422114181,59.5355591035,57.2269984207,62.4264143974,61.5480291349,63.966335483,66.0321922209,65.4976867385,63.7018456859,71.2053075547,71.8947322463,70.3913364582	1	hyperbolic	0.12	132000
156603	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.801854195,58.7198975663,89.1290479385,98.195367838,110.124068047,118.75245916,119.840449759,126.214865886,128.658798875,132.70316463,139.927608294,138.262081439,140.222036351,144.71274887,144.377667775,143.193961184,145.225059162,148.73820814,144.186969064,142.238490582	1	hyperbolic	0.12	132000
157581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.8818455762,103.873427173,120.531890403,143.557362689,154.091630558,153.425943168,164.879675115,166.524362674,166.652471324,170.593269243,175.554428492,182.267797119,178.878904469,183.465953253,182.470369887,187.33768957,179.677520045,187.644467176,180.696523636,184.711182223	1	hyperbolic	0.12	132000
156816	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.5626104861,35.1711019598,57.3079264609,73.3528408528,89.2877903519,98.9359549239,95.9477014114,108.56881944,106.825941629,105.882141497,112.630993632,109.635195164,119.39929427,114.09154841,113.883348939,116.640978911,122.507979079,123.453294274,122.377000372,125.876488999	1	hyperbolic	0.12	132000
158865	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.4799689659,59.8587305428,91.4458885789,98.8924059593,109.28291849,124.20615488,124.842392454,126.740148884,134.020937538,139.921406314,139.598821446,140.642093137,137.710346904,144.203011983,143.739991063,147.358282033,149.162507923,147.42467411,149.437303538,151.930971392	1	hyperbolic	0.12	132000
157792	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.2465969245,-46.5674416582,-19.8943447229,-5.45753351212,5.17977761547,13.4017925061,13.4498399534,22.6098452749,29.1701304076,25.5912229929,30.1117953141,35.7870857941,29.8613510388,39.0355723587,34.1755151069,38.6858123182,40.9662704853,37.0267158157,36.5488083652,44.5188510638	1	hyperbolic	0.12	132000
