ID	X	Y	cluster	func	noise	original_trajectory
167480	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	56.3934797582,99.5286076322,125.957789234,147.690463054,153.899240639,163.542540893,170.69381459,179.441486444,171.155709087,180.908285965,184.763306876,186.769585804,182.09227684,192.959543037,182.225219785,191.589490348,187.385377164,194.859475643,192.970864828,189.122508143	1	hyperbolic	0.16	132000
164313	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.4145447677,131.444402928,156.135932823,171.77737725,178.779335332,193.668030202,193.739755445,191.098880505,201.652656319,206.897205856,211.59717956,211.616991317,210.660084789,205.138774067,211.973276145,208.676103021,207.453817835,217.897702879,219.453522875,221.135262927	1	hyperbolic	0.16	132000
166643	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	59.6060153299,111.430964002,136.580967319,145.300036936,162.863008211,159.529977521,168.378531086,170.200998881,184.482471039,184.257377185,184.214028265,181.35927861,190.973355496,195.092109817,183.938746594,185.905378274,186.024254609,199.595553147,198.67661638,192.056281163	1	hyperbolic	0.16	132000
165922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-96.9809814825,-47.5329886583,-28.9611974703,-11.7726170876,-2.09936445924,7.19814866275,21.4400951632,19.2475012464,26.2883309874,18.6659647571,30.6816466323,33.1203125754,32.3937847967,30.2521079685,36.1528958148,29.697265072,41.5807509441,31.8901168344,32.3499462212,42.0157494472	1	hyperbolic	0.16	132000
166879	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.420495653,-65.1244301487,-45.776934542,-28.0779606003,-18.5465116606,-13.6181332699,-7.06929997787,-4.95506629704,-3.00096087068,5.57348249981,10.5070853111,3.56528359638,6.45509097892,16.2122107839,16.7451423351,13.4856402314,15.4946805975,16.9862018062,20.3940023183,11.6444609029	1	hyperbolic	0.16	132000
166979	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-134.608373516,-78.8470745296,-56.430074139,-36.1461806281,-25.8416430776,-23.0027168245,-16.2100412683,-11.441689194,-7.52020328814,-4.10078906294,0.894372964421,2.07010286824,-5.07718058515,1.85436417745,4.96460057687,3.74927122891,-0.931374001814,-3.36150651867,3.55091760763,0.917393464178	1	hyperbolic	0.16	132000
166507	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.3853502726,84.9700553585,106.275443878,120.018072945,130.210073513,148.349690209,144.296382848,156.494017772,159.923499488,154.728486435,163.515711736,166.626673271,158.135569239,159.211649657,166.811893535,169.990850076,163.771920784,166.294002008,175.263527505,171.807762918	1	hyperbolic	0.16	132000
164542	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.8855370881,17.2027899703,39.9407815054,54.7172583667,57.5972460859,73.5353004981,70.7099349806,83.916567352,86.6332697241,78.3493384272,79.5295659747,87.5920813326,83.8587198227,90.1028992046,85.3580379245,98.1779740716,91.5900125226,96.6523625021,96.9040325414,89.9006528107	1	hyperbolic	0.16	132000
164254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-11.6213758589,42.7843520131,70.3317754749,77.0793389653,83.9473261903,96.9490200205,103.804205202,99.3703358855,103.014938554,111.153656669,107.397490305,109.327344017,110.389514554,122.101973039,125.83870215,122.494568042,124.232294703,116.584973495,121.404889896,124.966837198	1	hyperbolic	0.16	132000
167246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-107.212348403,-49.0685510082,-25.4300843436,-14.1733155011,-0.278633382593,9.66716116641,16.9688017496,10.4510360605,15.7641929679,24.2644056322,20.8665543357,23.2914176249,26.8417701854,27.6911461925,36.5708665596,28.9665277874,30.2793121427,32.9269400021,39.9396222735,35.6429961945	1	hyperbolic	0.16	132000
