ID	X	Y	cluster	func	noise	original_trajectory
333836	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.47913352,211.655398078,210.215050899,214.734198087,210.201439435,214.789931978,211.234745466,210.803961605,215.171417712,214.285846976,214.17416974,215.72877981,213.293563045,215.135665587,214.024857114,212.452412104,213.440435816,213.741848922,219.226021668,222.031608978	1	tan	0.12	308000
333632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.981109313,203.453634903,205.418559351,207.597353558,206.217065973,203.228574963,205.717215485,205.273513395,206.515985841,209.230905574,204.570619389,208.499854892,207.825277425,208.030833839,204.96991728,209.800360412,206.488276,209.52352562,211.396572374,215.912881353	1	tan	0.12	308000
335309	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.714945325,201.721413026,207.838123615,204.93799073,206.425516896,206.421812353,208.114635569,205.911406402,207.193736161,209.136997291,209.104828012,210.117448931,209.40971414,208.319945237,205.636651118,206.398372643,210.105202038,210.955355002,211.717317407,214.187434611	1	tan	0.12	308000
334163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.193299292,189.833916994,189.400943161,191.579664085,195.859228844,192.277553577,195.889105336,191.631059312,194.006613049,195.935005329,194.660151313,193.493433461,197.2736418,195.101032754,191.989934699,197.270464454,195.015169895,197.877098073,195.659950259,199.810236719	1	tan	0.12	308000
333873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.612585253,214.479942244,214.480208602,217.322713778,217.397087603,218.780267854,218.841857097,216.575206112,220.872511524,218.192301295,219.544617862,220.315547306,220.606959079,218.93283633,220.525890549,219.572116424,222.297419162,219.930173437,221.967136366,223.46062294	1	tan	0.12	308000
333470	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.220251921,187.928568838,191.488938721,191.937386138,190.484878917,191.678634947,195.235619507,193.45920982,190.791841208,196.137136779,194.321019329,191.761825772,196.41782086,191.438551075,196.15523555,197.449250521,196.461592558,193.819307193,199.165076665,200.95897016	1	tan	0.12	308000
334989	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.771611966,208.179872123,211.227543106,209.980198905,213.909536904,214.145534393,215.679921029,213.247956593,211.687783131,215.972147407,212.221034479,216.571016327,216.014596803,214.965981231,214.258922895,215.456720197,216.709198752,214.407500492,218.658309199,219.373204498	1	tan	0.12	308000
335753	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.526308938,185.778382634,185.95143316,184.437066893,186.572799997,185.269397414,190.548801326,188.115617976,185.545942108,186.129304274,188.177172838,191.565714678,186.999873701,187.489300418,187.474667235,188.64483414,190.433170405,191.440678977,192.972516919,196.832225284	1	tan	0.12	308000
333581	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.089553062,183.537082777,184.622655114,185.955710839,189.420672811,187.679216624,191.789266281,191.174539168,189.692967554,190.347890463,189.685840721,189.787758971,189.958915237,190.351618921,190.860494246,193.265684992,193.208231182,194.341626646,193.20809479,193.297566353	1	tan	0.12	308000
332725	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.970938169,193.443829664,192.998163127,190.734279664,194.209252858,195.419233847,197.279569985,194.479427952,192.977101488,193.154564387,196.682240724,193.382147323,193.782680034,195.182412243,197.630099024,194.179276426,193.775500385,197.734862343,195.406084887,202.957591799	1	tan	0.12	308000
