ID	X	Y	cluster	func	noise	original_trajectory
164698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.0820185725,103.740946115,127.716180884,140.917471712,152.46006251,168.866071072,167.463111089,169.019495993,180.875692078,172.658104001,185.847439002,184.275779414,188.464919984,178.991149787,181.304275108,194.459898562,183.917945369,196.723251705,190.564974045,186.141091423	3	hyperbolic	0.16	132000
166327	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-13.2959025807,35.6708598568,58.9313469585,78.0690845087,87.6492847619,89.4760690921,97.9910411817,107.223727766,109.312861795,108.578553631,108.370362408,112.775199859,108.707148817,112.930617595,120.664433106,120.642656559,117.449709019,120.252277698,122.684978065,122.862581465	3	hyperbolic	0.16	132000
165314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.40875980719,54.0941784884,74.8608683141,87.4573956282,98.1927042526,117.155784133,116.767473401,115.423137125,117.787689849,131.1327662,129.139413601,130.791849398,136.735673951,133.034770745,131.256124303,137.500119506,131.770540724,132.366829847,133.137598686,145.406035042	3	hyperbolic	0.16	132000
165701	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	113.201422211,159.65060837,195.373319463,205.642786323,214.642757383,218.17271735,234.847077225,232.577774932,234.079538931,239.037555969,241.15519075,246.947489306,249.237731097,245.144297065,242.79340926,241.704322603,247.433279912,255.784606208,249.734185819,256.395713055	3	hyperbolic	0.16	132000
166482	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.3915237832,129.819861137,165.171883738,170.406332018,187.066038078,193.010598803,195.399243225,205.807919606,203.540936405,213.139283376,208.058527503,212.8222356,220.727379669,218.995967585,215.587909845,221.438438674,222.405046168,225.086408679,222.757690379,214.37902754	3	hyperbolic	0.16	132000
164551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.2218765592,146.573352063,172.797613022,183.602454438,190.484144531,203.743220404,209.411453437,203.967310692,216.264742548,218.38166454,220.309766352,213.1094751,224.975114775,220.393285118,225.85680751,224.906594654,229.84743775,218.995420117,229.617744314,224.557101764	3	hyperbolic	0.16	132000
166659	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.4178233623,80.8667528651,109.507329138,124.097363457,127.185778212,141.480020773,145.215537167,143.638396964,151.844664986,146.660573633,147.603492066,157.709640225,163.806180431,153.800798691,155.255205887,163.747226617,163.386340208,167.521211901,163.526518722,166.374071162	3	hyperbolic	0.16	132000
166854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.6904026947,-32.0698258262,-7.1582067097,0.787704210993,8.34758785482,27.5063278535,29.3459068617,24.8945891533,32.3873131029,36.1717659605,43.9469402784,42.4934559039,40.5311095663,48.4053751285,50.6616212305,46.4961345825,48.5912206281,42.7923512733,49.2306360646,56.4092356081	3	hyperbolic	0.16	132000
166189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.7331174495,-18.7796886093,7.81197137281,18.6085592386,29.6910415049,31.9345616757,48.7812045417,45.7695928232,44.2290459483,58.1600306169,51.8628812285,60.4062226298,58.6892647691,58.4028601444,65.0434747464,60.2174961334,64.045591649,70.4899011131,62.5034375754,65.3221239219	3	hyperbolic	0.16	132000
167790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	44.400668108,96.5474443527,118.875932396,143.463510004,153.057965012,148.299452025,162.237442805,168.376387282,173.189431817,175.997726503,172.458630533,170.025923439,171.940217331,178.192286946,173.217569556,176.547218124,185.673836866,178.916348461,183.655722651,180.763456663	3	hyperbolic	0.16	132000
165601	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-46.6115629922,10.4178562484,37.8232358089,49.3735780254,62.3056587993,61.9187821466,70.2812730847,77.0077180833,78.1049894164,85.2658253308,86.1711570137,81.6114328531,93.0950666438,85.7136734871,92.6806393009,88.3856518897,88.0130407834,88.3464659973,95.6713806509,89.1815464506	3	hyperbolic	0.16	132000
167125	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-119.983700968,-79.7196194185,-45.8622454412,-30.6997406528,-22.7557222412,-18.7826838005,-17.7610653826,-9.87219420888,-2.01187687841,-7.89485248587,2.40276433712,7.58897663494,5.66786074169,5.18046329347,4.26378927289,4.86214731544,7.76197686698,12.563776532,7.80544187266,14.266038335	3	hyperbolic	0.16	132000
167706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.2059466973,118.949937952,146.061902102,167.793809485,175.717017371,180.160658252,188.577331223,191.112491626,190.755907466,195.233855254,202.333414862,196.733685425,199.759418123,199.066491056,203.416835289,198.455558736,211.623444141,210.094657079,204.098932482,204.041079034	3	hyperbolic	0.16	132000
166594	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	77.1734965142,121.359241042,151.331509859,166.025899293,173.959642088,181.022765974,191.375619708,196.478580268,195.388936851,201.77388132,193.518652888,202.960202244,205.977722043,201.997456844,204.161249755,204.504389877,210.423738407,203.733309995,212.603509001,213.405430801	3	hyperbolic	0.16	132000
166476	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.6134702466,136.665023551,157.463673138,168.825569114,189.24403313,187.387894176,194.598314257,202.078132329,206.439167007,204.053486085,204.680402663,215.301345371,217.528719065,213.732499924,210.361798943,210.895812669,216.388174417,214.954543284,214.324958891,221.265491613	3	hyperbolic	0.16	132000
164135	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-63.5248728656,-22.8067682443,11.7307815229,15.588556467,32.166156546,38.5663538144,42.1354465617,42.2577418354,49.2353300665,49.4002233604,52.874544027,59.6162269724,61.8399912055,67.9833863653,61.9541136114,59.9724422191,66.5143259495,68.0361895621,65.6838820104,68.2923405527	3	hyperbolic	0.16	132000
166318	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.870733246,-55.4582172669,-35.5312675964,-14.571372251,-14.2736216232,-4.48694599425,-1.59181335756,9.55149780998,7.45474364495,10.2419897411,13.5124612264,18.9641937117,19.9514423413,12.8160590151,22.9853232511,24.1053461492,29.7533839778,19.5543780247,22.3935549089,20.2341722828	3	hyperbolic	0.16	132000
164619	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.88445922,-68.938106156,-40.2915260454,-27.8418674792,-10.1575719581,-4.36821449153,-8.74225514503,1.9231645664,-1.14394741573,9.91330271208,15.2032582496,17.0159410275,16.8794276125,14.9820917374,14.581192742,18.6543579652,15.1457850674,19.2435452164,21.6287847186,22.6050048928	3	hyperbolic	0.16	132000
166928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.8036855437,71.7058421564,95.7976972411,108.44094435,123.831220413,130.552118962,133.287042882,138.607489872,138.087164862,140.759177438,149.147300781,152.985485249,159.316508411,150.213084768,152.709292842,159.577274978,150.740647135,165.104149908,164.408230927,154.107334145	3	hyperbolic	0.16	132000
166040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-21.4421378957,24.9351373861,46.0620086502,62.9040848755,66.9109869929,85.2881025898,82.4450579637,93.4385448935,87.9140074765,94.3014170309,95.5390495785,99.5578463083,106.487552736,104.488785195,99.2706279055,111.394416356,100.547495357,101.482638533,105.956498886,107.296978897	3	hyperbolic	0.16	132000
166200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.15356192027,46.0427995561,65.5881369057,85.6393637307,97.0160212261,110.340071688,109.923540873,111.64667717,112.352558372,121.814687182,118.625594789,118.293221492,120.601782606,123.550759887,126.699482282,130.741420489,124.546182084,137.736580899,133.897525636,137.027810393	3	hyperbolic	0.16	132000
166063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.0057118812,86.2730938125,111.982002174,133.725332912,137.595992761,146.574418869,158.008071891,162.03589176,162.619283186,169.894989226,169.735955063,164.412033548,168.777731083,168.773507012,171.993813135,172.071426585,175.067580103,169.203107288,179.802041406,177.615402067	3	hyperbolic	0.16	132000
167917	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-135.704833153,-87.7507531042,-56.0705564815,-37.7131360006,-27.5006271541,-18.6394249732,-14.3541152712,-15.2808615932,-7.39220307147,-2.58467267598,-11.5648911434,-3.66417109904,1.08183484532,4.85567478133,-2.7108678992,7.86707253824,-4.64791735764,3.77315202897,2.11083681889,9.53331607635	3	hyperbolic	0.16	132000
