ID	X	Y	cluster	func	noise	original_trajectory
316538	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.539518843,198.977159054,200.077775369,202.328630043,202.345273354,201.489902848,201.53200315,203.096271468,203.155909766,202.561087393,202.809293547,202.25158753,203.191244056,203.014628259,203.555846362,203.249313124,204.629063974,205.739517868,205.48181918,208.363890175	3	tan	0.04	308000
317692	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.774068716,190.797077291,193.4492694,193.824923866,193.560326333,193.342481621,194.71534549,195.020212698,195.194044829,194.012113606,195.572764212,194.95467991,195.4817905,195.978245531,195.250872317,195.150573006,195.47162084,196.997014629,198.118664814,200.653840273	3	tan	0.04	308000
319647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.768835671,199.599503359,200.808226769,201.669603457,200.600618418,201.935600248,201.815937832,201.787044428,201.2805146,201.448715001,202.300062151,203.367360119,202.063912161,202.568417255,203.393789386,203.228425385,203.513041609,204.770693953,204.997046774,209.410113261	3	tan	0.04	308000
317766	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.249028707,187.588391695,188.95463075,188.786237427,188.976438186,188.57796699,190.705403758,188.979774719,190.636655385,190.064286799,191.012942225,189.576378673,191.638541305,190.164534296,190.141880397,190.870663371,191.814842489,192.227809284,192.511651424,197.597886629	3	tan	0.04	308000
318520	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.30483622,181.596198797,182.762222017,184.155451107,184.333439005,185.761137573,185.117732601,184.409375452,184.983905922,184.977539496,186.477566276,185.422389541,185.54131058,186.539550337,187.070012566,187.751624551,187.850951769,187.324335192,189.270326392,193.057362148	3	tan	0.04	308000
317089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.863829062,207.42909792,207.541073387,208.941179406,209.37003496,208.783535523,208.906302979,209.933669294,210.160972199,209.071944944,210.849981271,209.907087126,210.94075517,210.940683379,210.237443511,210.778286015,211.96385403,212.398927175,213.455915969,216.231187916	3	tan	0.04	308000
319686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.048101853,190.845427721,192.129363626,192.326874177,192.392376741,193.094632213,193.65009237,193.444194847,194.918415667,193.803193416,195.444969289,195.533857499,194.309674217,195.398965386,194.668796415,195.928471351,196.759815302,196.900184796,197.946386678,201.320217483	3	tan	0.04	308000
318048	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.029718529,196.850542228,198.74077794,199.736689369,200.527714169,199.312700115,201.065043046,201.144591592,199.925284468,200.420386458,201.220640232,201.12387768,200.79857791,200.837861181,201.726847521,202.06951915,202.296273445,203.683573154,203.76413967,207.843170591	3	tan	0.04	308000
317987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.321112871,198.052576925,200.256632742,201.494642635,200.33627807,200.778451508,201.704093807,201.819601464,202.057275958,201.39664023,201.470206052,202.736542948,202.361229151,202.404456364,201.767851172,203.159072413,203.295261128,204.725153102,205.837794732,208.658607558	3	tan	0.04	308000
318958	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.438784733,205.575258714,205.322445996,206.518141994,207.216354541,207.959987233,207.858643718,207.967006248,208.089829971,208.688939065,207.84349213,207.666989323,208.093272959,208.163832969,209.306560707,209.054463089,209.310232675,210.766410179,210.17880006,213.264432039	3	tan	0.04	308000
316927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.615176726,215.699203796,215.560836539,217.125699035,217.201107685,218.118061559,218.501404124,217.130018788,218.975468502,218.066787631,218.731492216,218.092497937,219.191483247,219.500361982,219.792181035,219.569781857,220.209249453,221.130245864,221.978507493,225.362226948	3	tan	0.04	308000
318924	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.918136084,191.759514862,193.162914778,194.565911272,195.191903971,194.109702714,193.974841745,194.214445787,194.509057363,194.665641575,196.084889252,195.822525485,196.823027364,195.803291732,196.222004769,197.261924529,196.321758373,197.348254533,199.346044656,202.4371224	3	tan	0.04	308000
318369	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.89572475,204.729609778,206.972378009,206.141052549,207.17789355,207.663839406,208.717070664,208.671558982,208.735992721,207.568595859,208.113721756,208.59380016,208.770845361,209.749046362,210.131329193,210.367481212,209.055371248,210.271144749,211.508804487,215.875510705	3	tan	0.04	308000
318844	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.250649748,190.036089129,192.647672543,192.768801303,192.133025527,194.246163044,192.614843167,193.030436053,192.887228533,193.954089008,193.6876792,194.272279318,194.357099026,195.473239563,195.086766784,195.927994855,196.502174925,195.882053908,198.217425421,199.709095429	3	tan	0.04	308000
319505	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.060213605,177.372906744,178.356141997,180.34624184,180.252842926,181.031636354,180.478449161,179.939482659,179.773856522,180.54549618,181.634265417,181.194212314,181.890989692,181.349375415,182.208016679,182.826288288,182.074819905,183.847343031,184.236168989,187.744695695	3	tan	0.04	308000
319337	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.426482046,180.379358781,181.363610576,182.107113244,182.167122556,182.363636429,182.829651607,182.951824216,182.669489379,183.00254819,183.372671641,184.417446931,183.990732157,183.209045508,183.546679133,184.713060655,185.392244022,185.595476649,185.968449728,188.694463451	3	tan	0.04	308000
318664	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.284868146,203.509076123,205.019044638,206.747109668,205.902802484,205.811331584,206.710208904,206.130599402,206.501386697,206.375230855,207.980568739,207.365195196,206.962063441,208.851610888,207.228902897,207.392667958,208.27310516,209.75744105,210.358955681,214.324981388	3	tan	0.04	308000
317291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.311092747,207.864420842,207.958296934,208.703005317,209.038966493,208.697818438,208.760355696,210.314712906,209.65540298,210.830508213,209.97989413,210.049362425,211.016690475,210.112550177,210.54167802,210.541200123,211.609452989,211.75605591,213.49369308,217.228737095	3	tan	0.04	308000
318377	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.88262226,195.258188989,195.862444306,196.302851094,196.691966863,197.759269633,197.882251525,197.623649644,197.841143415,198.369671393,198.577720099,197.606022413,198.508592539,197.830246637,197.915996608,199.505199064,198.775179898,199.034818589,200.435530573,203.598370823	3	tan	0.04	308000
317698	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.875304131,203.045423694,205.926889602,205.898551907,205.244034203,206.643868297,206.269331245,205.893357736,207.052182512,206.920138907,206.429662671,206.597195701,207.828355543,207.259225908,207.061895192,208.033421653,209.074658664,209.859471091,209.768273987,212.757586258	3	tan	0.04	308000
319963	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.547747752,183.033991161,183.853447774,184.622246087,185.526995251,184.245277673,185.55313576,185.603520451,185.065342496,186.206199597,185.037546787,186.857896314,186.289106204,185.727858207,186.020011225,187.302243363,187.724436986,188.131818645,189.170401385,192.582993196	3	tan	0.04	308000
319429	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.448857772,206.31269985,207.10540829,207.111920855,206.58173704,207.421661324,208.831418214,207.498699497,209.132732513,209.020291035,207.59330501,208.519386666,209.104618619,209.031919582,209.537595671,210.506423018,210.378320896,210.766050041,212.061040779,215.820824988	3	tan	0.04	308000
319192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.4644621,203.606552728,204.627100894,204.557085597,204.091225909,206.082101352,204.584220991,206.476014071,206.550643945,205.891958658,206.721045428,205.334547263,205.989504468,206.818617518,207.357789512,207.561978529,207.511727119,208.647316748,209.221979848,212.859772306	3	tan	0.04	308000
319513	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.111591181,212.241905102,213.95918604,214.553290151,214.701029565,215.265653897,216.065572481,216.051398666,215.576864281,216.122991523,214.874873272,216.890963095,216.925202412,216.539486197,216.517059069,217.058726037,217.799438512,217.796922515,218.216525443,221.844390659	3	tan	0.04	308000
318449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.000651923,196.380110042,196.725221011,196.996704121,196.617729131,198.653748834,197.357983367,198.015979928,198.523580059,199.275297935,198.664928957,198.309358619,199.366474176,198.360492168,199.741983503,199.240010856,199.511531976,200.568692791,202.732741929,205.78934888	3	tan	0.04	308000
318212	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.797948907,187.121080967,188.428443051,189.024636295,188.450230362,190.31006852,189.154195889,189.293065198,190.270670041,189.506443062,191.018853932,191.468200491,190.034475257,190.519027632,191.907224202,192.287289084,192.711289997,193.012850582,193.519086969,196.891485229	3	tan	0.04	308000
317708	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.755380038,187.505360335,188.674138599,190.417371084,189.634914068,191.298921604,191.736428385,191.460883358,191.675124145,191.829005497,192.169259867,191.702838479,192.187229138,191.137389853,192.187388609,192.338560183,193.329957522,193.105915016,194.881682835,197.819808256	3	tan	0.04	308000
316846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.77868482,201.549914171,202.546000032,203.977179265,203.273905286,203.963629274,203.958110001,204.024829054,203.537804317,204.711487985,203.716805021,205.325924718,205.942798734,204.293562777,204.498069719,204.855602098,206.485937052,207.552034091,208.031067324,210.254650551	3	tan	0.04	308000
319610	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.471575631,211.87453231,213.229269227,213.73308218,213.845896656,215.066995596,215.659260424,215.603984143,214.962076967,216.040317759,214.604243317,216.059466958,216.687580441,215.149352722,215.361429111,216.954192185,217.852598483,217.29945554,219.41728465,221.966327322	3	tan	0.04	308000
317784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.199001787,208.708841941,210.379799861,209.952840538,212.104404758,211.835428058,212.234917943,211.582027801,212.760557019,212.95038084,211.795573385,213.192338771,211.893672871,212.333439826,214.014365438,213.612185315,213.449762675,214.736449777,215.040618125,218.634485535	3	tan	0.04	308000
317815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.3535284,207.517468312,207.462388531,208.235956405,209.569989651,209.131915199,208.836618623,209.337121412,209.389301989,210.243114701,209.739536607,209.318751036,209.517270092,210.551695841,211.007610117,210.001933961,210.710071819,211.364285865,212.688494655,216.06883914	3	tan	0.04	308000
316886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.464270048,207.665599584,208.809902616,209.484508778,210.508977649,211.342022875,211.914127268,210.933605941,212.09171482,212.332483388,210.891381002,211.319656491,211.992805052,211.796980238,212.922925987,213.746205257,213.658779903,212.745343463,215.708051076,217.9500868	3	tan	0.04	308000
318218	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.07586425,185.440994606,187.581729404,187.527556107,188.275049119,188.302738679,188.637599729,189.259865411,187.840977886,188.495283935,188.838828615,189.242080602,188.809716783,190.327671608,189.193475161,190.310566847,190.608558717,190.868676287,191.886300398,194.336313348	3	tan	0.04	308000
319004	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.579828466,187.668953463,187.84979249,189.765971785,189.604433133,188.669711028,190.238062573,190.298096949,190.964428013,190.738116842,190.677876319,190.514815648,190.352709745,190.89273331,190.568379246,190.797746137,192.538605534,191.722565287,193.706567796,196.624439625	3	tan	0.04	308000
319608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.446258055,178.728335854,179.353851635,181.254819768,181.245805926,181.283023029,181.063796722,181.318158996,180.799985207,182.482425331,180.960967814,181.601076575,182.815012435,181.944785058,182.690141297,183.224733327,183.059366041,183.877880034,185.809261237,188.613937085	3	tan	0.04	308000
317274	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.969421459,190.525975991,191.93347314,191.66401073,192.998335193,193.933821546,193.856649261,193.678397455,193.150495619,194.649127554,193.283976421,193.747996505,194.411745814,195.242316422,194.527643096,194.92730968,195.268164147,194.964701351,197.883168394,199.812417382	3	tan	0.04	308000
319598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.801683511,202.081470288,202.340705344,203.981490675,203.624913019,203.482582182,203.991439832,203.794327049,204.552517666,205.080252028,204.472014093,204.66278821,204.491861677,204.986901005,205.566258448,205.880755577,207.161585191,206.171896331,207.846359277,210.65596924	3	tan	0.04	308000
318399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.507257562,194.583894519,196.605069854,196.825635741,197.699895198,197.385480421,196.821378396,197.260782563,198.362871826,197.549238535,198.696109458,197.613130957,198.458548717,197.79628503,198.593652002,198.423707147,199.400198448,199.614830786,200.190892315,204.241106694	3	tan	0.04	308000
316728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.644087232,196.894208786,198.649027446,197.793080411,198.33041435,200.251349862,199.006088049,200.220971297,199.470288274,200.269247613,199.503012504,200.023436954,200.638639645,200.017503387,201.313197187,201.454106318,201.164280043,202.318028672,202.804758867,207.327586493	3	tan	0.04	308000
