ID	X	Y	cluster	func	noise	original_trajectory
156716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.7527712964,-26.1992958694,-7.26700073147,13.4706039467,15.870142756,24.0897160293,30.3166570382,33.0357628275,41.6802320786,43.9338629691,43.9267942103,42.6117396035,43.4139653229,51.4913766454,45.4996981343,55.9098930434,54.5249870122,58.3721698233,54.2929931353,50.7299351358	1	hyperbolic	0.12	132000
156193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-65.5284395715,-11.2020732622,10.088711664,30.3467496068,37.0859100688,50.3612952358,56.2686984376,59.9977831151,58.0389293589,60.1588557259,67.5349523943,64.6792442887,71.689500278,71.4382085176,74.1294454166,74.3581578144,71.5752387954,76.1720909464,70.5699426968,79.9923684143	1	hyperbolic	0.12	132000
158903	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.184225674,157.280472928,185.757698785,203.566668337,210.976757011,221.161250287,224.40749018,229.953491596,233.887643992,233.854087047,235.742527906,235.969604543,236.685949438,235.808629833,238.183982955,246.291692431,243.373128587,245.649910416,241.00525843,240.165447755	1	hyperbolic	0.12	132000
157500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.9636342134,49.3658855756,72.3295793214,88.9606037273,99.039300393,108.228797118,110.168237963,113.272132382,125.016061185,127.23672624,122.095122205,124.75792448,130.820687289,126.908844399,134.002833815,137.352701635,137.724702335,131.525840007,131.559559676,133.052442123	1	hyperbolic	0.12	132000
159258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.611504738,-81.3104670839,-56.5510270111,-34.4417388673,-26.7303288456,-25.7686235231,-18.3973311372,-14.5853052418,-11.4571017361,-1.69914138267,-0.143632425764,-1.28479467274,4.06186080031,-0.528397758004,4.51180920321,7.12504925856,8.40070662972,8.58744521943,11.0236293105,5.05419692768	1	hyperbolic	0.12	132000
157055	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.3671098673,-24.2195163854,0.572917457308,17.3550476818,32.9643839556,38.8295071733,40.6709540342,46.4245006507,54.0721457019,49.0369407571,52.9592896081,52.7699211207,61.6420627472,62.0146926622,60.7056935864,61.4416124744,60.2370591982,68.5984602655,69.2419232927,68.1368738196	1	hyperbolic	0.12	132000
159059	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.4279819068,98.4806702861,132.076990193,143.235719425,147.467258158,155.754274423,165.788426223,167.585355278,168.486683408,172.699206551,178.645003363,181.703169774,178.139136699,181.43719606,187.899057914,185.579178652,188.122139979,189.817762601,185.013443567,186.008115476	1	hyperbolic	0.12	132000
159570	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.7756254419,42.2911881975,64.2779330541,82.6687300377,94.2648223836,104.616554299,109.873966302,108.413355365,114.887093961,110.841840421,121.817312266,119.704946052,121.99997169,123.48095065,121.065316699,123.787141963,128.897848608,125.108701198,130.962601277,123.631947856	1	hyperbolic	0.12	132000
158465	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.6803336383,29.5250674694,55.476553204,70.915840561,78.2795324751,83.5347472718,93.9987941842,98.4253927906,97.8737534341,97.8296792776,99.42817699,105.14433551,101.178875916,108.424114054,105.162157099,112.022531885,109.765445349,115.944257488,116.299591914,110.289836207	1	hyperbolic	0.12	132000
156301	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.935100142,187.663046219,207.331589549,224.01413595,232.626664097,240.732403434,246.770549621,252.496927107,255.75379121,254.821114572,258.477811108,257.425592706,266.740256643,263.136476958,262.648913225,265.654334588,265.929338034,264.214035026,266.408644607,272.238445363	1	hyperbolic	0.12	132000
158386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-50.2199098216,1.18975647778,33.1074073664,41.9336093253,53.69303195,60.7233924416,70.5344830235,71.7892369984,71.8261848946,76.703467265,82.6210974488,78.320949586,85.7644166077,86.9337319825,86.2858191734,84.3717484093,91.132960373,84.5171961699,93.5750035081,89.4867627123	1	hyperbolic	0.12	132000
159972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.5041735638,-8.61381404129,13.2381236885,24.1346024528,42.2640400356,50.9869180385,53.9295516686,59.6575712054,60.9060045074,59.3468308291,67.0889383515,68.6308733791,71.0930759136,73.4549952879,73.1093608537,68.0409266058,68.6205059282,77.6138418974,77.8360009278,76.5871354718	1	hyperbolic	0.12	132000
156629	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.642254748,-54.9810593412,-30.5021942705,-18.0120713616,-6.04000833667,-1.41276428757,6.21029563429,12.9882902893,13.2085812295,16.8431044421,20.2096762576,19.8051634211,18.9910771568,19.3505086608,20.3904008495,28.99364976,23.7369277655,31.5690703069,26.2180919461,30.7669192338	1	hyperbolic	0.12	132000
156032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.885377501,-47.4527532105,-29.6383185549,-10.3976500454,3.80661776537,6.78181433068,16.0267835514,20.7633104656,19.6229283748,25.1581239338,22.1990546246,22.5692927233,24.5891923278,31.6564387624,31.3348703838,34.713076518,36.6330118644,35.2636828551,37.2475754341,32.4278500466	1	hyperbolic	0.12	132000
158948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.5959962541,147.097527852,175.440126665,189.768406836,191.088060152,197.949328921,205.891415804,209.572403539,218.105740617,220.391958651,218.836134411,226.529888765,228.230171814,227.537188853,230.540229384,226.762910012,228.575547659,229.241082382,232.236297241,230.548598185	1	hyperbolic	0.12	132000
159644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.485836275,110.176157391,138.336705902,145.999909301,164.037129717,162.803066758,173.753015467,173.701675881,182.936996878,181.310221481,181.652047761,182.45946133,187.011132895,195.103697814,194.112526421,192.237885891,196.876252893,193.989884579,192.881747856,192.744887802	1	hyperbolic	0.12	132000
157277	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.8493155669,1.78084621141,25.0157099246,48.2539132768,55.4225180132,63.3098608765,70.0958144414,67.8072425168,71.4398676805,72.8601848704,76.1357824002,84.5605737158,85.7000276607,85.4218339464,90.5394256405,88.9303359917,86.2441234986,90.8125760161,94.1326265002,85.9682350632	1	hyperbolic	0.12	132000
159244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.4867421482,-57.7977463765,-26.3405929484,-17.525798971,-7.59506204917,4.77260465485,12.5034744985,8.52287415579,14.7580752585,16.1236943961,25.9459994754,19.4841975926,22.5977964196,25.8745259737,31.0758995345,29.3666500977,27.9598712965,34.1788689877,28.8091422855,37.2885028642	1	hyperbolic	0.12	132000
157632	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-28.3604591789,18.4465574536,47.8556182272,62.5172951484,72.9204138951,76.2409103113,84.359599481,79.7082128903,86.0180513172,86.5245069633,93.1455163661,95.6372184447,98.2667384794,94.6284738837,100.717431232,103.461773924,103.687081345,105.540090175,104.050274934,104.879173434	1	hyperbolic	0.12	132000
159036	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-105.132606203,-57.4359731989,-30.6104308774,-24.3440521421,-5.24353193208,-2.78161382726,4.38105064402,3.90422269548,11.9736231773,12.8888134736,13.87275121,17.5506519541,21.7275604669,22.1588404446,21.3879611861,25.783416334,22.9127817406,27.6070881534,24.6013605687,24.1177749911	1	hyperbolic	0.12	132000
157982	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.0694928856,135.238280164,156.627393385,169.395167239,185.442580811,189.059418356,192.719776218,199.230347575,202.883096021,200.117830596,206.188565785,208.353218829,212.366868635,208.241008411,213.802279762,214.928359287,214.771003897,215.854187348,217.788442374,218.15036189	1	hyperbolic	0.12	132000
156885	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.6475682562,-21.6896547357,6.01804228352,16.6094087414,22.2490008655,31.12829915,34.1531991,42.8603331142,48.589855643,51.6394275851,52.4593711338,50.6734352292,52.9422539041,53.3160244604,57.0281122701,58.6995883469,64.5361969212,64.9886427851,64.508352715,62.0690731425	1	hyperbolic	0.12	132000
159201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.689330362,159.929482043,178.848667197,195.094657196,207.07271878,217.951637534,217.505241236,218.878247394,224.268738616,228.147490756,226.504121494,237.201534639,235.785401078,239.669365269,238.798965826,239.362312471,234.438201552,238.674497773,241.847962155,243.351116335	1	hyperbolic	0.12	132000
156634	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.0190722436,72.2772857639,95.3784046711,115.544116826,122.511199929,124.844698176,137.268785495,139.755543982,145.341622774,147.151686691,146.655723434,147.793791205,150.459757212,155.911449199,152.015845953,151.252752513,152.18444186,151.376883793,157.556631052,154.428701302	1	hyperbolic	0.12	132000
159200	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	17.3333469082,65.578664241,91.6415427251,101.819493912,119.798545182,118.777381541,128.5592522,136.301421268,139.815639807,138.55925016,139.09813844,137.922260433,139.681801095,149.565657785,142.90566514,148.4139398,147.894816494,150.869820639,155.347763112,150.54533414	1	hyperbolic	0.12	132000
158079	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-135.065485962,-89.3105018105,-58.919134863,-43.322346593,-32.0377805301,-26.4510648719,-18.7382512568,-22.2812371546,-9.82994593677,-6.82936179792,-9.88331176627,-2.68957150118,-10.4030729005,-0.833714298034,1.4387230012,-0.0523134940424,-2.00294299342,-0.0472968183539,-3.13985965143,1.69035445724	1	hyperbolic	0.12	132000
156591	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	60.6870729527,109.638913878,141.422589154,150.614739491,161.276273929,169.657418754,177.753201352,181.557183822,177.44739388,185.881918994,187.279109242,192.973033047,184.996529295,186.302042471,191.903574026,190.476091326,192.241917338,196.03172899,194.451606227,198.844278618	1	hyperbolic	0.12	132000
157404	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.6671787677,120.090826852,154.832699954,168.769064893,171.307461334,183.162052785,190.957463088,192.962758239,195.746130065,201.317015357,195.975477792,198.510445537,202.675777114,205.742138838,208.180490202,204.147677954,212.936103894,208.736184156,204.898555343,211.157834954	1	hyperbolic	0.12	132000
157999	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.4079637146,33.070332108,62.3475919024,74.961042387,83.9057128261,92.1668707257,97.4228395778,102.987520183,103.408403946,112.848275858,117.597735884,111.668103779,118.301047956,120.127116892,120.380748253,123.279301622,126.042742082,123.060735081,122.756051044,126.913886652	1	hyperbolic	0.12	132000
156925	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	37.1246302661,89.9646330166,113.693996077,128.945516581,144.427313412,141.622517676,156.42646966,152.141131945,158.663041777,160.125905614,163.491975436,167.598917978,172.17538259,169.737293704,167.211053058,171.893526367,170.646195809,169.442298576,176.689905468,178.642043648	1	hyperbolic	0.12	132000
156851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	1.64495053167,50.918214121,72.0044573425,88.8527944288,102.397432438,104.727154712,110.181737034,119.180591547,121.077779002,124.528551781,129.074392598,133.06765877,126.565646434,129.878484713,128.870732054,130.630158214,139.882552235,135.786994736,134.156363397,133.745053764	1	hyperbolic	0.12	132000
157974	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.804586472,169.082417305,189.491930541,207.492479151,217.552175813,218.054612046,228.916197668,234.612013409,229.529320588,235.284630881,238.06896885,242.730673871,240.13327253,240.343104475,246.797573079,247.76357564,244.859492633,245.279575003,246.180231896,250.961465013	1	hyperbolic	0.12	132000
157164	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.2447117101,29.743486391,54.2681851577,70.6386020731,77.3896902669,82.8303469512,94.9768702846,100.132487612,102.471161144,102.399526304,103.457224835,104.089324376,104.709873406,106.481064669,109.129279354,107.952105981,117.962454624,112.452065349,112.968269939,114.750595005	1	hyperbolic	0.12	132000
156992	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	135.267943658,185.186025848,206.049888184,219.533028002,233.927409806,242.695811696,242.197743337,250.457189399,247.250449521,255.468658885,256.089108282,260.784807198,260.823535904,265.259999318,262.419568431,265.619911872,269.604995138,265.385942151,262.997994693,270.213259847	1	hyperbolic	0.12	132000
159177	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.2655344757,-21.2941898061,6.2995714919,19.3812501879,32.0983440704,35.1154826673,37.8141375545,44.1513009564,51.9914636682,54.2243275442,52.5540213952,55.5738170011,58.4462857585,56.6271072575,63.5607677191,60.0849922507,62.5217304763,60.8028556088,64.3974755114,68.0071221764	1	hyperbolic	0.12	132000
156296	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.9576836381,78.4032466625,102.089202128,112.246162261,120.718049603,128.018363692,132.22089161,144.417163181,145.980027293,149.361238703,147.731712882,153.581583499,153.440459153,148.661652201,156.24219641,154.077565357,159.893802605,152.693120883,159.08076882,154.61826058	1	hyperbolic	0.12	132000
158288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	118.034024207,167.079527472,188.436775834,202.914000572,217.358637595,222.808561163,233.606461218,233.993719025,235.290427458,241.418088455,244.469157087,247.02142459,245.689730099,246.260278009,245.428555025,248.217008566,253.94254527,255.329584151,251.078223459,249.805407575	1	hyperbolic	0.12	132000
156116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.253204171,169.311044889,192.854775687,211.74926231,218.836733159,221.618546153,232.900910008,235.784422841,241.812896291,245.101748023,242.773495458,241.004761665,246.344838731,248.90534137,248.094834142,249.507584978,257.030835833,258.211857575,251.954097951,252.797915896	1	hyperbolic	0.12	132000
157705	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.6896979846,137.288840099,161.92361104,184.418870881,187.711263825,203.076189062,203.723952668,206.611192308,210.539442901,214.934341513,219.693996164,216.522965774,219.922430902,221.106660731,227.008567161,228.498676615,228.835058767,227.050785172,224.406581055,227.905546372	1	hyperbolic	0.12	132000
158279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.3962531428,-38.4377664062,-12.5229462115,-3.04170357646,8.19494667261,11.8811916727,23.828202234,22.884591665,30.0431706157,30.4978524683,29.8426205707,31.9076837295,33.5008834765,42.2314229355,40.2749235552,35.3918032957,40.2201191544,44.4939257916,47.0285994485,40.1601675451	1	hyperbolic	0.12	132000
156884	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	50.3339796944,92.7062032067,121.054003708,133.799705672,141.324203559,148.85133822,158.558732452,162.471981379,163.682371945,165.827374365,174.342795573,176.22895563,176.030563212,180.959344977,173.31170103,173.733738572,183.364908087,182.141262591,178.353157141,183.903875135	1	hyperbolic	0.12	132000
159352	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-42.1235561733,10.5892619334,40.1902862501,51.6009419018,58.6106838215,73.0996929466,72.2783896516,73.5860115356,79.2323183979,86.0693939471,90.4437702692,90.4921701095,89.473542856,94.2058513194,92.2488422169,89.1828665339,94.1726711037,99.7937383275,94.8525039288,97.4104584903	1	hyperbolic	0.12	132000
157235	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.81753979212,49.7231581363,70.8697703214,90.191197921,101.374732471,103.569977336,114.004368485,112.776249409,121.824965852,123.600725275,119.719575379,121.117156615,123.642123418,129.661033401,132.405205,127.173495549,129.337581619,135.042451656,138.162965356,137.903487223	1	hyperbolic	0.12	132000
159514	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.083008747,-77.1570234888,-49.3420619195,-36.7567011203,-29.6490037277,-23.3739351795,-15.7172677833,-6.59821029758,-9.07617329158,-8.31833794732,3.0699599405,-3.55834093819,3.28722726187,5.89264736359,7.2030732978,9.24363451241,8.28990577468,12.3170734086,7.62455348778,6.27862937795	1	hyperbolic	0.12	132000
158375	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.6226476703,71.4455561996,94.3427947565,116.279958944,123.700578082,126.256583727,137.536295221,141.595682494,140.013537931,141.210908134,150.093660185,154.259494725,148.210206804,156.30991467,156.813865122,158.644692546,156.709843554,155.058150014,162.452810373,158.918360467	1	hyperbolic	0.12	132000
159747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	86.9613693949,133.086004681,158.54011178,180.023679354,190.338654175,189.342751205,201.331452697,200.700656121,200.528425794,206.854405996,208.548546017,208.613942938,218.492368883,216.215947092,220.019822298,213.438140758,223.532006229,218.9747562,216.744228504,222.062384994	1	hyperbolic	0.12	132000
156754	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.7221378825,128.228492192,157.956955638,168.404877383,178.336754504,183.900508673,189.437002565,198.577827787,201.128622406,201.886632155,205.855921987,202.071396183,203.093492526,205.57248306,210.484311074,211.249267714,211.525111821,212.934869231,210.46217825,218.388160305	1	hyperbolic	0.12	132000
158371	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.6057421913,65.3450314919,87.6307164433,105.748189148,114.003668927,123.14379413,126.865367554,132.658932844,139.047931603,139.008541606,139.412925135,138.622463982,141.468062633,142.698026629,150.016431845,151.521624332,153.910007361,149.639003443,154.264753606,152.440522914	1	hyperbolic	0.12	132000
159113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-123.818819408,-72.4774979323,-39.8647550143,-32.8329251962,-16.8099486346,-12.8152640609,-12.2304246753,2.03010672714,1.9279506373,6.69755743148,6.7518444345,12.0971156231,7.92573156054,10.1723547306,10.2602321219,11.0269641598,8.936708926,11.2140417283,18.6449772129,18.9934789529	1	hyperbolic	0.12	132000
156997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	89.8724962111,143.149122545,167.935285049,184.701441832,186.737547167,197.215538014,200.17977346,211.587746838,207.401284964,217.947327799,217.857116269,219.684326942,220.354466266,219.036889759,225.15795607,221.091511493,219.769443526,223.926670118,229.337134575,229.338615777	1	hyperbolic	0.12	132000
157902	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.4707560417,74.0821749015,96.3950301146,116.691650345,124.05956645,132.450477021,135.886938824,142.792681055,144.447862591,142.424564038,146.166898429,147.083657885,156.533784353,156.58023908,156.536508991,161.387491273,156.051740011,157.786700794,155.601811415,154.714354484	1	hyperbolic	0.12	132000
158106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.4171106097,-13.174416481,4.47494424083,21.3423366628,34.0525976275,41.9180583905,47.8959696626,49.8267454562,50.8600867097,54.6195999088,56.0432758193,55.4393336143,66.9090399382,59.9167737258,66.6930315941,68.7550302999,69.2599187244,67.7139418112,64.0671278257,67.5150035472	1	hyperbolic	0.12	132000
156930	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.876461457,149.880324055,174.182206205,192.896770024,203.656199601,206.761935443,213.673490347,216.864367432,227.90925754,230.275755105,232.246393362,228.100818437,227.733964965,228.991840516,234.867844449,234.573120626,241.589326526,237.367364918,243.783485638,235.818648168	1	hyperbolic	0.12	132000
159040	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.465934692,-75.4391852826,-48.702493998,-29.3307553653,-25.2082528664,-10.0112483672,-5.4110282644,-8.51663890751,-6.27490188882,5.99609945287,6.13809199554,10.1058003521,6.98176069873,5.45816685675,6.74142729146,9.9666660741,14.0666320279,9.33140775508,17.8753606795,9.92949939467	1	hyperbolic	0.12	132000
