ID	X	Y	cluster	func	noise	original_trajectory
148851	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.898664811,-77.1034018118,-57.0087474169,-36.3921914575,-28.0253121637,-18.8251795218,-17.4846549661,-13.2617705195,-8.94853631217,-6.69054409682,-3.34800455594,-2.75103486064,2.56985325755,1.87973106434,1.60933868084,1.22224544333,6.03207667428,5.16890465947,5.53511364593,8.36399105745	1	hyperbolic	0.08	132000
148828	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.44519152,-59.1591261391,-34.4844862403,-18.2168767455,-6.30894704025,0.88448590127,9.11780225287,9.50413795457,14.496655483,15.3429901633,17.15207388,20.8368543527,20.9987898539,22.6336421491,27.3768230085,23.8742925491,27.5183359422,26.9565002126,29.4617321969,29.9000022599	1	hyperbolic	0.08	132000
150697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.872987953,-74.1555128322,-49.4226595463,-30.1373667109,-19.4435642654,-12.197691728,-10.8148938429,-3.2317449952,-3.34524923005,-1.76784385045,5.66890095714,1.72185125108,7.32900440638,9.30984233637,11.7985034259,8.5891281563,9.53519589713,12.4565796612,12.9571324843,16.9298008482	1	hyperbolic	0.08	132000
151855	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	14.3829268371,62.3830435266,86.7018939138,102.161195875,116.126348807,121.543011893,124.553030996,132.588629176,134.49998298,133.756636154,134.973734549,142.759951368,141.771289511,143.683911343,143.55954594,148.7015993,145.543824807,150.5070941,144.861338441,147.52663229	1	hyperbolic	0.08	132000
148463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	117.511793999,165.542003871,190.066224096,202.705970405,216.147423346,223.43768775,227.25037049,235.649543683,238.513944299,237.238471456,243.295273764,242.886793047,247.815005096,247.987243716,249.289638328,250.572278212,247.763042487,253.03293331,248.327469001,250.981507424	1	hyperbolic	0.08	132000
149156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-105.095604467,-54.8457481684,-27.0721851352,-14.6415564604,-5.6018833407,4.10793150047,9.49841739651,12.5575650658,15.9077910659,22.2138542303,19.4685447864,25.0626103304,26.5980687406,26.0203966441,28.6265093882,28.6077797001,30.2584969744,31.2655091065,31.2330683203,33.2271820654	1	hyperbolic	0.08	132000
148114	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.8259367884,147.081644381,175.081750073,190.429814517,194.165687661,205.351107672,208.340888749,216.627490612,216.717821964,219.506931563,223.388264408,222.486829324,222.528458436,225.082695836,230.700326842,226.354191931,229.863230456,229.705185866,234.202154329,230.929032475	1	hyperbolic	0.08	132000
149890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-79.1271536751,-27.0942043823,-4.11938987436,12.6854411992,19.9101088293,32.837144341,32.4761716094,41.0013120373,41.8698974742,48.3467837553,48.7563957703,52.6842473898,53.683097709,55.887950468,53.6254970216,54.3073285182,54.1576843956,56.2601158675,60.5815599538,57.8409501835	1	hyperbolic	0.08	132000
150068	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.254044065,-27.851001742,2.5073245004,17.2656927441,28.0967769533,29.1068493383,39.5549278467,42.332449502,43.3313844521,45.196978928,46.3136662688,51.886803907,53.8157395403,55.3187773253,52.8245839443,53.7878486975,59.4764366255,62.1121099739,60.4673496588,62.1920388995	1	hyperbolic	0.08	132000
148955	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.1141541407,-40.4416483044,-14.4746293657,-0.848746441788,13.2947924612,18.9439598592,21.967319361,28.1944327053,32.3684373934,36.2144637494,34.3609988088,38.2274969735,39.4450558638,41.1906143401,42.8982932218,42.9716886259,43.478977819,46.3149088727,47.610261111,43.4802600512	1	hyperbolic	0.08	132000
151588	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-113.360306261,-65.0522949016,-39.8903245411,-25.5133570796,-11.2408826585,-6.7124997899,1.08697204227,0.0994286363504,8.78012777007,8.08035957872,9.45973403369,9.40110604454,15.7422313439,15.8837716901,14.0376074166,17.9726455417,21.6783873233,21.1832062894,18.4893644338,21.1911114209	1	hyperbolic	0.08	132000
148388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.208510532,37.9469474029,59.749475696,73.2126033285,85.6424696936,92.6158096778,94.5321957233,99.689574796,106.809087379,109.033898921,108.306218305,109.715035187,115.839907782,117.46892733,113.735670277,114.810762939,119.102431695,120.522160251,120.858974821,122.284778729	1	hyperbolic	0.08	132000
151029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.221349352,-56.2638238429,-28.1814161435,-12.8745134386,-6.40001970544,-0.205649319754,10.2083669125,14.5643030169,14.7591721438,20.9949557404,17.0249683924,21.5374133601,27.0515653665,28.3061056149,24.002329214,26.4367925433,27.3410073378,30.0316212111,29.6997712114,27.7410794812	1	hyperbolic	0.08	132000
148773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.6183070424,125.843287565,149.586841988,167.412823928,172.441355599,182.216370031,187.739521499,194.411086758,193.65482351,195.532375704,201.125211845,198.526960298,203.743621394,201.733031484,203.624439963,208.430562317,207.622999926,212.407794226,207.526027625,209.203589771	1	hyperbolic	0.08	132000
150651	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-43.6232189255,0.843902908088,27.9368279225,46.9423941755,54.4351209889,62.4688925906,65.258518176,73.2940946359,75.2712344319,78.6366780539,79.8030275007,77.9881314972,80.070101328,87.0339761404,85.4194597343,83.7384475058,88.3051436376,89.7088429529,88.1888194315,91.6015602413	1	hyperbolic	0.08	132000
148474	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	7.86076768517,57.8135604618,82.6079465213,102.993562265,109.274751713,117.924114719,121.719507339,128.552658806,129.359588297,134.067923726,133.766148045,138.989856518,136.858747484,137.312499618,138.787620072,143.991757396,145.189037698,146.696321575,142.964370427,145.069016995	1	hyperbolic	0.08	132000
150357	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-4.00641690124,42.7926598912,65.5379388491,82.2025330232,89.933113337,99.2454823928,107.489272775,110.852855474,109.171622198,116.612733065,118.88504021,122.060446637,118.814157245,122.483869236,126.053743813,124.434897825,129.041698463,126.479829709,129.69582165,129.617781939	1	hyperbolic	0.08	132000
150123	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-1.83458480173,53.9319617412,72.7931586974,88.1300664581,99.292489657,110.340082917,113.007484406,120.311181789,122.710885227,127.301596645,123.674559704,125.928455201,132.204473342,130.753389059,135.505127602,136.544591564,135.861386907,136.209771903,134.722588444,139.40241179	1	hyperbolic	0.08	132000
151133	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.4409547685,134.225088861,158.792706383,178.158452427,183.371513156,190.258208996,196.724111698,201.042560944,207.27653581,209.633132024,208.693854188,214.303577516,212.05233242,211.788963411,218.339086517,220.196511841,216.815981157,219.783147457,219.789802081,222.358210284	1	hyperbolic	0.08	132000
148716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.835916991,179.582204564,204.571575762,222.56258496,231.737465893,242.555501336,243.712129108,252.449640249,254.784949802,257.678173927,258.280978751,256.932124787,260.81729884,260.836379615,266.977977384,267.19072244,268.020770302,263.776998411,268.18282729,266.21120343	1	hyperbolic	0.08	132000
148401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	85.5794584622,133.687392053,156.65270413,172.831087438,180.834771566,193.837266755,195.216640331,197.429731881,204.282220169,209.483635262,211.79320834,210.064122848,213.598138692,211.217665746,216.140374841,213.183296857,216.410974144,219.384489781,221.939114441,219.050515777	1	hyperbolic	0.08	132000
151386	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.992763507,-78.5738099272,-49.9867200483,-36.2494370804,-27.4592386566,-23.9171274782,-13.6439773444,-10.5056783052,-11.2004015934,-6.31473412309,0.413526089243,0.610479202237,-1.60604222014,4.27397042018,6.10916951212,6.2171584779,6.88212037229,8.2072110271,9.47699727013,5.52548579908	1	hyperbolic	0.08	132000
149104	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.193335803,8.79011059246,34.2960377727,47.3319044751,56.2206179658,62.91248412,70.6681027526,77.5055002668,80.7290422845,84.3505826852,82.7338719485,85.8118480991,89.5241699382,91.4418379839,87.765319702,90.1505651932,89.2086775615,90.7909393769,91.6661378841,96.5926465401	1	hyperbolic	0.08	132000
151811	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-134.497924147,-81.0441782706,-58.6361462644,-39.8397210342,-33.1761780756,-25.7986224229,-22.4688284145,-13.2804378107,-10.2173582477,-12.9497763481,-8.65838045612,-6.77191392313,-4.66545291787,-3.86846589098,-0.692763994035,1.3106775256,-2.59434231927,0.833321231966,1.4508830365,4.06512042669	1	hyperbolic	0.08	132000
150299	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.5515242014,11.8064476406,40.5070514626,50.1180834497,61.6843271009,68.5411199007,77.1093384145,78.3665280202,85.7013558911,86.8512804862,84.876707347,93.3681795265,90.4834236636,95.8594865966,91.242068455,93.4973564511,94.2627656072,99.369969887,95.0305932785,96.4414089756	1	hyperbolic	0.08	132000
150891	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.7274525361,42.5455446422,63.2665541854,77.9845910473,85.9671615514,93.6514996599,99.7843519642,102.439744017,109.538379732,113.033809246,114.226382696,117.302168383,115.455016078,122.044843847,122.184959421,124.147179011,123.555899187,124.247800798,127.187255418,127.244778895	1	hyperbolic	0.08	132000
149247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.8512047491,32.4850754151,54.6444790416,70.7095348961,83.6116985419,87.4676021014,91.5832431743,99.1845146716,103.134271445,106.003092463,107.895595378,112.335338909,112.079237075,109.259226396,116.701051963,113.61415263,114.322894914,113.744179741,114.380365518,118.885153321	1	hyperbolic	0.08	132000
149320	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-49.3954405089,-2.37940848441,21.8074421182,39.0819505588,49.7314333202,58.1432061063,58.9150398547,63.5444250442,68.4741317767,71.687218738,74.9961033588,73.295086429,74.0093706232,79.3982375121,77.3092494045,78.4225081636,84.6831745597,82.2421500566,82.2595339984,86.6785011725	1	hyperbolic	0.08	132000
151243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.8119008648,-48.1297139213,-19.4020952306,-5.67865743639,2.44740278058,13.9953765382,15.6075925868,19.3501824774,28.141362359,24.6808492209,32.3655893432,35.0754191174,31.996910899,35.7085282599,38.0487023236,36.796913853,37.062491724,40.4241153104,41.2303929115,41.5371151032	1	hyperbolic	0.08	132000
151552	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.9834789416,149.491979173,168.53563596,188.872142171,195.236325726,201.707353217,211.638575366,211.650695439,213.510854582,219.012145608,220.46144627,223.883586603,224.544644469,228.970499284,224.776282764,229.202851652,233.041204284,233.93584705,234.396296446,232.749792898	1	hyperbolic	0.08	132000
149461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	24.8240430227,73.9763370627,102.779462529,114.168133577,126.029460597,136.903037173,138.231908801,142.752720475,144.83712322,152.677963034,152.851194337,153.345016285,156.39767408,153.337404116,158.047186571,156.141160958,161.092329394,160.905899804,160.186094752,162.507999964	1	hyperbolic	0.08	132000
148481	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.1893636967,-12.8587919285,6.37458911427,23.0467236702,37.967891556,45.3177440857,45.7984473489,52.8518679684,53.3765160215,54.6045304277,56.358537804,59.6175227041,66.1648561136,67.3874470432,66.6253857373,68.7555285858,66.5836674891,65.6264095907,68.097139019,71.8389802137	1	hyperbolic	0.08	132000
148360	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.0141007655,-46.5842821441,-21.8727269708,-5.05868735023,7.28765654676,10.8722660244,19.9176222104,25.0365639113,26.1087314516,25.7563692501,26.9014957701,30.5503560324,32.1645822215,36.2783659068,35.8495356819,34.9269761758,35.247904221,36.8952201684,41.86152424,39.0311812118	1	hyperbolic	0.08	132000
150672	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-41.1018583372,8.6748510702,32.9601098605,46.6850683355,58.424969247,64.9052926043,74.4873386211,74.4603737336,82.1092564424,82.4585216428,83.5699656487,83.7040923771,88.4722719786,87.9954368195,90.5530482913,90.5982748949,93.7177971445,92.4040629662,92.7510067107,94.3336927052	1	hyperbolic	0.08	132000
149907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.022166819,-26.170268424,-6.55777305876,12.2277293546,20.127900407,28.4665140071,35.4793347387,38.7267985119,43.7688858761,45.3474645466,49.3429517106,47.8483892283,53.5557280947,51.9469165762,51.0516327036,56.9045394439,56.4483213221,54.2226004882,54.2303642404,60.6882074386	1	hyperbolic	0.08	132000
151873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.82110889358,34.8735904281,62.0555094313,78.0041636528,86.0384015066,91.9087149272,97.8156088444,104.574902622,104.087307219,107.472772837,112.932888847,110.807171918,117.501919016,115.321935988,120.804681861,115.976241847,118.56166825,122.529622011,121.014177749,125.693212779	1	hyperbolic	0.08	132000
150271	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.2879426882,131.458485836,154.958263373,166.434407864,175.061613488,184.86793202,194.352964771,196.187756105,199.429314862,202.790171963,200.103757984,208.203491612,205.827346642,210.464572887,210.481677765,210.631423474,212.728126044,215.151483829,216.207104116,216.302073895	1	hyperbolic	0.08	132000
148804	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.307892318,-66.1131751979,-44.2806440078,-30.7616188568,-21.9563284367,-14.3969980786,-8.75989134232,-0.726721559387,0.465203305065,0.690318616092,6.92675767383,5.47236310504,8.08835155325,11.5267631647,14.3601272157,15.2581387671,14.1384730752,12.140318973,12.7549949081,16.6840441493	1	hyperbolic	0.08	132000
149393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.9823847206,99.5545882119,122.350379833,140.164380396,146.514854883,158.14343359,160.833974833,166.193213851,166.751140477,172.508213287,172.898123056,174.783036847,176.317449877,179.64317011,182.505915651,182.669159651,179.179207198,180.397344986,184.920258566,181.782915604	1	hyperbolic	0.08	132000
151897	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	66.6905537048,114.743078512,143.277546124,158.296153917,168.236879694,174.689384801,183.3640766,184.690770527,184.955981382,193.954162136,191.168359914,191.94848295,194.449806203,197.328930527,200.612988768,202.800492697,202.595721022,205.129575962,205.417216373,202.61246567	1	hyperbolic	0.08	132000
151886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.776674174924,54.216655659,77.7122783097,92.3073194726,100.800052051,108.888272211,110.724997227,117.657685347,119.043140378,122.151519352,127.058861555,127.597377096,132.379498382,133.296297699,130.730326089,134.250078883,131.532410698,136.10561318,135.492082073,138.163880464	1	hyperbolic	0.08	132000
150305	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.3302263463,136.53141517,162.626222951,182.486066161,189.2653187,195.678838551,203.132889476,208.204506885,208.092919588,211.02437734,216.443638368,219.090875684,219.954738829,219.797992345,222.067652183,220.683115336,219.626402747,224.315188874,226.335557999,221.55668201	1	hyperbolic	0.08	132000
149853	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-83.2829296208,-33.0312372043,-7.33244050455,8.25162591801,16.4859948331,25.2675170319,28.8087345124,32.8221687967,39.7095100479,39.7979752065,43.769268743,40.7308555461,45.6887932748,50.2048727143,47.9968343474,52.1298717877,52.8493197273,50.2269675653,55.166654616,49.5321699722	1	hyperbolic	0.08	132000
151568	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	95.6787996265,145.597362022,176.915444554,188.38294284,200.653141339,204.959041842,214.605030254,212.40661734,216.065506662,222.65501653,223.751422844,228.719006186,224.276921853,227.376544488,227.827144565,232.844383223,229.769201402,232.619640207,232.788797045,236.281712362	1	hyperbolic	0.08	132000
148242	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.9089078748,-32.0607065992,-7.81563023996,12.9152568538,19.3594022947,30.0238313922,29.7234026104,36.4690751548,42.7651613182,40.5038037484,43.1697501023,45.4436765602,51.5545101358,47.3232593031,52.8867662059,54.3965293363,55.4718513855,51.8970525378,58.6129118748,54.1732671161	1	hyperbolic	0.08	132000
151858	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	102.076503293,152.351074181,176.911578942,189.627861056,198.10443103,208.603271907,212.906074457,215.168105151,224.374833122,223.702617818,228.820925815,230.639083118,232.586007515,232.36508891,230.731156782,231.968888455,235.776458749,238.324802474,237.952456587,238.918589061	1	hyperbolic	0.08	132000
151078	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-87.6406393936,-37.666272114,-10.9084701542,5.59001165947,13.9122347168,21.1659674447,22.1132355047,25.975044672,33.4597911914,34.2901435312,37.2343220679,42.5652798995,43.7701558216,44.9398785114,42.9724457387,46.2960618249,45.1144569263,46.003338622,50.1222081379,48.1253416115	1	hyperbolic	0.08	132000
149723	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.9092174088,29.1924914207,54.2196405677,68.2417779608,77.7967168778,86.6261056848,90.8574900823,95.0209449437,98.4926095266,100.231531688,101.308351478,106.373154611,105.570069634,109.769560694,113.009343154,109.077696634,112.847792102,113.658084661,114.587846643,113.391920125	1	hyperbolic	0.08	132000
148432	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.1968154672,-21.0746630892,4.40258860645,23.5424910658,32.4446150034,35.3890012038,45.9582202583,47.2614950529,50.6395001312,50.691780302,53.5473586273,58.1757205562,57.1660136265,61.6989539059,61.6205854648,62.5589573469,66.6360342562,65.221424818,67.2729859672,67.1243600823	1	hyperbolic	0.08	132000
150073	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.2512005651,-38.7455147799,-16.9970120041,-3.46376030209,8.2818253245,18.4134582244,20.8651067888,24.7365651132,25.255255159,33.2338046906,33.284432554,35.8280782323,34.2762921846,40.1549489367,38.5584200302,43.9528116638,38.9698514047,43.2783125933,40.3332511233,47.1364956081	1	hyperbolic	0.08	132000
149985	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-62.5804616902,-16.9421824904,6.56099364055,24.7159912949,36.9768821433,39.4703818923,47.1340195258,54.0234513653,56.9633998575,57.5296949728,57.0656729516,64.0294684996,64.5091667051,61.7158978938,65.2149445953,63.4215382152,64.9527839671,66.5246234956,72.2538098532,70.6566942437	1	hyperbolic	0.08	132000
148507	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-133.403039844,-81.9728830302,-62.6367213816,-46.3903251431,-36.0523493188,-29.7776543951,-20.7142200167,-18.6980366284,-13.8053351361,-12.8504918605,-11.295056124,-5.88553937234,-7.74395599541,-4.04586874283,-4.92572240023,-2.01378773576,-4.18736982385,-2.51938974543,2.1793475462,-1.16739973976	1	hyperbolic	0.08	132000
151110	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.2060344129,63.9520609392,87.233462505,100.234184088,109.299510823,119.199010365,124.625870568,127.703196206,129.626322897,132.716395289,137.148884062,136.68718367,140.640998031,145.39165398,143.908608439,145.92933625,149.503213265,147.156325133,144.805218431,150.618210706	1	hyperbolic	0.08	132000
