ID	X	Y	cluster	func	noise	original_trajectory
166907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.5549316847,8.86949375219,21.8324720902,48.8517831744,52.2262784033,60.3519341138,71.5269579672,70.3739617238,70.5583787627,71.0092939286,75.1776142251,82.5120046549,86.4226832378,88.52193847,91.391090646,83.895840343,92.8914733693,93.546735754,88.7845259542,89.3657572816	2	hyperbolic	0.16	132000
165121	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-109.001297145,-54.175397789,-31.5937019063,-13.3734660582,-3.51436606845,-0.18594748649,8.77916766854,4.61435519725,9.8034448456,14.0116491977,17.1203478867,21.8157596701,27.2621727715,20.6624716048,20.8473082665,32.1556842478,25.5184968199,32.1468610246,28.8331276664,32.1049734566	2	hyperbolic	0.16	132000
165349	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	12.1378983843,59.4913199468,88.7227869093,103.663012939,104.982362234,122.44474463,129.123564532,124.902031062,132.297183531,134.613944008,130.128495826,136.252539268,138.678151505,143.946372311,146.978002016,139.795940896,149.177868353,150.7696186,144.361916971,151.385656198	2	hyperbolic	0.16	132000
166015	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.4445164106,86.0516568525,108.07801899,119.123693947,130.802249809,142.372512067,143.690649678,153.578185823,156.347696712,159.440595744,154.700423047,151.833317026,161.606156942,161.452604986,159.718516002,158.355018522,170.552381488,163.82159511,172.222793415,161.007286256	2	hyperbolic	0.16	132000
166761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.9853169809,80.3652285558,99.2602653246,114.097547324,126.728404867,135.618589668,144.955380454,140.407447396,143.044158124,149.189311093,145.652984872,149.019081087,158.439257666,153.240426148,159.357595958,154.325072084,161.015842384,163.090319523,166.730833801,164.789933625	2	hyperbolic	0.16	132000
164290	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-72.1036705626,-10.4452297657,13.1741548795,21.1485441848,39.5908923372,39.5561402025,41.2537569952,46.3308573561,58.1631233019,61.3651148014,65.8189746556,64.3004104031,58.8328325095,65.2037455925,71.2948959443,65.5386934907,70.7448544903,63.2288065584,75.2975119581,69.1269279208	2	hyperbolic	0.16	132000
165706	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.3125496353,-42.05898713,-5.58851470692,-2.68354000062,13.2920421396,25.3152137012,24.9931476704,35.6258113778,33.6653886164,35.8821790406,38.7248457137,41.6394312808,44.578852512,38.81903342,51.4186087111,39.935042855,45.1714894911,45.9438025372,43.5164970984,52.5220953157	2	hyperbolic	0.16	132000
167661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	116.019362482,169.636560821,193.193353222,210.179202608,213.117855702,228.92637051,225.562429466,233.638390472,230.809522794,240.862149586,239.035423542,240.164291663,242.276115651,251.615415889,252.396201689,251.865557624,244.38240147,248.069789395,247.316979024,248.740749986	2	hyperbolic	0.16	132000
167967	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.6418636229,82.2412535842,99.1572287779,119.278799916,129.075089203,138.760905643,135.791244419,146.192670949,149.52739919,150.500993122,156.351183262,154.938044641,159.440057782,152.33434671,162.748099871,151.168474462,161.177296874,163.666567415,160.762258448,164.694614368	2	hyperbolic	0.16	132000
166185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-15.508081757,41.5800674667,62.019863104,69.2038837976,90.2522865996,97.1424888771,96.4100471888,104.1354453,106.758942398,112.015827233,106.022556037,110.926367969,118.505804524,109.326576342,112.597753137,122.428700107,113.971733198,117.701511449,115.772099958,119.641921316	2	hyperbolic	0.16	132000
