ID	X	Y	cluster	func	noise	original_trajectory
317067	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.83228551,207.056002087,207.706455647,208.1524693,209.681568915,209.677584326,210.460292424,210.553810734,209.867309242,209.40653979,210.363300484,211.275682762,210.16793588,210.175278863,210.194584717,210.458539964,211.055622297,212.915026079,213.639078727,217.171961818	1	tan	0.04	308000
317095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.465752519,191.438075831,193.237804183,193.037024319,194.262072369,192.907148005,193.125629748,193.024851538,193.690041405,195.067531735,194.122768776,195.05833907,194.050756497,195.184659459,195.198478107,195.885309777,196.691535297,196.076259949,197.062884122,201.20477632	1	tan	0.04	308000
319253	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.25392594,211.30124647,211.865932858,213.491244447,214.318113966,213.816739497,213.522992606,215.158382328,214.635692767,213.710329119,214.307923632,214.522339774,214.15927721,215.3693589,216.293430095,216.069978353,215.693038384,217.576709931,217.737410435,222.007288521	1	tan	0.04	308000
316232	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.403245926,195.334837347,196.163741426,198.051050849,197.717859698,198.956792269,197.415141347,199.059275066,199.503197972,199.337922895,199.685754199,199.995532907,199.557438651,200.521987234,200.043469993,200.790533905,200.017365145,201.374879266,202.752795192,205.784523455	1	tan	0.04	308000
316328	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.833793065,198.160116109,199.462103873,199.263921506,199.822732411,200.438707988,200.775268659,201.037829684,201.496766488,200.663124224,202.367953967,201.738451792,201.24943917,202.200402937,202.807664429,202.917481385,202.427061957,204.451327279,205.470750981,208.762717899	1	tan	0.04	308000
319234	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.577740041,180.894551771,183.623307819,182.954280189,183.633167986,184.114191278,185.38064072,184.23748629,185.193317366,184.557916673,185.254462148,184.77951929,184.454088509,184.979481818,185.157109277,185.04825548,186.901006626,186.653633824,188.64949676,191.123519271	1	tan	0.04	308000
316857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.593400493,184.626452854,184.907328387,185.217647085,186.876710648,186.430743297,186.327221414,188.033952156,187.727120324,187.700319147,188.606273276,187.863007362,187.23125845,188.117775708,187.933731143,188.102203625,188.202681427,190.16703131,190.681285012,193.386826831	1	tan	0.04	308000
319588	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.414044762,184.37934882,185.318204219,184.164974727,186.282312558,186.573851072,186.110109386,186.395113973,186.743969241,186.003038896,186.696862998,187.190666605,186.339912704,186.419287355,186.861213827,188.115957885,187.958158591,188.374110555,189.290736596,192.028283737	1	tan	0.04	308000
319608	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.446258055,178.728335854,179.353851635,181.254819768,181.245805926,181.283023029,181.063796722,181.318158996,180.799985207,182.482425331,180.960967814,181.601076575,182.815012435,181.944785058,182.690141297,183.224733327,183.059366041,183.877880034,185.809261237,188.613937085	1	tan	0.04	308000
318755	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.612727499,194.960394099,196.102496465,196.818430882,196.130794979,197.978589006,197.499252069,196.85339392,197.370854274,198.038841871,197.4041513,198.421942989,198.693228147,199.577640752,198.241927674,199.262181349,199.929003247,199.727333701,201.543820059,203.900603116	1	tan	0.04	308000
