ID	X	Y	cluster	func	noise	original_trajectory
166453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	121.81018418,172.763334848,200.231958101,210.169021094,218.286722717,231.389908617,228.453188288,239.901285184,243.556557196,238.015169692,246.715179057,248.129544138,249.75113231,252.133939938,248.659413748,249.053148281,260.918827886,255.730379724,251.812360343,257.013777573	1	hyperbolic	0.16	132000
165734	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.82702691844,41.161715648,65.8333947005,75.056365979,93.8547011609,100.65938614,106.229804004,111.369563702,114.163005612,119.012038236,108.697849511,122.063849113,113.096147476,120.400380072,118.318638763,124.583118136,124.241522594,120.09290942,123.498483498,127.512959957	1	hyperbolic	0.16	132000
164430	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-98.7290814154,-42.0501919036,-11.2161373173,-9.09501543334,14.4789918459,14.0110933903,14.3357163498,23.1205351835,34.5979632698,25.9693968149,28.1034082011,38.5556737628,35.4821674267,39.1528529307,42.9004071847,37.8055960914,42.9527537016,39.0155021086,41.2165661981,43.5862613506	1	hyperbolic	0.16	132000
166905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	9.36262923182,68.1137239693,91.1505383495,95.5048693261,105.593424246,122.508567968,118.286224744,133.314975688,134.712215922,127.461037354,141.278916578,144.673833476,134.127737424,138.286846747,140.277934538,144.394204745,145.007609005,140.535197064,143.795558282,141.991806963	1	hyperbolic	0.16	132000
164885	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.1612529408,76.4399100117,98.6613796434,108.99057431,126.399165933,132.538244395,129.010221295,133.965408247,140.198061402,152.302447913,144.699396758,155.130473835,153.734865477,150.841282459,157.0763761,156.218464671,154.936045655,151.363596444,162.957142147,154.778193154	1	hyperbolic	0.16	132000
166170	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	105.636046605,153.650284138,179.188756178,199.70753607,204.058127822,211.682855148,214.770952046,217.226260708,220.551111176,225.810258277,229.805958026,235.013647715,240.76052767,233.160166498,233.207899581,241.821185807,233.076212631,242.212203486,237.21934868,243.669515729	1	hyperbolic	0.16	132000
166842	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.0004427575,85.7945955177,105.992359445,130.669923668,134.112253475,145.053393092,142.406021664,153.057132902,161.933770782,163.742633307,154.669035422,160.947465648,159.850575262,164.500970478,165.722569401,172.527700261,166.392133252,166.411401543,175.042687422,166.982471727	1	hyperbolic	0.16	132000
166528	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.0933352087,-42.1479847403,-22.0389527511,-9.17386834558,-2.13457173591,6.39477057116,21.4008039926,18.758512246,20.9888083654,25.4966308824,26.9387615925,28.7435757353,34.8778433987,27.1633094698,36.4714543885,31.864801774,40.9657220183,37.2149074504,38.9773374787,38.4185904115	1	hyperbolic	0.16	132000
165684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.6106407318,26.0897716337,42.7696146385,61.69067911,76.9750234726,83.9513807273,87.0330224515,83.8069468106,90.1186291249,94.76627627,91.3348569601,95.7732371353,93.4493101079,97.6125168846,105.839789435,98.6306173799,104.458866752,109.978890597,109.833739068,110.830491514	1	hyperbolic	0.16	132000
164285	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.090370834,-74.2784756312,-53.3311414281,-31.1905476862,-27.3241311003,-15.4930651663,-5.18545687252,-9.62896946199,0.118768006588,-6.98491929961,3.27935467646,1.6537597175,6.04184260839,8.65075824111,7.29848311016,1.66410678787,14.5512728962,9.79967058096,8.39047551851,12.8193965145	1	hyperbolic	0.16	132000
