ID	X	Y	cluster	func	noise	original_trajectory
327756	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.98808446,185.49575208,187.356880967,188.58102032,186.807773884,187.631380645,188.668483221,187.564840455,187.863591054,187.634360025,189.75381358,189.64973358,188.464479347,190.660984456,191.33367885,189.183762097,191.738050055,190.467509353,194.112607032,195.473982399	2	tan	0.08	308000
324419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.055074514,209.215377989,208.904469929,210.843913284,208.630103796,211.971839355,212.33703101,209.305344009,209.161925175,209.251062772,213.37653963,209.815943041,210.562833959,210.588701613,213.662820329,213.552925697,212.549070168,213.247068602,212.766256419,219.630859521	2	tan	0.08	308000
326968	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.33118167,209.770975841,210.929742488,210.631338892,212.997740375,210.099009197,213.220734453,214.194980239,211.56009116,212.867315445,211.839271527,214.452101507,213.243189182,214.697233372,211.39681355,213.555369684,215.034703959,215.460321269,215.534388316,218.386553183	2	tan	0.08	308000
324343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.642773957,181.607077895,183.424291168,183.364506369,182.688527733,184.855111734,184.480105333,182.66485185,185.316824676,183.989307875,183.438297847,182.957182481,183.14506436,185.865643799,184.026460836,187.154367891,186.388866728,185.475591543,188.956021991,191.810578479	2	tan	0.08	308000
325814	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.366751658,176.107219491,177.765689623,177.835042871,180.334212939,180.206205459,180.844581711,178.241313475,180.371606111,178.897578643,181.28797579,179.382918504,179.096744782,181.329191464,181.231086933,182.139233393,180.836180965,183.751176996,183.754507972,187.090995527	2	tan	0.08	308000
325476	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.398145579,184.446568732,185.822094703,188.51987499,187.111808953,188.640112201,185.859008362,187.537226582,186.497425389,186.22639544,187.002263407,186.991815816,187.779489721,189.523210649,188.800522243,188.16793934,189.666136472,189.610743796,190.413392036,195.622668438	2	tan	0.08	308000
327227	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.422390831,192.970359475,192.950255309,193.913064288,196.299308972,195.946515878,196.731583227,194.024606218,196.858786883,196.632654746,197.571622867,194.491418342,197.691553037,197.915822774,197.846716006,195.815973996,196.119167613,199.515059243,198.469453339,203.122580832	2	tan	0.08	308000
326008	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.382033956,188.196987939,190.906770977,192.172969099,192.3540831,192.076123389,190.536712215,191.483888695,191.440097321,194.093522081,191.703377489,192.334317732,191.880191245,192.244899995,192.528234163,194.5533935,193.118932983,193.635384611,197.620033379,198.903501925	2	tan	0.08	308000
327178	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.349148976,207.03368393,208.439557592,208.625932288,207.477164311,208.341302297,210.444143954,211.46532851,211.571813137,209.935685251,210.050857604,211.190695201,209.470609261,210.729976639,211.71435621,212.948565602,212.888017763,214.04507802,213.863226091,216.491552477	2	tan	0.08	308000
327567	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.726223055,198.806500034,200.83244515,203.892509223,203.860179712,203.338258071,203.641285387,202.202781947,204.524058309,204.556995054,202.619286413,204.309423473,204.705147988,204.685634294,202.695368004,204.678423885,206.657935202,203.983632285,205.644491959,208.184410307	2	tan	0.08	308000
327568	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.461450786,193.540466884,194.879487558,196.030285217,195.885454364,196.338121551,197.160949387,197.177007836,197.679300502,196.511476841,195.647755035,195.069855143,196.699670779,196.046810079,198.694766752,198.849185081,198.956021597,199.463912292,200.488930857,203.104029898	2	tan	0.08	308000
324186	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.970908801,196.205076766,196.392552052,198.056449466,198.105426829,199.162651994,196.725948653,198.903487038,200.275787289,198.044432677,200.041406559,200.001183729,197.846432191,200.855757222,197.607807566,198.904088314,200.569259624,199.54938853,203.0943528,206.46429739	2	tan	0.08	308000
327465	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.872543287,180.571476038,179.205634625,181.001257428,182.880494026,183.163965431,181.738998858,183.958714433,181.76365074,182.379420982,180.750399452,183.331400752,182.920658647,181.392830677,184.682694693,183.423001007,184.664124113,184.638327604,184.209338099,188.959344197	2	tan	0.08	308000
327905	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.3062993,201.010815001,201.606968479,203.148961431,205.471249782,202.589004454,205.100916289,203.85782049,206.430302978,204.502690202,203.072576738,205.080064779,203.939460442,203.544759559,203.903754598,206.927281573,204.857397961,208.554487257,207.930837693,210.273601637	2	tan	0.08	308000
326137	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.282594037,200.496295477,199.967981055,201.047444245,204.067400868,202.326617242,200.980274538,201.400412412,204.209825873,205.406042874,204.670886418,203.574071206,201.946065271,203.166769583,203.736545236,206.061427688,204.956350461,204.605383596,207.677151958,211.098436845	2	tan	0.08	308000
