ID	X	Y	cluster	func	noise	original_trajectory
166948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	126.129408249,174.625825664,205.799736931,221.618432887,229.965130375,233.277901989,237.273078378,246.619676482,246.962104813,251.677270808,253.645205828,249.950785577,258.729786935,257.309998454,262.483628028,259.088800662,258.834733936,261.971627216,266.167173371,270.561398491	1	hyperbolic	0.16	132000
166378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.800400289,-81.8533545514,-57.56079445,-36.9084338551,-23.8987460388,-24.5411952833,-17.4362762195,-10.7008675477,-12.6756563513,-5.76553488159,-9.51176683866,-0.383936426959,-1.84531431321,-1.16756540827,4.81559016274,10.0293623371,11.3993530719,9.38624016039,0.250929830841,2.11866715148	1	hyperbolic	0.16	132000
167382	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.5365821228,83.5812846,97.0485667883,117.65707249,119.803651175,139.067296538,142.826440963,147.11380538,142.248577549,146.893425899,145.811148664,160.44974769,149.210636263,158.503196342,164.357142402,161.363359578,156.073590305,156.579498004,154.958481138,168.45434107	1	hyperbolic	0.16	132000
164881	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.7808936495,6.93947430143,26.7578366112,39.3446915324,54.4228138555,61.8679163656,67.8109600024,65.161197945,72.0394159877,75.4563080435,71.8089070617,82.1659406721,82.3404387509,88.0193926604,85.9311916178,81.9019352711,85.991748119,89.2952167656,88.4286353494,89.5549966183	1	hyperbolic	0.16	132000
166711	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.7146279215,-2.42179169312,15.003224365,31.365438142,43.8558789462,43.5447232563,49.072414215,64.2427397112,58.2631884102,61.6094060761,73.6263710959,65.1956416927,65.7293170285,77.1563193592,70.9136523805,71.782758923,71.2370441167,72.3747165401,74.7190069171,82.670229023	1	hyperbolic	0.16	132000
167081	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.165373238,181.656028817,199.861766836,223.874686445,232.116144679,239.650009369,241.221363987,243.176074005,249.992959219,258.103115097,262.86023756,252.681163788,253.382881844,265.255762882,264.782119139,268.812550982,265.704939167,262.424500055,272.185644788,264.969649464	1	hyperbolic	0.16	132000
167997	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-104.016537992,-51.8481078024,-30.4369036553,-14.4835686047,5.65587873679,6.42095653295,7.97655712725,12.8508173448,17.7523101199,17.4778550373,31.565785854,24.0730053416,35.4248980976,31.2204570722,30.2500990863,34.0201644678,30.2246014956,31.6699567105,42.1291010865,37.9899752535	1	hyperbolic	0.16	132000
166828	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.2198989423,91.0457960128,108.617193632,129.017240123,134.723925311,145.39798008,145.765997405,146.712752725,155.625901099,163.441367252,154.972786115,167.906805097,159.507162119,165.636823688,169.578843032,172.97483556,167.495633238,163.250775432,167.959472093,169.089053204	1	hyperbolic	0.16	132000
167949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-67.6060581753,-15.9653135511,1.79028723051,20.76302807,34.5119182141,45.8541507828,38.8358454682,54.5518579563,54.9980740404,56.1796956243,62.0494462006,55.5806421923,63.4373257121,56.2679618185,61.4235303811,63.8356104557,66.7800459697,64.3726026726,74.0594243841,63.2620659391	1	hyperbolic	0.16	132000
164619	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.88445922,-68.938106156,-40.2915260454,-27.8418674792,-10.1575719581,-4.36821449153,-8.74225514503,1.9231645664,-1.14394741573,9.91330271208,15.2032582496,17.0159410275,16.8794276125,14.9820917374,14.581192742,18.6543579652,15.1457850674,19.2435452164,21.6287847186,22.6050048928	1	hyperbolic	0.16	132000
165013	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	122.642011595,175.346574785,194.102125536,211.886733575,228.107791684,226.731500685,234.328811847,241.24373384,244.653048001,243.430871582,250.622052989,253.495316736,254.612631366,258.010673082,262.06104256,260.048506488,253.430487615,265.180307462,259.867987941,255.036675906	1	hyperbolic	0.16	132000
166644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-8.11213855269,42.1358584841,70.997383701,90.6234682572,101.598459991,98.8906675086,115.560465922,113.981782855,117.117870297,119.558637716,119.81281925,126.229055395,118.817013418,133.126865747,125.888528536,127.13943899,126.976400016,130.860798888,125.281304699,133.720875608	1	hyperbolic	0.16	132000
