ID	X	Y	cluster	func	noise	original_trajectory
164994	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.0939871867,96.5221350718,115.917332685,129.928307328,148.90049041,159.473258885,158.362592691,162.243977471,160.53391683,169.303908532,164.283393749,178.355305788,180.967798632,171.776522284,175.003356478,182.417388491,185.610850454,178.092310838,174.608271066,187.317734934	2	hyperbolic	0.16	132000
166209	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-0.803196866701,44.1207149658,74.3627641855,83.2458433893,99.9024035744,101.909364095,112.630208316,116.306067692,116.207136646,126.297161468,129.385433079,124.068499175,121.223677377,132.347414479,124.065271429,124.909346682,138.177452605,134.788982835,137.742347694,134.22018506	2	hyperbolic	0.16	132000
164916	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-76.0898275725,-21.3772077177,2.14528425533,9.66070647052,28.6438540845,37.4880230812,29.8139367801,36.9877666968,47.034424641,46.9217043788,51.0312551037,49.1092680481,58.2765552561,60.0687480386,57.0399988786,50.4750835155,60.9022741571,59.5983229102,55.8002862029,60.2271182274	2	hyperbolic	0.16	132000
167696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.01621238,156.302171481,180.6300793,194.230384175,204.753445243,221.758040893,216.984143921,221.922694411,227.106485653,226.983858023,240.012190383,237.372312605,241.236453241,235.313508594,234.86890292,246.256563924,240.376692394,247.033737243,242.522911183,252.832646264	2	hyperbolic	0.16	132000
166347	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-20.6813162151,24.1297503808,42.1496055091,69.4607517319,74.6637405774,81.4184383461,89.1506768699,89.1102178272,93.835417827,93.4086845007,96.6416033983,107.473473673,99.5475286261,109.642153666,110.496211644,112.270224384,109.019555952,103.059194863,102.359785702,115.131890913	2	hyperbolic	0.16	132000
166710	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.6044099723,100.82054712,124.441502858,129.923659216,142.798930187,155.805777206,151.842581149,167.622500328,159.906154822,170.05236539,172.568427485,165.149306691,177.885175172,170.109009856,178.27273979,182.026411267,179.669894522,172.242429914,175.927147619,174.064029556	2	hyperbolic	0.16	132000
167941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.0204998223,107.784757034,128.634181483,142.770407619,153.337416399,170.260914339,173.58338075,173.866547544,182.071065908,180.577934676,179.851081446,184.703542395,191.057958824,193.065938884,184.786862842,189.363598718,196.367889543,195.530120941,194.14587391,194.873656202	2	hyperbolic	0.16	132000
164401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.5662741799,119.150384358,142.145742931,156.838256511,170.486343173,166.347970008,183.570403491,178.776506996,188.663150008,193.305046798,186.582528321,187.396042127,197.894719805,197.994878466,195.345665216,204.460883546,201.575356925,194.355557865,194.235998177,201.168821262	2	hyperbolic	0.16	132000
165344	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-131.656762101,-72.8276760124,-47.8998455138,-40.1243597166,-23.4694769559,-20.432741056,-8.39679904805,-5.70315597812,-2.87471013444,-3.16144431815,-8.24108373652,-6.5360925062,-1.69899366064,9.18435758998,7.11203373153,6.13632873644,-1.10107954585,9.9086502095,1.74884033746,1.75493958901	2	hyperbolic	0.16	132000
164886	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.989316804,-70.9879626141,-44.288292339,-33.019662529,-27.5704714591,-11.3593796972,-16.7233168159,-1.87028660651,1.06486392542,3.59204432376,-5.98813434416,5.96759282752,10.5686260178,6.23847647148,6.49519236343,12.4595939715,11.0100824945,10.078500819,15.2012123519,15.6113588031	2	hyperbolic	0.16	132000
165076	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-7.89173440549,40.1496860982,65.714601321,81.9844807445,103.563336417,108.962988386,110.693657347,115.72830152,113.255220935,119.79140309,128.608637776,117.649487444,126.069539291,131.150194597,126.956577233,134.378406276,133.710537898,128.41463939,128.903622492,135.256741347	2	hyperbolic	0.16	132000
165805	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.347016573,-60.4419698755,-42.5418247743,-26.517668299,-15.6979034846,-8.42599209915,-3.26452883908,3.75377997111,9.04619480965,1.95952868319,6.16719017321,19.0828525712,19.6537610873,9.48931605607,18.3072897076,22.1737405252,23.8185062492,17.5745308559,25.8620836904,25.1001318586	2	hyperbolic	0.16	132000
165964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	49.4376807766,103.752602802,126.831946832,141.080488714,151.552053159,169.293348413,168.059434283,174.607734663,177.920129629,176.350742736,176.279018158,180.305366056,186.322845162,180.69212456,185.231722442,187.9408696,195.506585173,191.427650125,193.13211098,196.638031166	2	hyperbolic	0.16	132000
166255	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.685402,-72.5391430478,-50.390593827,-27.1352597914,-23.9592668826,-6.26119158595,-0.275532226125,-2.50885131672,-2.29463309478,5.46659256117,12.8663198889,8.38724698376,6.48907287299,16.3722374387,16.4528901877,11.9108520202,14.999056576,19.0110156289,19.3842984178,12.7424878492	2	hyperbolic	0.16	132000
167691	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.7837644164,74.3388381582,97.8371346998,105.178179972,118.154312358,131.218835001,130.831682312,133.652870714,142.227683218,136.497326304,148.36780007,147.574127294,153.45826948,150.503171443,145.51082098,155.019461512,147.819520432,160.461664447,157.948127719,160.070183809	2	hyperbolic	0.16	132000
165368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	125.730433938,175.4114432,204.757463038,212.717732662,222.366843833,227.310374109,238.550370299,242.724631872,247.055997629,239.870991716,245.680965552,255.956058197,253.504603336,254.850295636,254.108485266,253.822441904,252.294116245,253.200723267,261.81118807,264.383702967	2	hyperbolic	0.16	132000
167258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	23.3196398584,74.3847910254,92.3299875376,112.07371202,129.235319556,124.571950991,135.890455593,134.803315041,147.140775702,148.687115115,151.509531604,154.266253802,153.777720155,158.842824477,149.764905176,157.189265981,162.481356428,152.955143926,152.463326001,164.937858374	2	hyperbolic	0.16	132000
164099	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-106.566755066,-58.6189181904,-24.6070746404,-10.3752234863,-3.56720703778,8.56956289227,3.35338917389,10.5887677523,22.6857446793,17.1197756314,18.7138927434,17.586811314,32.4400076078,30.0639422573,31.4097748834,25.9806220609,31.3136939488,33.1465844798,25.5525247903,27.3200433911	2	hyperbolic	0.16	132000
166441	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-51.3881934894,3.04144629691,31.6020273682,37.9974310722,47.4336752185,65.271072314,68.7408673977,66.9613665508,73.020624532,82.100754732,80.2383995653,84.7393085815,86.587760699,82.586562459,83.6397459377,80.8641445431,81.53133444,86.7074177767,85.3657132373,88.7839849637	2	hyperbolic	0.16	132000
167539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	84.8086519221,124.198744703,154.037541479,168.229606101,176.825474626,191.711922541,195.004542929,199.236750892,199.221470417,206.28841975,199.566141263,202.992366439,213.449935975,207.473336056,205.134309228,209.212420442,220.517790952,220.957489467,213.415304712,221.431996363	2	hyperbolic	0.16	132000
165398	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.619100355,-72.9915272813,-55.0205428534,-34.5465770878,-20.1549020674,-17.5070753826,-6.70684614953,-13.6225185257,-5.83362607254,1.54201714361,-4.45521181026,-3.19912762442,7.02963559362,3.28828168429,10.7445886448,8.15879305981,8.50052608491,4.45255447623,11.5089172881,13.8936101409	2	hyperbolic	0.16	132000
167041	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	83.65814226,131.487162525,158.599473986,165.181817915,173.226724273,187.399394151,187.702097393,196.849487874,196.04985379,203.81766858,198.993909605,201.849120488,204.494379023,212.781315155,206.695826101,211.551837335,214.742970063,212.800929469,218.433202211,218.910797982	2	hyperbolic	0.16	132000
166745	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-109.973782634,-60.823279357,-37.1761490804,-13.2024049077,-4.49509254086,5.0672321376,8.54852571205,7.24276917461,16.3773836682,18.0603083279,22.4420309652,15.2255862334,17.6105058288,26.149320251,26.6477657375,23.8923053948,29.3979126408,21.5452007447,25.4527611442,30.8036876717	2	hyperbolic	0.16	132000
166493	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.2625098197,24.6617577965,49.3652212609,70.5970206156,75.233551268,85.9565376949,88.142988106,90.56719854,98.7210865645,92.616230086,106.192098061,96.4293151734,105.358156818,109.237007277,110.252987639,108.687699434,102.722979024,104.235813673,116.453381044,115.936409319	2	hyperbolic	0.16	132000
166972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.645269241,-51.3578066241,-28.7042043834,-9.28482311532,-4.26158656425,4.88876609242,6.36953158327,12.8604774394,21.1942142087,30.1892944477,27.8319798513,28.7254053988,33.4663316344,32.29832734,35.4055670027,31.7149376106,30.6522738264,36.5568893384,34.8265929735,37.3514795531	2	hyperbolic	0.16	132000
164880	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	29.9486909255,76.3322862787,106.027701296,122.650521073,132.340760614,131.729613411,140.763713181,149.622493514,148.783042683,153.319309374,156.216968295,156.752132684,154.137814979,151.042950136,156.895310054,159.678418325,157.110745755,158.480962344,159.129779629,168.14193673	2	hyperbolic	0.16	132000
167872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.0430949619,26.1229046505,44.0164324857,61.6985555883,70.0309142588,80.6554813753,79.0977363715,80.884483856,93.38637424,86.4587070769,94.3683327005,98.0737153535,101.549150285,106.160293541,95.6913996929,101.722574224,102.012406794,108.840980154,100.692276307,107.076351119	2	hyperbolic	0.16	132000
167719	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.7598610416,116.852675599,148.666775722,161.51526633,167.845229088,171.276298972,188.857888929,192.591478887,182.738914518,196.214741879,187.551574219,194.08653166,196.556053999,195.383681261,200.551571159,197.252251296,197.577723092,204.407499298,198.342547362,208.316069727	2	hyperbolic	0.16	132000
164231	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-70.4310190505,-17.3585729329,5.519095963,27.241169647,27.1276807171,34.7424294038,49.5939007722,55.3002119056,58.4618186852,49.1079310802,55.5732305633,53.3914201624,56.5366906592,69.110557393,67.3314593995,65.8891065757,66.3730714902,68.1364399858,72.8955033395,65.1428597701	2	hyperbolic	0.16	132000
164522	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-124.473040258,-74.7634720767,-49.3003977362,-43.0992875806,-24.6655621913,-15.4949534577,-22.1954060712,-10.4008788048,-4.65674702438,-12.42320441,2.6917005713,0.283450662969,-1.90958702419,5.10083758979,-2.96368232554,-3.4444527248,5.00684614549,5.83093815048,-0.4937040765,1.22957433843	2	hyperbolic	0.16	132000
164464	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-93.8664278809,-37.3080308853,-20.0612556125,6.00732971468,14.6551391123,13.1160149723,24.8706406796,20.6167483423,29.3385435273,29.6389214942,38.8760959332,39.8698164655,34.9468612725,40.3424312792,41.7832267575,47.2117521033,47.7562167659,39.5690915628,45.0413738452,42.6002194291	2	hyperbolic	0.16	132000
