ID	X	Y	cluster	func	noise	original_trajectory
172830	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.278241621,-59.738037569,-34.23997594,-12.9261941419,-13.9427798448,-8.9928343531,-2.26102580827,8.75339780524,19.6096848641,14.5495203229,23.8631140137,11.7407164899,21.4885227862,21.8876501832,30.3885115605,20.8217903964,30.7903976764,23.8622369925,28.1136938982,29.121163251	3	hyperbolic	0.2	132000
174863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	43.5868096114,103.586406101,131.645680932,144.374072732,148.274963807,150.928080308,158.672386354,167.918706638,176.972983624,179.170637425,180.635873999,171.281515202,172.549545047,174.801473013,175.68325605,181.653141324,186.502887045,180.803581618,181.207991539,183.952888705	3	hyperbolic	0.2	132000
175321	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.579230052,166.729335523,206.784051414,207.164187086,217.033438955,230.061575486,234.804886217,232.88898183,236.10722214,246.570595549,249.676314548,243.366725278,258.501940429,258.084514647,248.103104134,260.142254599,256.028293756,251.906280384,252.254876057,252.492447874	3	hyperbolic	0.2	132000
175829	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-101.036877038,-43.7898081974,-23.7046123424,-6.49161509644,-0.940784036112,14.5694832829,12.1621225689,23.5392451156,18.653025276,22.1990184221,24.4518603271,24.2096987765,27.0729113508,34.1025724985,32.6455113174,35.2050750969,33.8544844749,35.1816127689,39.6119942128,39.7792140853	3	hyperbolic	0.2	132000
172144	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-130.851621423,-85.8530724559,-61.3535158599,-40.2828513874,-37.997371561,-18.4106587673,-18.0979052702,-14.8746237626,-6.09837596373,-11.6320403652,-4.39770340914,1.12144303583,-3.06467123079,-3.84543281268,-4.11475159233,-2.1621748002,9.6965034115,2.94838137572,0.901971947995,4.08469073274	3	hyperbolic	0.2	132000
173220	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	71.7846878463,110.133575923,148.940191312,147.900524554,163.559177519,167.621553939,183.167717448,174.094781631,178.182849684,186.017663508,190.558242727,188.336411317,188.78245641,193.09227546,196.436450014,199.840794705,190.432659448,193.103333704,193.851128651,206.200769872	3	hyperbolic	0.2	132000
174323	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.8455584017,65.7367831783,86.9760945314,107.599423176,118.947416853,129.745430064,124.094043238,138.212582057,132.644468976,143.996949285,139.349851054,147.985695214,148.066869674,138.621158036,153.761444073,144.755484456,154.650803117,157.028428028,144.97055146,157.931966811	3	hyperbolic	0.2	132000
172655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-141.301483905,-83.4367285416,-59.2304117253,-48.0886450958,-30.2600448696,-33.2806942932,-25.9283707532,-22.1230746708,-5.71270669909,-5.79507718042,-13.5422398267,-0.967534037876,-6.01443054122,-11.3103206376,-0.446305452096,2.74779974086,-7.34919392186,6.58954569175,-5.46384717825,8.68104102905	3	hyperbolic	0.2	132000
173391	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-74.7557953574,-29.0572991719,2.65948903628,18.0921572443,29.0664634281,36.7432869608,43.8812928317,40.6334992098,46.2419427024,49.7531498035,46.9431390421,45.9111176805,59.3803551324,59.1410323574,52.9133906004,47.6247490967,56.1824817936,63.0515153098,52.9605905149,56.3141241678	3	hyperbolic	0.2	132000
174163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.3635104544,118.226297599,142.940920539,167.038489619,165.932251684,184.886438899,179.371968475,189.348156671,192.126695582,195.391381971,191.829225005,209.042548127,198.294898949,206.106435827,202.046331466,214.967776731,204.121344433,208.378120123,216.23326136,202.128176963	3	hyperbolic	0.2	132000
172932	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.7724785431,113.733692828,135.924422318,158.480875121,166.443830451,159.928572602,166.823104613,181.511005737,178.817326197,185.373443682,192.857382556,184.008933699,196.577086076,185.501446943,197.59676827,193.28942863,202.561852858,194.56799802,201.277766083,192.02560955	3	hyperbolic	0.2	132000
175951	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.572615457,178.641117773,195.613212658,205.729329087,222.069766512,222.88986997,231.053009787,240.478435634,235.360750618,245.039690918,248.788212047,242.252713757,255.096620161,253.985817164,263.194952105,257.925253363,256.624182214,249.942274992,251.033002892,254.755229739	3	hyperbolic	0.2	132000
173378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-55.7762271487,-0.702702291939,16.5921632948,40.5742681266,36.2260805938,45.8010408404,50.8343696721,51.8845826035,66.0761762669,69.8123105121,60.2864972352,66.6967490013,64.2633815478,65.697297011,77.1751811609,80.9930285528,81.6888869742,79.2588535927,80.0480737027,84.0449336074	3	hyperbolic	0.2	132000
173108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	76.3397665835,112.396549682,144.941235856,159.002777895,162.97334677,183.496158256,173.637164121,178.06666991,193.548037803,185.947311658,191.843737924,191.535800403,193.656572214,203.311028836,190.970378163,206.482068475,200.580665439,208.051291985,202.55490069,204.162458514	3	hyperbolic	0.2	132000
174236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.0435247461,143.691434633,175.281734708,194.647818035,192.957725126,200.331731261,217.048332067,215.749646112,217.20125271,221.751773156,217.522927184,225.435587064,236.626222776,232.866258288,237.704782686,232.011894755,237.959996293,226.317961544,239.17984176,240.157168573	3	hyperbolic	0.2	132000
174069	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.17122188794,29.9402304394,64.4600072326,74.7832815183,95.1329091941,99.7356170583,93.0537428117,108.576772062,110.791844673,107.673402286,121.158699427,117.917310771,118.081209729,122.918670534,111.92612663,111.354586194,121.157019694,115.917573037,124.406284398,117.984505632	3	hyperbolic	0.2	132000
173857	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.5826085514,132.578086039,166.878695516,178.563982075,184.499022442,202.909160807,199.064077689,208.30741758,211.903983066,206.927821262,216.876670389,220.118455269,209.64326205,215.468869784,214.705565311,216.071301888,220.236413209,230.706786562,220.635550793,226.323726198	3	hyperbolic	0.2	132000
