ID	X	Y	cluster	func	noise	original_trajectory
156182	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.979871541,161.540195975,188.147607841,195.692740871,206.711231994,220.829774637,220.40696524,230.682772205,231.237515627,235.674778798,232.525182526,237.20039071,237.057340754,238.944308891,235.394665527,237.970029325,243.052342158,245.813332861,243.706414783,249.321843234	3	hyperbolic	0.12	132000
156862	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.007608833,154.123316073,180.675999151,194.590479013,201.978137378,209.462247412,219.563728508,223.100021021,227.611108916,228.435777338,231.846957735,231.129921378,234.726080118,239.867329013,240.631574731,235.560611116,234.635545576,238.954544929,238.601904257,239.9078135	3	hyperbolic	0.12	132000
159583	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	136.079534514,179.714974192,205.894572208,219.512744143,235.259771006,242.728777502,242.22256157,247.94557177,252.197376559,253.697545406,253.051413546,260.875408787,257.950612026,265.385568417,258.378961697,263.457325461,270.027906304,270.210144756,271.287581512,262.849633387	3	hyperbolic	0.12	132000
156412	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.6978028351,25.7358305319,47.0291285292,63.3871979839,73.0234244355,86.0592031999,92.5465081585,96.366499085,100.294016018,98.0283043683,99.6360956371,106.06531086,109.569588528,101.855020633,107.652755533,105.415332925,112.330900107,112.878912605,107.910978917,112.943424481	3	hyperbolic	0.12	132000
157279	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.108962172919,54.4695208692,76.8103721153,95.0719202111,101.001386984,111.119700685,117.844207132,121.704092641,123.28371043,123.367759838,125.773997228,128.178448142,126.245440963,136.127736546,130.862647333,134.002974375,135.031452235,140.15170095,131.174263444,132.454561004	3	hyperbolic	0.12	132000
158833	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.2967785325,128.754217383,152.491422515,165.0431349,184.246190422,186.231652284,187.003893373,195.06509941,197.060401464,205.084009198,206.78417124,206.672893903,204.122311949,209.795660333,211.407680104,212.630893026,208.903649694,213.259894164,217.735032774,210.438157403	3	hyperbolic	0.12	132000
158610	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.3283467441,10.3310182907,42.2546083481,54.3481503674,64.0278538926,67.9108772363,79.350209246,76.0231455426,87.3217301679,85.8920196161,88.0557036702,93.028230846,92.1720347007,91.7821949169,94.3601761673,99.2985563088,92.9728585463,100.376564311,104.604430845,95.1253121627	3	hyperbolic	0.12	132000
157718	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	28.2889784105,77.2210844184,102.513000502,122.841365116,133.492773923,138.792684649,139.302965436,142.403197217,154.748257375,149.738069083,150.938118075,154.677022601,154.00008944,164.864548057,164.483260359,166.089006872,157.979255995,158.798319253,162.509919592,166.696270289	3	hyperbolic	0.12	132000
156029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.2668638626,62.0885640002,87.0817918589,104.769942961,111.729271661,116.360770942,123.516554409,129.165619226,134.672178597,137.520037709,134.067202711,136.653214857,141.90188908,138.819226689,139.602494738,144.448701417,148.77030393,148.318736047,149.947494191,147.880406097	3	hyperbolic	0.12	132000
158787	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.3372043279,31.843814054,57.2975235767,74.3271588654,91.2800464418,97.7489863024,93.9588243834,107.563016089,104.167887131,106.876758538,115.043598287,114.537072591,114.988110218,121.468600404,116.521234582,123.172023063,123.232895966,124.950199793,124.355291465,120.179093973	3	hyperbolic	0.12	132000
158325	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-26.3418918995,21.9116639803,52.8024269334,63.9936033962,73.5057255251,80.5012075787,90.5440871889,91.1622291839,88.7777908932,98.5881155065,99.2975180766,96.6268783741,105.902777615,102.815705303,105.503553247,105.986891559,105.597133038,105.82540659,110.752718841,111.954650498	3	hyperbolic	0.12	132000
159519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.303042586202,51.9788248918,70.2235762849,90.5847632169,96.0826343429,101.869206572,107.593674524,117.826769537,122.852627901,116.712191981,123.245650588,124.664410242,127.528019514,129.029750601,130.412296453,126.007990459,130.818875705,129.800391637,131.027416735,133.388254461	3	hyperbolic	0.12	132000
