ID	X	Y	cluster	func	noise	original_trajectory
172236	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	41.3696717338,96.8895374179,123.740719406,131.010218953,143.633810936,151.588940367,158.715808995,151.063282595,157.268866791,164.809733304,170.657613731,176.011140694,170.234808651,172.457366981,171.334182189,167.182306569,172.642029751,181.812236222,183.428008728,184.237728474	2	hyperbolic	0.2	132000
173263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-57.0773944276,-23.1503939802,5.18757543795,22.7090476443,31.8862958216,44.96649674,47.2135381136,51.4183278465,48.747089056,53.8532614892,51.9313354871,53.2119878804,69.4342627942,71.4614796742,69.1109002201,61.3733795507,76.0090184068,65.0200857895,61.7221026611,75.1184472637	2	hyperbolic	0.2	132000
174852	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.9026506935,98.1111665132,128.975403277,135.749056505,150.059989747,159.875980507,165.200259904,168.728840226,167.910859589,169.018057845,183.670661934,182.709104315,177.231517776,179.151920458,183.91789882,185.627900735,192.254153044,191.498261216,180.834026114,189.085785338	2	hyperbolic	0.2	132000
172767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.982222848,-54.7732899537,-13.6677484065,0.565735897227,-4.71413263022,14.2911708836,22.8007247625,12.285733373,18.0874123349,28.87059481,20.0488843389,28.125869278,34.3774891665,28.6808009881,38.655807401,29.5336389075,40.6878334333,44.3101292504,42.9011397793,45.4205619458	2	hyperbolic	0.2	132000
173198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.768971828,-65.4092072729,-39.8641929211,-21.317050229,-20.7066531766,-4.0855679263,-6.06545821223,-4.06107261859,-3.26808756061,11.264648665,3.48279581827,7.84915674867,19.1937571043,12.8196217185,22.360506011,19.9737089489,18.3500971201,21.900688628,23.4514176065,27.5011955513	2	hyperbolic	0.2	132000
173907	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.017314698,42.0803336848,64.456389972,89.8583801555,103.571787881,108.081633876,113.874222427,106.00621679,121.69145899,123.735515381,122.41889941,126.107414063,131.980068615,123.07159175,132.907311492,123.829572663,125.778461263,121.873736849,131.494521178,131.589370548	2	hyperbolic	0.2	132000
172501	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-64.8301950027,-19.4578728997,7.43335448655,16.8640763671,29.9541532912,39.5486334435,38.3232034833,39.1684036337,49.4323438866,43.6659182573,47.5380179621,55.2842741757,49.761572561,59.0437632314,52.916031109,63.1132158703,66.3687881367,66.0413318935,56.2786080554,58.4404044874	2	hyperbolic	0.2	132000
175483	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.702883725,142.82296703,168.274955663,188.085767596,195.440095978,212.920218795,213.372721513,210.68182795,225.045000368,223.666214856,221.430551199,227.49812745,219.031665875,221.229536659,228.94314573,237.55139768,227.488232708,224.179496845,239.088696737,230.263400218	2	hyperbolic	0.2	132000
175233	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	120.510991715,175.163166218,199.945531172,217.580876871,220.60164443,240.031745458,246.425331086,237.61814304,242.682426456,251.469165509,247.175502824,247.248216771,258.403919781,266.340971853,261.981515844,255.985134945,266.369845829,264.574487216,267.820047675,258.759975045	2	hyperbolic	0.2	132000
173635	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.7953058805,40.453996218,62.0757080573,67.9820163734,84.0852596753,83.4162867588,93.048750014,105.270556223,107.902213981,104.609142436,110.892009852,107.297218476,111.691867096,116.730471266,109.041295152,112.379012656,120.405686896,120.348697809,120.986733099,113.887282302	2	hyperbolic	0.2	132000
