ID	X	Y	cluster	func	noise	original_trajectory
349655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.202492884,180.460106728,189.293350368,189.729977735,182.461149082,183.272532269,191.493057859,191.201355624,182.766350556,185.227102314,186.658771419,188.069898992,191.025642868,189.92739268,191.412757994,186.355354043,187.193519489,186.918277943,190.244259,195.296804169	2	tan	0.2	308000
349596	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.780957486,213.077384281,213.257268527,213.962147153,222.257947626,218.128602325,221.685253858,217.703000197,223.574167443,216.514293867,219.646987757,220.86269247,224.190716311,218.316080998,223.978243055,223.205582662,220.286757638,223.315787403,225.613756227,225.948416677	2	tan	0.2	308000
349495	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.859160641,181.95928359,175.97940642,179.471441417,182.553965727,181.938488657,176.158032654,181.955930884,183.690316094,182.688203739,184.796871766,180.533486786,183.127014534,182.502949896,177.577585731,183.094277217,181.056955309,182.74967503,178.842960285,182.28010224	2	tan	0.2	308000
350717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.542742731,206.581033957,203.863582285,205.025891034,209.972091651,204.836406235,204.225221774,204.516702912,212.555794714,205.766215449,208.490138234,207.378113164,211.456409896,209.247059574,210.668234922,214.546649927,214.969697415,207.036944841,214.585314182,220.237544586	2	tan	0.2	308000
348346	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.43669854,206.392997304,209.901217767,209.026914326,215.39760189,208.022989153,208.445257845,218.202820944,212.024458586,218.464084942,216.010937364,214.661802136,218.860941849,215.041307784,210.885177205,214.967494433,218.82450371,212.446243449,219.738104032,220.670207719	2	tan	0.2	308000
348059	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.74980079,192.974855781,195.321611263,195.835292862,195.681335798,201.586795157,195.19012617,193.109631571,194.275131191,200.228999747,199.896947849,198.666907754,198.326164199,196.834728801,197.182490639,200.896338887,199.37017302,195.45419595,204.259948243,205.579609198	2	tan	0.2	308000
351239	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.43027025,181.600442472,188.958278391,185.109288236,187.688793997,188.779290879,189.050642248,184.330032287,184.640918279,189.48873623,192.996967334,184.568141934,185.434089798,188.879553342,189.220802601,191.416571078,186.556345141,190.912547645,189.103846339,197.767004555	2	tan	0.2	308000
350815	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.972774787,208.015551471,218.154634233,211.210893517,213.093193813,211.712059368,213.950847839,219.842593767,218.006574074,214.063447904,217.38538677,214.131805804,211.112963284,212.715391128,215.496911805,216.297138556,217.888651412,221.035748245,217.053271868,223.177726173	2	tan	0.2	308000
350532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.568159123,174.065233132,175.984193918,175.882591574,183.724279264,177.201548171,178.135265192,178.5860412,184.813699624,183.909723539,183.495983704,185.734903814,178.411221326,182.161580941,178.689772714,186.078470624,180.92804578,186.150839239,182.194567974,186.096399079	1	tan	0.2	308000
348262	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.777790081,178.328507223,177.491479961,180.494390346,186.962070009,187.29043637,181.162511498,184.122650561,180.080635789,179.288355428,185.333262522,180.194038383,182.264173508,180.360514278,189.380732261,186.933066807,184.028458076,183.591934651,188.909995748,189.89132773	2	tan	0.2	308000
