ID	X	Y	cluster	func	noise	original_trajectory
318785	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.287925059,185.874993416,187.150739055,186.622154867,186.547717955,188.090581423,187.126184865,187.810592246,188.262483362,187.706469237,188.977595684,188.082305581,188.985633739,188.280539003,189.568819782,189.854957246,188.974891181,190.506111874,192.352275858,194.215866011	3	tan	0.04	308000
319420	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.184167356,195.342667666,197.983891653,197.679136968,198.993799709,198.629169797,198.79897449,198.036588313,198.726489728,198.912892103,199.915977651,198.710494441,200.009964643,200.706665865,200.096088049,201.246630962,201.550488275,200.767055973,203.004709981,205.5555836	3	tan	0.04	308000
316126	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.650615836,182.135395563,181.865796428,183.607589526,183.22325969,184.495083635,184.12543952,183.331298484,184.027465882,183.798758235,185.081642772,185.476182267,184.727824015,184.955619455,185.559592287,185.886053921,186.349041962,187.708390064,187.491884566,190.54681338	3	tan	0.04	308000
319463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.104925637,182.608315387,183.876366565,185.735594609,186.13648268,186.205560941,186.512276341,185.719930038,185.561969687,187.182774747,186.476701903,186.068796362,186.04530323,185.941005737,186.784955273,186.932085329,186.947085271,188.318105659,190.226978868,193.293550221	3	tan	0.04	308000
316842	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.574189261,211.64775928,212.673131333,213.655597104,214.327776284,215.062668078,213.375473208,213.940036801,214.948632287,215.691539162,213.964892697,214.722979726,215.359061579,216.158969586,215.608393101,215.815532289,216.899872551,216.775314539,218.722712596,220.687356105	3	tan	0.04	308000
319484	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.641299175,180.883031761,181.41498532,181.300712246,181.908375599,182.485407227,183.507201232,183.592061267,182.55863279,183.06885332,183.169577612,184.434744298,183.463810802,183.495584901,184.082475978,185.403156443,185.75972117,185.987178089,186.934884278,190.631368616	3	tan	0.04	308000
319035	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.594228318,189.551948422,191.540769703,192.491783837,191.271683107,191.976454817,193.502657078,193.659550062,193.047817986,193.539471618,193.503778517,193.537417461,194.475607987,193.859730861,194.062921479,194.142866397,195.048318966,195.225901399,195.770499541,200.129571754	3	tan	0.04	308000
318084	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.468965984,190.562946401,192.047656142,192.073739108,192.906216425,192.419558052,191.632802303,193.071850674,193.412534911,194.05550768,193.563375249,193.125934151,193.025682395,192.807682802,194.743886718,193.454658141,194.713844062,194.803008286,195.431184595,200.389036232	3	tan	0.04	308000
318565	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.943765321,196.453744113,197.841862698,198.692034221,199.851911766,199.217250076,200.609293838,200.39127922,199.534115204,201.173135724,201.524600438,201.108070367,200.633424364,200.409756137,200.32381373,200.855719453,202.037111834,202.201614169,203.185688608,207.059064038	3	tan	0.04	308000
316931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.517245908,214.354706886,216.800267598,216.442912814,217.031942836,216.425591485,217.164152413,217.738577806,217.49885135,219.029889113,219.008271831,218.937869973,217.568944779,218.673290492,219.721663068,219.89724958,219.257714924,219.482774286,221.168707579,224.853729657	3	tan	0.04	308000
