ID	X	Y	cluster	func	noise	original_trajectory
172430	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	93.5647750777,152.909690832,181.872920232,183.987501672,196.189620953,201.695819695,220.783301968,211.938722027,220.806584922,220.907758417,233.869470419,229.871261824,225.19228168,237.530788716,237.43891632,224.34260745,237.355121318,240.308157937,230.585942756,240.590648669	2	hyperbolic	0.2	132000
173850	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	57.4053369352,116.833370703,142.816264311,147.720159367,158.094555877,164.952088889,176.702043606,174.863086891,178.409280139,176.102153494,194.84012038,181.810369326,195.092467355,198.910231139,199.506651803,199.679016351,203.204226682,203.741689744,191.825863928,200.331546574	2	hyperbolic	0.2	132000
173441	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	19.4183625203,63.4300006761,79.8307516215,93.566631128,117.191519297,119.78318464,118.740809935,130.235792765,131.323758821,136.916366691,135.833109652,133.702598664,143.817003271,150.748132322,148.469894344,142.553672088,137.335621903,148.637339464,150.573471624,153.847832732	2	hyperbolic	0.2	132000
175043	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.6847860495,59.5634688911,88.0440289871,99.7316887871,116.334316992,117.08192524,132.529301486,122.875763906,122.826560387,128.185217667,143.586133018,132.461613446,140.201888524,147.833492984,138.805200881,140.289584989,139.078260669,139.476529551,147.932185497,143.678281138	2	hyperbolic	0.2	132000
174990	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	65.1334839224,102.947377962,138.660911963,141.46549378,167.768120894,170.173742853,179.870684841,182.596501951,172.575101107,181.669370088,179.103104468,187.950744113,196.037556715,194.734182007,192.511826297,183.390112672,197.610831559,194.699957499,196.362379947,189.581830739	2	hyperbolic	0.2	132000
175182	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.8144205353,-39.8458886689,-12.7555270822,9.65763708051,11.5562053523,17.8522283353,24.8095985118,29.7723618776,38.3791361428,31.8196540027,36.2583022065,46.3610970272,36.7586996864,50.5167844351,44.7922652008,43.6745131767,53.930615784,44.287461953,40.0809774185,40.5535307838	2	hyperbolic	0.2	132000
173158	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.3683813386,11.1040172569,38.0738126936,53.8833680631,62.5779530228,80.5421855296,84.5033295536,90.4894606136,84.1010176656,91.1684402815,88.4092720674,98.5866250795,100.641700095,106.398323464,91.765504864,102.190857391,97.1772476858,96.7411378088,109.775622859,108.959081092	2	hyperbolic	0.2	132000
172103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.969752324,81.6121362931,95.8263500128,114.265831462,116.516570969,137.659895529,139.304616875,142.847150526,151.126846539,147.248423495,141.733211537,149.5068696,150.430310533,161.693715815,154.477654841,150.634680857,149.904524247,162.282149877,166.724910161,159.695358032	2	hyperbolic	0.2	132000
174459	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.4904166868,65.1939285914,90.5439774631,97.787411217,107.722065348,117.320258729,121.24756114,134.453565507,132.904707767,143.986501066,134.44514713,144.245899043,135.533133219,145.412785865,140.681692805,146.82740592,149.925960456,153.066949436,146.660664277,153.250962276	2	hyperbolic	0.2	132000
172263	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.8252906237,-28.8505613162,-0.477893196593,0.501863712502,20.971934365,23.5108622262,33.3113936499,42.8563044233,31.1852860512,35.0188881328,51.2575610003,42.3458586388,42.4516406327,52.9592464916,47.0785476497,52.5280652991,44.7708433886,52.5484741422,59.3773164742,45.3790430562	2	hyperbolic	0.2	132000
