ID	X	Y	cluster	func	noise	original_trajectory
341243	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.492649502,199.031673158,198.451955783,204.889183629,199.25437771,200.725127803,199.853175263,206.360758148,202.00020239,205.532855207,205.278843527,199.42963069,202.761332249,206.700726523,204.850339775,203.268988554,203.955312587,202.34476738,208.6732409,208.808921456	1	tan	0.16	308000
340468	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.843841991,213.034098565,217.109641091,214.325277846,217.281844081,214.673716766,220.210790608,217.907305242,221.202643079,220.532374903,219.593585856,223.10128229,223.311412128,216.722884784,222.638696221,216.737527343,221.154626372,221.951611849,221.219293136,226.465265263	1	tan	0.16	308000
343283	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.349997883,210.700812988,212.158852076,214.047938413,212.80472025,213.093217947,216.816524323,215.004446421,213.23387201,210.623420938,211.212364114,218.245857597,213.960399949,217.234879163,218.08918185,218.384557967,216.403703732,217.308731878,216.940288099,217.729918549	1	tan	0.16	308000
342767	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.89507107,198.249612553,201.654412882,206.502011601,201.292361596,206.750828616,205.223609212,208.103803267,206.492588914,207.437729076,202.980485577,202.508563518,201.568118649,205.371550431,208.919816618,208.214113006,204.620060011,208.359256608,207.052662064,211.14952751	1	tan	0.16	308000
341162	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.504478315,199.423221215,197.318873584,200.587660334,198.013011266,201.316590647,195.891224879,202.338056537,195.988028552,202.106277851,202.819031336,204.056863661,197.471266916,202.798899882,203.220050153,197.958824486,200.215132093,205.836560613,201.317493693,208.974754574	1	tan	0.16	308000
341890	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.428557636,205.344282456,206.712701969,205.464073383,208.591204516,204.83103267,206.599211951,203.912730367,206.913660263,208.099478044,204.226097946,205.251862271,205.177897639,209.01882676,204.29179162,203.890471453,204.606414435,212.342507472,209.071736195,209.653315106	1	tan	0.16	308000
343598	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.354332451,180.201922751,175.469549789,180.369939159,183.108012628,176.839416645,179.552444309,184.428821803,178.590726999,178.385663125,183.787522351,183.039457941,177.784542126,184.614300046,182.343646025,179.398151424,185.996880718,182.485701991,183.354809504,185.386968402	1	tan	0.16	308000
342738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.192514104,205.814782556,202.132791232,207.508530698,202.691292953,203.569702008,208.714760042,207.527200112,204.910976364,207.945075618,204.356166566,206.05666256,209.786419543,204.774530874,207.134700895,208.925637354,204.903849781,206.98333608,211.878125248,213.192290431	1	tan	0.16	308000
343511	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.762436122,198.65919592,200.891118582,200.853660187,200.132344829,203.558763629,200.101143759,202.134386776,204.594176892,200.860585199,198.633448094,202.089631577,199.244714019,197.823650391,205.91464735,205.519095009,205.908307461,199.652616052,201.238802732,204.888033565	1	tan	0.16	308000
340299	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.831691615,190.677571652,187.16692472,195.017077882,191.04748282,189.06513259,188.274312313,193.387202162,193.100219371,193.704581356,194.781883424,195.47110663,196.90864641,196.136634498,190.714268372,190.95876151,194.370450105,192.163475794,194.243554904,200.180415898	1	tan	0.16	308000
343949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.890377747,201.917799111,203.866525722,204.980046235,204.766212815,202.228952942,201.507711455,198.09745107,204.906206771,203.78378602,205.188327697,206.687617244,199.929239993,204.091434026,203.7319097,201.264637665,202.485250426,204.629856419,208.762996691,206.064277781	1	tan	0.16	308000
340275	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.834768018,211.64189724,213.277964359,215.856460899,210.941436862,211.346019914,217.273651759,212.481550867,217.005661277,214.364464836,217.27424999,211.853024947,211.847676184,217.766375249,218.805656145,218.118772685,215.075894413,216.322043379,214.244613165,217.901295281	1	tan	0.16	308000
343699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.952050893,211.291193954,212.161951192,211.327327813,215.386457055,216.100751145,214.770091048,214.736561714,216.048148319,212.053445807,214.44789113,210.334880442,211.173292742,217.582701476,216.04211999,212.522932321,211.443595249,216.015501194,213.175177477,223.478604525	1	tan	0.16	308000
340696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.49687572,193.814903391,189.92482775,197.177830156,195.287701634,193.17282165,197.882172861,193.208704864,196.136663102,191.68753242,197.239601085,194.17011179,192.230488124,197.38653798,200.148096011,193.121754874,198.266051766,193.883996446,199.820727684,200.65505779	1	tan	0.16	308000
340656	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.750561765,181.00072609,182.792205061,186.932969419,187.769511556,183.695360692,187.524526928,186.958453102,184.358636473,189.04285479,186.873617796,187.378577735,184.877518901,188.916054122,186.980494087,184.635717504,183.498923173,188.736200356,186.330157929,194.644852073	1	tan	0.16	308000
342871	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.365870504,174.148790074,175.052663816,180.670553619,180.754199732,181.033912558,178.893214982,178.777860017,180.129698102,183.521574782,181.393551467,178.212983375,184.747584555,184.322133561,185.320527032,180.933069889,179.101891624,179.065028169,184.899789079,185.771163506	1	tan	0.16	308000
340603	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.61691375,187.426761861,183.00567803,189.655128111,184.713599952,185.272876332,188.430179614,187.448663281,184.643173444,190.789160927,192.630126204,190.210454719,190.687704164,187.608782101,188.477230027,188.034696652,187.407889406,191.619876368,194.811407405,196.876697569	1	tan	0.16	308000
342052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.514126252,179.32984338,183.64647095,184.510452865,179.430496793,187.598149822,181.845964064,187.068125303,181.099155179,182.72057423,184.933858345,188.371087279,183.362081063,184.250985666,183.594217942,186.664303475,189.721845229,187.623355883,188.497050217,193.045803548	1	tan	0.16	308000
341772	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.775202611,175.228976928,179.01105819,177.855731,181.229508105,179.65236725,176.502864836,178.7355067,179.911115882,183.690861871,185.033441223,177.691555807,178.57248126,181.912934599,177.950279364,182.827538783,181.422856894,184.518613861,186.918939827,185.55776479	1	tan	0.16	308000
