ID	X	Y	cluster	func	noise	original_trajectory
341246	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.244789085,197.927806114,193.214234511,200.27598955,194.903233301,198.303946912,196.068061578,197.945337392,195.440140773,199.043725378,197.084965125,198.438749304,197.354257777,202.50720199,201.55947,203.877775592,203.769419021,200.901801336,202.187618683,201.814283558	3	tan	0.16	308000
342687	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.897311253,179.732482262,181.122393925,180.890684856,181.693299391,181.419129654,183.984337117,184.944464072,184.088101345,182.766032966,186.729859068,183.417900004,184.684247749,181.454215046,182.208372378,182.96426918,185.877984045,184.647851779,190.785167784,191.559434293	3	tan	0.16	308000
341264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.880420709,203.433631834,200.184110431,203.323152845,206.801314869,208.042674932,207.031635041,202.100430498,203.18773153,208.998106909,201.636569056,203.09273384,208.985625294,202.460599018,204.305855666,204.404447636,207.588229739,210.14449722,210.147443241,207.670040625	3	tan	0.16	308000
342740	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.483180896,212.123117682,212.125427656,217.217501264,211.894823304,217.360355874,216.224502941,212.497990012,219.577915737,212.618497749,217.920580389,212.436104475,214.769828357,212.549327678,212.92718189,216.037195955,213.891924494,219.905640453,219.501575865,223.198024756	3	tan	0.16	308000
340335	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.980362634,202.169278661,200.513954005,207.423581081,207.771334202,201.959277232,207.821805284,205.751260573,201.398020567,208.527143372,209.174815961,201.899611192,204.596488887,205.380000152,206.98998826,209.846902107,203.216138868,203.622686857,210.515885518,214.006546575	3	tan	0.16	308000
341929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.481256136,179.757508984,181.161509998,178.713410329,182.206953229,184.025947669,178.295484822,181.817980812,182.074934193,180.615175217,182.030109517,178.29098735,183.323195477,179.860083823,185.431462261,185.337579532,186.438191535,187.096588169,187.600509474,186.566763149	3	tan	0.16	308000
343927	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.129385943,211.050050017,208.838312074,212.902127139,207.332166314,213.849169781,211.88848407,209.074679231,207.571917159,211.861754168,214.117527122,213.164745077,209.510991724,211.63171077,213.732657825,208.868806735,212.94798193,209.844014969,218.137297435,219.55025836	3	tan	0.16	308000
340345	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.681366645,183.668508973,178.094555242,183.904049398,185.780468009,183.392548367,183.465858463,185.258790883,180.253548436,185.16777983,180.964850065,183.623062837,181.466246366,184.709320247,182.693119412,184.772537143,181.291354582,182.18084628,188.957048558,188.570909936	3	tan	0.16	308000
341868	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.6750065,215.369075778,220.161084772,217.575947816,215.959175484,220.591869203,218.304905069,221.812124448,220.533993218,221.63324667,216.520986211,221.951197858,220.550175007,216.366054853,218.027514161,218.236180001,220.688158667,218.498348979,219.352194095,228.635233252	3	tan	0.16	308000
341854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.656191618,203.635581925,200.22743917,200.5874475,205.693994568,201.48980085,200.361944833,199.019573221,206.532332079,201.542957576,207.177531108,203.782669228,207.328936498,207.79194456,202.145774759,204.005804368,208.261708515,208.865083894,210.302261148,206.213964756	3	tan	0.16	308000
