ID	X	Y	cluster	func	noise	original_trajectory
342986	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.343194743,183.178059925,179.502757346,182.871538036,182.773256842,184.181944108,187.107568614,181.008649082,185.742698379,186.01127529,182.059045343,186.481230452,182.480419728,183.498754067,187.508148075,186.50835683,185.40152785,186.11010231,191.513260078,190.063694484	2	tan	0.16	308000
341426	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.662773197,216.622345202,220.189155781,214.267961075,217.270039163,218.798710101,215.487814607,218.210144965,217.802028686,215.222579257,216.068731418,221.724122899,217.55492947,217.668936214,222.501041898,221.406256399,218.915260958,218.249438487,225.204952566,223.371024556	2	tan	0.16	308000
343341	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.613348014,184.338061593,182.848962476,186.071158493,182.705258184,181.638738005,181.899959005,182.450733753,187.44823768,180.281312173,186.957676362,188.033656511,184.229071265,185.927851106,186.493715895,188.43892413,183.864936703,187.739355939,190.267545621,192.66942066	2	tan	0.16	308000
343914	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.47685722,209.70275324,214.661878302,211.280849618,217.466783774,214.288855732,219.645871537,218.763844708,219.059298506,220.135713577,218.002071166,217.651571287,220.494998356,214.841158499,219.839638737,219.669996872,217.70603038,219.232390374,216.094739805,221.187276316	2	tan	0.16	308000
343690	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.047817668,181.908715152,187.583868088,184.897909746,185.304755198,184.483273106,188.036051098,188.084720978,190.45461953,187.219298533,188.595163156,188.620404346,190.48074875,192.645148461,186.101972148,190.242815879,194.149652004,191.494469779,191.803912523,197.885060637	2	tan	0.16	308000
343497	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.353266601,196.622219095,196.814278807,192.794259065,194.528067644,193.055610822,195.079769365,193.264388687,196.801141988,196.981514467,199.382295606,201.46928553,200.619816042,201.790402225,194.772346843,201.048943003,197.741852585,201.45238687,199.478862611,200.79899898	1	tan	0.16	308000
343533	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.718212347,177.490394396,181.377914493,180.443050817,178.748636259,184.184746612,183.56222486,184.627210105,180.114350745,183.776328243,178.954769264,180.039923405,179.059872647,181.668944418,178.387372378,181.606114279,179.483781354,182.545578056,183.242533082,189.975348931	2	tan	0.16	308000
343070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.497433434,212.124406884,217.624466744,213.75480865,219.292700567,221.241948872,214.343214908,217.05799782,214.594408599,217.635591256,222.319894965,219.159135796,221.224042176,219.957521393,223.105802996,223.236547843,219.622369034,224.121194823,220.816732339,221.744196407	1	tan	0.16	308000
340173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.443176656,213.224699918,215.526530073,218.998753783,217.553597817,214.465449757,215.975541302,222.388118714,218.037578948,221.636802252,220.014662889,218.858074688,217.084783388,223.306934276,216.446281743,218.003129074,221.789219554,217.821531373,222.918582762,223.310735447	2	tan	0.16	308000
342728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.98503613,213.835285556,213.55756928,213.131284076,210.863366262,217.0716047,218.189056096,216.872077769,215.145907985,216.133852131,217.734880705,217.544552518,217.64523282,218.17122745,214.034712285,214.864346892,213.872933524,217.546029409,220.508102719,220.433759181	2	tan	0.16	308000
341587	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.950560258,192.402067733,191.226663813,197.529089406,193.158562493,193.984094907,191.305409745,194.84312272,198.39310742,193.577759677,198.932026355,195.147408317,198.317814961,199.794333121,196.968278346,197.526546735,194.958240016,198.029878556,200.455804476,205.445425732	2	tan	0.16	308000
341786	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.608928351,207.625063109,208.464055212,210.302147549,212.394700569,212.176919047,210.567576139,215.68193078,212.328285584,217.726616307,214.126333441,215.479163187,214.39884236,216.896559929,213.0951304,214.699369784,219.40604334,219.474191192,215.199327061,216.91593802	1	tan	0.16	308000
343326	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.546527961,174.69080929,179.417375295,179.23398285,175.799583631,179.392922927,175.837780838,183.399909102,176.867845067,183.99048605,179.850621315,180.76375985,183.396227685,180.325437052,183.084228096,179.176144684,179.782671487,183.3469251,182.946483655,185.840800127	2	tan	0.16	308000
342488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.881380832,197.768905511,197.051074655,198.435322167,199.102644213,200.831248957,198.351103705,199.035786821,204.577314879,201.412532582,201.671414534,203.675024921,207.285439008,206.465778629,201.918445616,202.670607128,203.944538238,202.7015186,203.227543707,208.444052712	1	tan	0.16	308000
342873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.059987683,186.984946341,187.786494768,185.265621842,189.974189513,183.843003384,191.231995652,187.271780163,187.498987699,186.079467012,186.686488656,191.953233359,186.719901822,185.682179297,192.041316917,190.082805127,188.202837259,187.02593362,187.618044603,196.664525588	2	tan	0.16	308000
340077	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.477475931,184.304090826,184.806190984,184.259179183,188.843886942,188.096120478,185.382821003,185.304905227,185.7022622,192.151973023,189.337034105,187.32724283,187.961415086,193.638319669,187.744132727,186.753048006,188.913254258,189.443172665,195.001654649,197.263285641	2	tan	0.16	308000
342376	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.143628133,209.453295686,214.134417478,214.342465044,216.161285383,209.596562874,214.749358344,210.876308037,216.066885077,212.600336873,218.112329799,213.147513623,214.204647429,217.09973354,215.304234638,213.037002289,218.518267532,212.882716717,214.500144561,223.146344666	2	tan	0.16	308000
342994	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.82353428,194.52251411,198.790652966,199.969187729,202.606320654,201.07638998,203.009602641,202.529267627,200.929671416,201.556136796,204.633008245,201.014030427,199.516966101,199.830528561,197.925633257,201.004715037,198.379341733,201.811903358,207.065636012,210.793925545	2	tan	0.16	308000
340271	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.014966349,188.892985831,190.804228664,191.465464669,186.216860958,191.342971675,189.440907217,192.229977535,190.260102637,193.686335109,194.774305067,188.160531804,194.944980466,190.106628564,191.662761313,188.855049841,195.821430684,196.594448769,192.277858409,197.818617394	2	tan	0.16	308000
342729	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.688047596,180.167689769,185.268589015,186.380463742,180.37937983,186.64919765,182.977713859,184.754799389,180.59834101,182.9527618,187.926299862,187.234869211,187.464455612,182.186098259,188.440906136,186.43544017,187.349695927,183.571255849,191.093911868,193.683018617	2	tan	0.16	308000
343052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.088418256,200.669796774,206.79644521,207.772903852,208.363854024,203.205610922,209.439094068,203.035973339,203.600017504,204.832039979,206.553036596,204.196882975,206.945192512,205.458303847,203.668136836,208.607892136,206.118596105,207.688716515,205.988008852,209.612856667	2	tan	0.16	308000
340679	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.756163939,208.842951124,212.613191134,209.689564367,210.783542868,210.479902154,209.507245883,210.883643465,214.137813222,211.435391179,211.580791755,207.549823143,208.840039394,211.540745828,208.402143558,213.970172352,211.810498829,211.134757461,213.841939966,218.911232914	2	tan	0.16	308000
340455	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.219009132,184.552940093,181.641857751,187.810976855,185.047978425,187.920216544,188.091227621,188.146488553,186.270966804,189.265120427,184.567635741,188.439261906,190.975569316,189.108243196,191.513316547,190.786515789,188.651582997,189.247924939,188.684919107,197.047837894	2	tan	0.16	308000
