ID	X	Y	cluster	func	noise	original_trajectory
158098	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.1693254527,8.3225449957,31.3278465338,40.8558545143,51.6067261093,57.4213221789,67.2855726967,70.8950179294,74.2954053018,77.6666285547,79.775704623,85.5659915724,78.4862498938,88.6043054284,80.2401843483,85.104359703,85.0262780054,84.1939487401,93.8580361484,94.0318690641	1	hyperbolic	0.12	132000
157556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	42.402578678,90.5886888815,112.420419641,128.0055457,141.517375318,145.748962313,154.587976391,160.879696043,166.046159615,163.422713226,172.201018947,165.545135619,172.429424069,169.610987869,169.488423106,175.09116925,174.198022011,174.196299442,180.485580345,173.316014073	1	hyperbolic	0.12	132000
158696	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-121.934064943,-64.7052244638,-47.2244702475,-30.082443926,-15.6719344765,-13.3688246047,-9.57448501982,-7.01870882268,2.27147967376,1.1014636875,1.4446320459,3.97699073783,4.85126629779,8.39652610011,11.7293480727,9.30319079341,13.4343984336,15.4642397653,16.1234773852,18.7188051778	1	hyperbolic	0.12	132000
156237	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.2870679873,20.0280789171,42.5961824882,63.9350392525,71.3080195511,80.1361159972,83.8898820198,88.1716849475,91.2091744827,96.967213518,96.9499532958,96.26955258,105.688082265,98.8443983826,102.882531355,108.89172357,106.892244756,108.476434585,103.784462902,104.882826807	1	hyperbolic	0.12	132000
158031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-22.5065119892,21.9234602288,50.8127670359,65.338535978,76.2083070734,77.0122609177,80.0634544599,90.8793445741,95.7902046813,92.4525151595,101.802037225,100.929013457,105.021292956,103.200056264,104.97934763,103.612708231,105.683581566,103.29314583,102.773648168,105.300192976	1	hyperbolic	0.12	132000
157401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.826606116,-28.5017826371,-7.16742853856,15.2936101413,22.5306861286,33.4642430939,32.2668406048,43.1079152238,42.0723249728,46.7136008083,48.8575337991,53.2231677901,48.2466155857,50.7466891871,49.4421473546,53.172986114,56.1339714423,57.831136804,53.5760744733,59.9037058249	1	hyperbolic	0.12	132000
156481	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.593503416,164.561472983,195.102561716,210.522309114,213.055996954,217.94997076,224.563862843,227.126689838,238.366462506,236.737440317,240.311827711,237.775602578,243.041225467,250.614706919,243.951964317,244.341258675,247.627829582,252.784499145,251.447148426,253.917983967	1	hyperbolic	0.12	132000
159229	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	109.316849595,159.411029572,179.58961182,196.892503609,201.884155897,207.077244137,212.39406806,225.558723364,225.592457347,224.945075709,228.926795593,236.511205405,234.236283635,232.880145657,240.964362417,233.411186813,239.083144698,243.539545645,244.086909448,239.630653462	1	hyperbolic	0.12	132000
159317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	46.2657953165,93.2815931374,119.404840502,136.523354631,147.107331243,151.859363884,155.1285406,164.286664226,159.393392347,161.936900627,170.51660019,176.01090241,168.52006052,179.039028699,171.402584816,178.30032565,173.699837389,180.427800276,174.888885804,179.32879851	1	hyperbolic	0.12	132000
158438	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-71.1542106451,-16.5300416954,10.5038938529,18.9555106405,28.2993286829,42.3713261289,48.6009082835,52.3955960759,47.7484294783,52.275296075,61.2651333783,54.2675475631,57.2901235785,60.1815003555,58.1947247779,67.3198192934,69.5268418132,67.5292064124,71.649624559,69.4533986089	1	hyperbolic	0.12	132000
156590	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-102.996596179,-49.9382179418,-33.4980134447,-11.6773671215,1.29383352408,-1.52813959166,11.1300107275,17.7413000769,15.5662070764,22.9294670969,21.208003758,21.7989286226,27.2153875562,29.9684319374,29.4043685517,26.3084854353,27.1897085989,28.1948451994,32.3344712022,28.3683328049	1	hyperbolic	0.12	132000
159022	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-118.309954982,-61.5515917797,-37.3858390682,-22.5675858178,-11.967398492,-5.58160908869,-5.44142669929,2.13097301596,9.07146136866,9.75199738095,10.2265650982,11.6162914881,12.0252577661,16.1089182599,18.2634878465,22.7708384218,13.9638366931,19.9817164184,15.9926409127,17.7114290516	1	hyperbolic	0.12	132000
159282	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-10.3218018544,40.3593855419,66.8905580745,75.3857541643,94.3471533215,95.275322233,103.7557694,108.759926244,106.165331827,115.165750469,116.891510087,114.745689712,119.204614838,123.507953971,117.14410767,117.889795532,125.021388729,119.726322737,127.784115292,130.849698787	1	hyperbolic	0.12	132000
158128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.869535258,-77.4971993883,-51.5325665287,-40.3890254054,-31.6700192679,-23.2784511214,-18.2646378287,-7.26141000955,-8.99750505947,-2.43779616536,-8.6289495346,0.85643280418,-0.469143054168,6.3022832359,6.60231801894,0.0369521208497,8.69940946339,8.69381497812,7.31317532774,5.00794208321	1	hyperbolic	0.12	132000
156717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-9.5791667457,34.4390964422,58.3580170324,80.8413073677,87.2427735395,92.6769525419,101.220433626,101.675961719,110.884296304,108.211205236,112.696113252,118.177182734,111.335148342,112.744389819,114.427123233,121.161863758,123.891146015,126.065859468,122.126951753,128.000304245	1	hyperbolic	0.12	132000
158669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-89.5073987789,-43.4290807392,-18.3003982285,-0.905692241839,11.557557726,15.704242414,22.5914603106,22.4175099178,27.9351462347,31.6473902499,29.2289657395,40.5357881687,39.0999340463,42.1474124379,39.5593079883,42.6071841579,40.8729892098,46.278122682,43.5907778947,46.9891075876	1	hyperbolic	0.12	132000
159529	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.138967317,118.299771251,136.510829896,156.939080768,167.688026721,169.855093732,179.044854269,177.475030607,186.969683643,191.55630295,186.765347482,192.380138492,191.733738312,190.428054884,195.60838971,199.867066065,200.770448025,201.170208341,198.422079889,196.287854333	1	hyperbolic	0.12	132000
158130	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	63.2097197677,111.776164007,136.871377441,157.043889804,166.648123137,169.068602655,177.807149978,179.405509164,188.95736851,187.482151968,185.938658705,191.075130244,192.234817554,198.877754551,196.909751623,195.235279798,197.478128946,199.698071477,202.682205574,200.70603981	1	hyperbolic	0.12	132000
156407	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.61504514,-71.0940068296,-54.8843731944,-39.5701426354,-30.5467861842,-16.1471971356,-17.8146099475,-6.09479774283,-9.12743414726,-7.16824418026,-4.10919485636,3.39414764404,7.4988348813,2.6112444577,3.74346237797,8.78977869901,12.4930896151,3.58796147819,5.80632730563,13.2856879581	1	hyperbolic	0.12	132000
156933	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	53.0185711133,110.968263244,136.756877508,149.991410969,161.406424189,166.467074813,172.254606164,169.371903829,178.092236797,184.171981327,187.81058088,187.584351209,188.728468378,185.407377985,188.1580489,187.388258615,195.735320409,196.224624468,194.570457631,194.494719211	1	hyperbolic	0.12	132000
159863	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-59.8319757216,-8.69425040954,16.3648725596,31.4705363813,44.1714048002,46.442543773,56.2044498926,54.2839811357,58.0988073883,66.3551455706,70.5439989518,69.8663376972,75.91098092,73.1014162481,75.9324355544,76.896989654,78.324768769,76.6272332742,80.4262924113,73.9920710125	1	hyperbolic	0.12	132000
159108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	133.592246789,182.694183237,211.777579971,223.580626605,227.627465704,242.14782752,242.85618589,246.794372592,255.007114236,252.118112441,259.267616926,257.746168547,262.282047868,263.187514507,261.476951137,268.490524323,270.078521283,268.712783674,268.931655432,265.389053082	1	hyperbolic	0.12	132000
