ID	X	Y	cluster	func	noise	original_trajectory
142169	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	45.0270203485,94.4175791258,119.777296527,132.323888451,143.258114506,150.872381046,157.437356596,158.28477447,162.741474286,164.473314403,167.929724929,170.720063435,170.426863268,173.576191793,175.200972975,175.703711485,177.607183625,178.092723306,177.485550575,178.715104629	2	hyperbolic	0.04	132000
143453	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	72.042722387,121.283563145,147.380442958,161.972311669,170.396001844,179.724310236,183.541478588,187.037526792,190.36073603,195.428341567,197.132120108,198.785766646,198.436899037,200.401158542,202.839328148,202.131547082,204.439890601,206.925930958,207.389995132,205.395183341	2	hyperbolic	0.04	132000
141918	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-27.7661556033,21.1682308741,48.0116011859,62.2377819764,72.2035670421,80.1526939091,83.4971838881,88.3556692198,92.3222821668,94.6489620312,95.9655059393,100.019013983,101.778675258,103.136623687,104.424944424,104.133801743,104.205934888,106.086543269,107.812191093,106.713959955	2	hyperbolic	0.04	132000
142128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.5491942602,1.7262050464,27.7643529398,43.8677137563,54.5945225072,59.0023245927,66.2777135956,69.8251311483,73.2643870677,76.5668985995,78.1090849916,80.9285951349,80.9212373723,84.0076031688,84.157044866,86.3956039408,85.9036882576,86.2102258583,87.4115137604,89.641680367	2	hyperbolic	0.04	132000
143666	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-18.1171204832,34.3073255838,57.0576353901,72.2636512515,83.3209430782,91.0106053117,96.6061153507,100.838900821,102.174591416,105.020412814,106.423076824,110.621044734,110.633925535,112.107834233,115.763144371,116.76425866,114.871432463,116.960436067,119.1762213,118.177418605	2	hyperbolic	0.04	132000
143490	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	47.7716191497,97.4390590803,121.018519514,137.848939114,148.509120209,155.508448735,159.917907795,164.048208173,167.89724019,169.011558447,172.429985949,175.672887429,175.465325462,177.446729434,178.85775436,178.980151009,180.579193721,183.236073283,183.95968719,181.555532867	2	hyperbolic	0.04	132000
142717	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	108.873321087,158.259340253,183.974128777,198.442598249,210.727233871,215.082028216,222.708136606,226.924623659,228.432094631,233.126047759,234.238069304,235.177339106,238.819457586,237.90491466,241.814555992,240.176774477,242.376740561,243.64201772,243.139780519,244.614203664	2	hyperbolic	0.04	132000
142523	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-135.705023648,-86.2375772149,-58.3503415885,-44.1380157361,-34.8886665283,-27.0314946765,-20.8717352575,-17.8065145204,-13.613008106,-10.769633458,-11.2691560945,-6.64677556078,-6.00287258267,-5.49691886118,-4.82338127119,-3.34306606832,-0.480985797745,-0.97763200791,1.28649491538,1.75345044665	2	hyperbolic	0.04	132000
142354	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.5096314582,19.2116415308,41.7078487936,56.9890032387,66.864158067,73.1698212276,80.0317749076,82.6805128501,87.5588889942,91.4751062472,93.8695545234,95.4861634875,94.7086540075,97.9323066791,100.340619671,100.826616735,99.387398624,101.691897006,102.169924487,102.641193178	2	hyperbolic	0.04	132000
141519	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.1430727827,-41.4972118698,-18.8392655639,-4.03452545346,5.80199522269,15.7338429251,21.5361985443,24.5498535135,27.678473624,30.99350519,31.6054319642,33.2639904103,37.3729839405,38.2474967125,39.9846088675,41.2911404435,41.8037247431,40.6387487847,41.2318420917,43.319763665	2	hyperbolic	0.04	132000
