ID	X	Y	cluster	func	noise	original_trajectory
150789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-2.0177907569,48.6055725663,72.0719613473,85.7394269266,95.498340631,103.737670527,111.551900293,116.554060349,115.904710861,119.979245426,124.839564828,122.404906918,124.722440098,129.678237524,130.56679296,129.628828778,130.320272919,132.660875541,130.411327344,131.442022676	3	hyperbolic	0.08	132000
150052	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-25.1975967604,24.5814763252,50.2961205869,61.5694823223,72.80069562,85.0343057429,88.4796720431,91.4912833268,95.4751108167,93.9972673519,100.616411131,101.699404661,100.220385937,107.061956622,108.537553126,108.139847417,104.583671483,105.357361273,111.10969514,110.870754827	3	hyperbolic	0.08	132000
149613	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	132.386564519,181.625331294,204.110125151,222.878856628,232.697007302,236.578077611,245.339055327,247.767744374,250.949807385,253.04138452,253.40219918,261.328205248,261.461393119,264.018938732,260.191119391,264.204057213,261.049876757,264.460081962,269.403510061,264.54752188	3	hyperbolic	0.08	132000
148934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.857711459,-67.5515787277,-45.6713041177,-30.3591573553,-21.5960600944,-11.1567600706,-5.82925399752,-6.28873398791,1.75395624058,5.80724956554,5.4527743605,4.10194915785,10.3944031824,13.0455484053,10.0481338412,10.7855931231,13.6485932899,16.7898893696,17.0888147201,18.0750902022	3	hyperbolic	0.08	132000
149923	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	70.5253203769,117.904045024,146.9990263,159.969082515,166.722275437,178.565169741,179.293519096,184.675273896,190.325728862,189.414793134,192.366289774,198.120054887,197.741004404,196.634705831,200.611051814,201.056427459,202.1302546,206.350922114,202.241738089,201.89586831	3	hyperbolic	0.08	132000
149184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.578784524,178.84705279,203.86945646,224.476720427,233.586402442,235.523331118,247.189552434,247.091815045,254.305059865,251.762827559,256.477290804,259.232589224,260.325288237,259.946756019,259.936142419,261.882731674,265.737705241,264.78521634,263.756825801,266.405032644	3	hyperbolic	0.08	132000
149433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	20.2389009775,67.2186671409,95.4696476122,109.868460617,119.397148173,123.690251568,130.383533915,132.574626249,137.954448923,138.429237284,142.673632155,145.73747101,145.124639603,145.014268382,148.032708808,153.428204773,152.1427341,149.506850041,153.55137943,154.036376295	3	hyperbolic	0.08	132000
149221	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.849035714,-63.8634522729,-38.3853623769,-21.9445531618,-12.8150989523,-5.31051022235,-1.85507780797,1.14856791445,7.73034510453,12.0465172845,13.2945165703,14.7185427838,17.7575853003,18.4100395729,16.9131873986,17.9215857921,19.8717063687,21.4458354285,25.5675529667,26.2095331995	3	hyperbolic	0.08	132000
151259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.1303105995,107.084579094,131.322677841,148.279725201,156.420333643,162.461485537,167.984956382,174.487308407,177.734550209,184.028557212,184.55590183,182.661533967,188.87789998,187.158037359,190.497974098,192.504085738,190.465795022,193.641275759,192.131220371,192.151784061	3	hyperbolic	0.08	132000
148584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.2327015569,129.155355046,153.339772878,173.181264427,178.277504112,185.787218775,190.718091549,194.299209949,197.472457031,203.948081551,204.256295832,208.307163723,205.623631033,210.767507033,214.477040288,212.49873686,212.96559968,215.710369045,214.510119547,215.111274696	3	hyperbolic	0.08	132000
