ID	X	Y	cluster	func	noise	original_trajectory
332674	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.063609161,199.779583974,198.846316888,199.852166065,203.045780902,199.389360915,198.45275843,202.262994266,203.839423869,204.080773664,204.337146714,202.103053342,202.595265127,200.065769379,200.369204549,203.033048047,205.093643159,206.173330126,202.582427807,206.760306337	3	tan	0.12	308000
332731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.003783057,197.907892652,200.612423096,200.261527875,195.803080071,198.800700054,199.428577555,198.541152061,201.572788216,202.589042409,199.995062473,199.924334423,199.373757687,201.967859791,203.536330584,201.792633116,201.22300554,201.40126846,201.736896327,208.425239037	3	tan	0.12	308000
335835	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.414445265,184.687009149,185.894832292,185.58999076,182.969399079,187.054548799,183.666392458,186.419840548,184.635255139,189.007177589,186.884199619,189.23918737,185.834788941,189.233188093,184.840010082,184.873226825,189.596794978,187.140432901,187.519302233,190.586100582	3	tan	0.12	308000
335367	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.280128155,185.311963834,191.313450269,190.706424393,191.816698761,192.307601939,189.996836344,190.951859727,189.618816609,188.456861242,193.407429824,191.618883101,189.992419142,194.195574342,189.164748983,190.356573295,191.288172026,191.58456068,196.033606532,194.357303886	3	tan	0.12	308000
332029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.61838671,192.210741643,189.512603374,194.442832965,191.475184816,194.09566161,192.255931888,190.133623258,190.14192241,195.281547062,193.669757296,192.589272455,195.397047668,196.093794115,192.568990407,195.633147733,196.107506227,195.685899865,195.745309836,197.199880684	3	tan	0.12	308000
333487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.070763889,196.192622799,198.419109827,199.396316107,197.307270678,199.969669466,201.326310084,199.387080783,199.221378818,197.404336297,199.729287749,199.137495817,198.271948684,202.39803341,201.983564975,199.788892627,201.215126458,201.780031718,200.6759233,203.29935241	3	tan	0.12	308000
332593	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.058124987,181.562967876,182.379473559,182.211024907,184.520019902,181.91613412,183.688886816,182.060963269,185.685081243,184.229321111,182.727540914,181.505316466,185.33795626,185.728985042,186.214361138,185.803517982,183.408530014,183.659106193,188.357818807,191.244697367	3	tan	0.12	308000
335800	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.248402294,180.717877652,184.28316624,188.106576198,187.272355536,188.008558672,186.596103979,184.125849322,185.220637585,188.2575766,187.374315582,188.052193723,187.015076178,184.896146734,189.224946821,188.812946158,188.866118749,191.733461819,192.432993408,195.942592698	3	tan	0.12	308000
332421	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.649078143,187.537402948,184.937346656,191.268624678,191.44759832,191.218660992,192.151161478,189.36009126,191.053264917,189.782309384,189.804195914,188.384259972,192.086045509,193.32065354,188.24372052,190.170207366,192.063336532,192.420900086,190.714338329,195.683867668	3	tan	0.12	308000
335355	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.018004955,184.711693244,183.176957729,184.871660482,187.810199543,184.537577091,185.038760135,188.793175752,186.536862748,185.448134534,186.061969398,184.692764975,186.893522454,189.392081368,190.565509038,188.884733021,187.213525545,187.521740243,192.967181011,193.312406204	3	tan	0.12	308000
334813	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.261898822,175.366671199,179.468162997,181.175635652,176.834973205,178.117806457,178.270769574,182.93248973,180.204767175,177.558404793,179.164257869,180.862586986,179.911393632,182.97429302,183.730456842,181.381196745,180.941984753,185.566816312,183.611577933,189.421211772	3	tan	0.12	308000
334487	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.071919078,200.198699748,200.398710858,205.816876811,203.414497859,205.418830956,202.835552199,206.831107811,204.422847724,205.11491292,202.269849802,206.472916286,202.490958833,202.906322675,208.399487287,208.593614385,203.718626023,204.997426767,206.741670928,210.190451051	3	tan	0.12	308000
332388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.25445783,192.179194004,193.810978435,192.275281556,194.473660076,194.847185387,196.670906581,198.770645995,196.692241177,196.426809871,198.022397332,197.267686783,194.278132616,199.02366603,196.72903355,197.824819369,198.17665144,197.511700478,200.505388904,204.819223808	3	tan	0.12	308000
332854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.786145179,217.640362845,220.310995303,215.646476689,220.923548287,217.358452035,220.031043716,219.851214236,219.699835301,216.759504897,217.148978307,219.924506443,220.230817613,217.975682777,219.116048352,218.619187873,223.696323571,223.042588221,221.082528023,226.215546844	3	tan	0.12	308000
335295	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.747039381,210.540851976,214.961994212,214.653908549,214.862530311,214.548807828,213.424084184,215.352845374,217.713273576,215.699362197,218.273406126,212.86825112,214.019424579,213.434336957,218.268316487,215.859788697,216.936988733,214.431869285,217.661259958,218.754295245	3	tan	0.12	308000
333935	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.177459198,208.613457943,204.699436878,207.554392858,206.763770328,209.801253679,210.967154499,210.698883318,211.786405913,211.327091415,207.910790198,211.568710324,207.788322929,209.702074875,209.80131553,211.518040231,213.086281983,208.831211164,214.698112372,215.158916699	3	tan	0.12	308000
332697	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.967327052,199.250175082,205.251623888,201.158260051,204.283389037,206.984386309,205.926813652,206.635865007,203.974542559,204.560530918,202.29315798,206.958879083,207.400899051,205.427109814,204.292053494,204.951196881,208.77727888,208.657947348,206.593190674,210.927387749	3	tan	0.12	308000
334504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.929941456,193.755596876,193.994604363,192.71193663,196.617696013,195.097946766,192.807919665,197.685725,195.447142145,197.942855746,194.339094842,198.810652059,197.342064959,198.099441245,197.180887005,199.731633327,200.514774054,200.178532726,201.127666192,202.809564962	2	tan	0.12	308000
334354	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.522152764,178.001106184,180.201319609,177.621708014,178.070319159,178.947140059,177.489732534,179.865921022,183.787330827,181.802212709,181.108012548,181.434225375,181.654688869,179.552513384,179.952051534,179.591736122,180.009058383,182.470689607,184.66847005,187.878520807	3	tan	0.12	308000
334433	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.92560813,180.325844878,181.712790976,180.738294812,185.427808349,183.758341887,182.154211886,185.250023667,185.495730205,187.900685407,187.04727113,185.629207376,186.177218779,185.341818071,188.730042309,185.51390771,184.751353624,187.506514027,188.08088673,191.527151574	3	tan	0.12	308000
334184	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.787889331,189.524880344,190.483450962,192.435645404,190.70801739,191.679777167,193.756711177,190.11482887,189.634434479,191.426020649,192.597881416,192.728889001,194.284200847,190.197746777,194.044315517,195.176428403,195.255654019,195.361395788,194.198440696,198.547536725	3	tan	0.12	308000
