ID	X	Y	cluster	func	noise	original_trajectory
326987	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.865652252,207.063871733,209.987596901,210.228154938,211.786131601,209.48875775,212.554111835,211.659321496,212.652607977,211.88445471,211.125252222,210.878227147,210.825030485,210.921255456,214.313482403,213.701191652,215.334818167,213.346212797,215.862531069,218.832038947	3	tan	0.08	308000
327032	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.230277135,211.350843903,211.191244954,211.784472935,212.322223972,214.269273467,212.103171705,214.92555913,213.292889038,214.044420388,215.248160812,215.664804152,216.382499059,213.25341322,215.060564492,216.776214816,214.833198048,218.225203347,215.398575234,220.152350684	3	tan	0.08	308000
325023	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.603331509,189.298115673,190.039252028,192.158464095,189.474975694,189.768200016,189.216472146,189.385113402,193.416606708,190.783577398,190.792953544,193.770865966,190.841671117,192.268434913,190.875263372,193.821074154,191.629596281,193.484664651,194.528512652,198.280563785	3	tan	0.08	308000
324489	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.045028762,192.546259893,193.089493242,196.684736355,195.982083791,195.219843433,195.113725323,194.375751816,195.34187797,196.152962225,198.271787171,198.215358171,196.440456404,195.544942405,198.00738105,197.797156255,196.865081998,197.101275158,201.38412617,203.689526823	3	tan	0.08	308000
326452	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	208.554200934,209.681061956,210.24191315,212.184666664,211.121069639,212.502571661,214.097557456,213.832710852,213.757992548,213.030176339,216.032967349,213.535871997,216.103308882,213.93609473,216.544628667,213.444649701,216.765026022,214.273729767,218.992128038,218.660330812	3	tan	0.08	308000
325325	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.708564853,197.988687733,196.310351897,197.111619829,199.6277045,199.668540533,197.723831531,197.546827506,197.608228744,198.300807241,198.383559381,197.723607079,198.16679754,200.1916159,199.847694682,198.953908023,200.691783935,199.97238536,202.367034002,204.875172944	3	tan	0.08	308000
327141	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.073586896,208.383939497,209.769058438,210.480380752,213.277190808,212.084426979,213.348247157,211.657771171,213.009383369,214.290758452,214.639920439,211.133827433,211.87111849,214.00355794,213.97051911,211.97206565,212.643732385,216.556361818,215.412420667,218.883755174	3	tan	0.08	308000
324119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.233168568,196.638540088,197.466141518,197.208926796,198.598584724,200.650155342,199.716447064,200.686554353,199.033734704,199.009651323,198.629696151,200.57263758,198.656500069,199.357464942,199.693106169,201.857432567,199.41063201,202.102924348,203.778468452,206.774106891	3	tan	0.08	308000
324099	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.809284103,195.980856628,198.202291925,195.155845649,198.750805405,197.075054445,196.705453922,199.01844092,197.423475879,200.199856298,200.42639351,198.808676706,200.11809072,199.251498307,199.612148714,200.298895993,200.455178086,202.405090098,200.115420124,205.435000859	3	tan	0.08	308000
326460	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.34982732,178.691248415,180.143356747,179.402983162,180.963835426,181.372042684,178.990666192,180.632664655,180.925632075,180.74279848,180.654546974,181.395427096,180.10519511,180.167895716,182.380931132,181.75937723,182.940604299,180.632952483,184.014994095,184.579161198	3	tan	0.08	308000
327915	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.608568629,183.31877207,184.783335189,183.849131178,185.410976397,184.452193683,186.990092728,188.539506897,185.050582481,187.312549716,187.079850299,188.738500338,186.245752268,187.902037558,189.650994418,187.873495064,187.411421139,190.765616746,191.780654979,193.412721127	3	tan	0.08	308000
324854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.688344843,185.226502074,187.20083803,188.998194116,189.606304263,188.623855055,191.321587703,190.282188493,188.55352295,191.380080452,188.988522796,189.162169344,191.339410421,189.789960818,190.477683304,191.553579641,193.636776525,193.407194281,193.249262898,197.25485349	3	tan	0.08	308000
326771	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.843565428,183.368582923,185.391732219,185.507739266,189.198497012,187.514816094,188.708565413,187.806318467,187.519592509,188.403491454,186.846572395,188.858527284,187.681802701,190.940648318,190.526625368,189.793322807,189.69452977,189.454309436,190.466650267,192.846487015	3	tan	0.08	308000
