ID	X	Y	cluster	func	noise	original_trajectory
333315	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.918466908,183.19394334,186.655438223,187.375306852,187.210049915,186.021307204,183.945234295,186.039932739,186.183138291,187.061944819,189.192831031,188.348034709,184.576208052,184.823608532,186.336420989,186.549927206,189.437168661,191.302623233,186.974148135,195.266460459	3	tan	0.12	308000
332463	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.742275862,198.073302906,200.927709137,199.418709261,198.861651128,200.507200528,202.330307965,201.940848825,202.975841275,201.660030697,198.752606979,203.427966121,202.547717298,203.275962481,204.647781566,203.070573045,204.306068597,201.029521958,203.899146477,209.609128255	3	tan	0.12	308000
332410	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.064649719,197.226374289,197.606919174,194.518774421,196.542867661,197.944920955,200.778097708,195.88841415,197.55924787,200.096560389,196.688543157,198.305522541,201.838745629,200.703348204,197.992844878,199.187650124,199.869882532,202.420097427,204.194587751,203.761572533	3	tan	0.12	308000
332363	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.202351373,184.255647827,186.761829466,187.375638725,187.340528022,185.393044956,188.670214987,186.839375278,187.670683186,188.345626431,185.22757376,187.618349665,189.58256863,188.094577821,186.712359796,186.509822052,188.028374974,189.803086726,191.800116272,193.848485077	3	tan	0.12	308000
332870	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.591580473,215.139699778,212.842689319,217.000486202,218.435946546,217.281459981,219.70624015,216.774930589,216.023595477,219.826591628,219.151062545,216.45160579,216.178225288,216.939738581,215.706320074,216.854659099,218.096270908,217.829498959,218.619516545,221.142062307	3	tan	0.12	308000
332587	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.786415474,199.493884058,195.897863296,200.375264736,202.469543416,200.577436753,197.593503565,199.771793503,201.213627251,199.035194652,200.207054263,203.118893073,203.455355563,200.041888144,201.292187771,200.257244863,202.025166785,204.297545368,201.532949117,209.656612776	3	tan	0.12	308000
332826	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.236099503,182.632954302,181.694992198,185.996263179,185.972046262,185.133071778,186.915665287,187.401737354,188.646518776,187.18496885,185.0468276,184.819777369,188.677327795,184.403764042,185.844530929,188.391435865,189.349399958,190.907399138,188.46995551,194.695701049	3	tan	0.12	308000
333644	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.041287772,184.856786569,187.757182362,190.669181276,186.629283502,190.512018043,189.167817846,192.057340826,190.365831914,188.289069312,190.615257057,191.991829644,189.818061624,190.723979389,192.43301066,191.147333772,191.800251639,194.457827148,194.667739714,194.80038942	3	tan	0.12	308000
334348	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.571131974,211.200770893,214.66396578,216.783952579,213.402812977,214.565913154,214.930490836,217.854266397,215.760279924,215.701580081,216.337314036,218.290035174,218.597976335,214.577678759,217.565484201,214.793337917,214.334142602,217.292299157,219.963036989,222.830787272	3	tan	0.12	308000
334403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.989457469,193.779086581,196.613673375,195.07127053,195.382737173,199.651891639,199.450909882,199.279229161,199.706614464,197.115638778,200.365210444,197.205835909,201.222532802,196.074462889,198.386185865,202.159183527,202.049662702,198.891525833,202.84745079,203.809472648	3	tan	0.12	308000
334877	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.134605317,198.811080375,201.398329117,202.764564956,200.561219184,200.338367427,205.630216549,201.507833927,200.995417414,201.900295013,206.019072695,200.923960355,205.992371074,202.994712996,203.831159801,203.765622869,206.306480086,205.503713453,209.326170823,207.66328663	3	tan	0.12	308000
