ID	X	Y	cluster	func	noise	original_trajectory
342368	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.85288185,185.849053392,186.033646965,184.613590414,190.305930595,184.451295563,191.88577465,184.857666718,186.576720083,192.832011939,188.063792682,188.625904505,193.027106917,191.495952655,187.913405906,191.301001444,189.06774249,193.182398116,188.248188769,193.833759217	1	tan	0.16	308000
342595	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.116432401,211.623606731,212.041027884,214.996806021,215.297466595,214.279381566,215.419627131,210.163886177,210.139457653,210.940311112,209.334884926,216.276175785,212.51053517,215.760932819,216.865171532,213.287200013,216.728988597,216.040875694,217.69231637,215.840839634	1	tan	0.16	308000
342254	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.922069541,181.574609641,181.947149876,188.55858667,185.197634809,189.37686874,182.280822537,186.609593131,184.243154557,183.54890469,185.097462977,188.530358368,183.491281809,184.776763537,190.656626128,184.636436878,187.499659152,186.10586635,192.348900261,189.711041059	1	tan	0.16	308000
340669	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.8140236,212.278911917,215.265314154,213.471557846,212.924997632,215.086232441,211.979998369,215.418046962,214.811422119,212.83967903,213.687054892,214.955048845,214.138105281,212.173953369,215.738503946,217.94753893,214.175743515,217.92820338,220.358800971,218.867322313	1	tan	0.16	308000
343949	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.890377747,201.917799111,203.866525722,204.980046235,204.766212815,202.228952942,201.507711455,198.09745107,204.906206771,203.78378602,205.188327697,206.687617244,199.929239993,204.091434026,203.7319097,201.264637665,202.485250426,204.629856419,208.762996691,206.064277781	1	tan	0.16	308000
341947	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.182690293,203.317217852,210.447815877,208.668725463,210.232397056,211.923098393,210.621582418,207.940865667,208.437844275,207.321140191,206.557820011,209.556823024,206.146569063,212.258160895,213.046536565,211.471770849,214.452957073,208.944708538,213.780215145,215.980631085	1	tan	0.16	308000
342371	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.036571044,217.473591039,214.68615646,214.498284877,215.276301843,216.233505783,216.784857441,217.022159363,218.916109554,219.239025753,217.393331309,217.058596624,222.257826893,223.138794976,223.260057435,215.796289385,217.573001354,218.670234034,221.86189209,224.511183051	1	tan	0.16	308000
341703	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.353516229,210.007394286,212.370070887,208.1371183,211.31562135,212.055188355,216.36194408,213.083621527,211.29658533,210.346058429,212.624127024,213.272108811,212.868844238,217.582257367,210.463815687,216.606406346,217.163152644,217.847240097,213.336397687,223.184996273	1	tan	0.16	308000
340080	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.072050399,205.883801236,207.853921474,207.578753963,206.508968659,203.486648625,203.619605242,206.877087449,204.651353963,208.287078498,204.632720106,203.529028907,206.74935226,203.660927462,209.047741264,203.517589613,209.247948191,204.874952805,211.983965601,210.514273947	1	tan	0.16	308000
340088	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.911707913,182.567595325,185.424073195,185.629659144,185.117159683,181.550415939,186.505063604,184.140991807,185.905345999,182.642661353,184.298448416,183.687378844,184.377178477,190.718409263,185.954572668,184.102380288,187.83459627,184.776955549,189.682824797,192.55388283	1	tan	0.16	308000
343642	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.547140169,213.138734907,219.952581563,218.940618914,217.626805572,215.992483035,221.313603469,216.434650519,217.624315729,216.450882834,218.823368027,217.885110811,216.237538831,221.307351217,218.596706429,219.90846218,218.791757973,222.963723776,218.697275057,221.05155379	1	tan	0.16	308000
343873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.884288051,191.443116713,187.039364125,192.2592244,190.778636108,189.028590597,192.348604633,189.012698506,192.52387293,195.362667797,192.591488689,189.3955629,192.041100985,188.906710351,194.704642824,189.842986332,193.031097272,194.523811123,192.847012632,199.735536643	1	tan	0.16	308000
341020	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.531147917,212.793416391,221.171161877,218.441960735,218.12578032,221.522298206,220.187564454,223.392269833,219.266607139,221.573090794,216.745258292,218.572300486,218.942122453,222.988983242,220.867955013,222.049580286,217.41637652,223.656195908,225.38430456,225.288542594	1	tan	0.16	308000
341962	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.62628597,206.119468055,210.330117333,208.913433412,210.917744423,209.38126665,211.001301453,207.888042959,211.307210944,211.036563328,206.671003682,206.547078926,213.232966162,208.002406296,210.897721929,214.663007645,209.711684788,209.522490008,211.807572138,215.600716583	1	tan	0.16	308000
