ID	X	Y	cluster	func	noise	original_trajectory
332513	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.645047026,202.688475432,207.818942855,207.402727665,207.758079529,208.211714564,208.689724203,206.424891825,208.85505906,207.72782418,208.064908825,205.953660744,206.062772782,206.20064599,210.422612914,207.32244373,206.755325362,210.218621924,212.280385049,212.730383852	3	tan	0.12	308000
333940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.182184339,197.07139999,194.431290217,194.736842953,199.285902505,198.818005594,197.296242976,199.656274081,199.165261572,199.613616624,196.210700729,197.945564903,200.441193472,199.700166149,201.341632917,196.673105981,199.534902046,199.102322638,203.924852076,205.850893339	3	tan	0.12	308000
335247	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.237319668,194.064521418,197.666120106,197.418757735,198.434777109,196.180746467,193.943833601,194.072355268,193.982656828,198.204291443,194.231224852,196.000737449,196.212914261,195.956383356,199.544129981,199.182053162,200.003149608,198.406647741,203.102160013,202.79461176	3	tan	0.12	308000
333232	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.110020012,192.370492006,193.0281764,191.420580419,193.618172625,191.224835743,190.842118714,194.957210479,192.223056352,191.410705232,191.602320606,195.70109774,194.666502506,194.662932141,194.71012581,196.252551998,196.155307784,196.000530372,197.984761785,202.629203328	3	tan	0.12	308000
335002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.802971273,180.749912196,182.620406428,187.73899427,183.787143399,187.523875731,188.789112718,183.32520261,188.536600474,185.889710744,185.312614489,188.266001545,189.212878365,189.513007033,186.849800477,189.811208935,189.33189658,190.587202551,189.740527442,193.299640733	3	tan	0.12	308000
334821	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.836957302,193.500202024,194.168423436,198.730951303,197.768273504,194.000672655,196.424607643,195.904621611,195.35589721,197.703773704,198.145304809,200.399248377,196.986990048,199.642406201,198.569283814,199.377047747,196.43866314,201.180442131,201.832349764,202.423423588	3	tan	0.12	308000
334640	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.653023292,195.718869869,198.563538336,198.038878717,197.749390089,198.611130921,194.524651561,194.82530428,198.156069504,198.985741292,197.337087007,198.62149498,197.827719563,200.5391698,199.100713265,198.61067334,201.426171134,196.967951753,199.07759091,203.21658287	3	tan	0.12	308000
335439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.106004126,211.865068862,215.752768917,214.922391501,214.853949141,215.291337168,214.781662606,216.820858667,216.345085023,216.657300871,217.320926432,217.325671102,214.792702415,219.686921704,216.111225978,214.977791067,216.724628693,217.708275377,219.759894695,223.116682843	3	tan	0.12	308000
334366	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.346928258,184.228777817,182.235718848,181.852603514,186.754537863,186.521896561,186.072831814,186.593953907,183.128374979,187.072701541,184.388507871,188.107671494,188.261388288,186.096935698,185.226405375,188.75795005,186.121092006,188.142183332,188.183939008,192.914657222	3	tan	0.12	308000
333449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.613150193,188.646799608,188.25464151,191.377880005,193.48155252,191.919049914,192.869428591,192.735755601,192.723589318,193.4518146,189.845994979,191.48418481,193.081152627,192.367894834,194.64080469,192.880357246,196.351979814,197.193562516,196.067359896,198.699698456	3	tan	0.12	308000
