ID	X	Y	cluster	func	noise	original_trajectory
348403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	184.889888958,190.282652482,186.261145397,190.296042611,185.553749112,190.265979092,187.08196244,191.585864511,193.198695711,190.370694729,190.63259491,192.795987425,193.057433992,188.47147194,191.792377114,193.543302737,195.308160728,192.348593209,192.791330729,195.542038302	2	tan	0.2	308000
350343	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.05554213,208.002044178,206.887725753,211.80139629,215.2104067,208.517677867,214.642327809,210.867587356,211.915918639,209.288349642,215.409693662,217.042105643,213.971644475,214.036143146,207.965381431,217.132692827,209.632724244,214.355826785,211.214816967,220.740001571	2	tan	0.2	308000
349570	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	177.07652216,182.0697191,183.931336018,189.812750128,182.871218177,184.611967948,187.319541167,191.160530729,182.845207415,190.271030624,183.194223147,188.704210632,186.044796125,185.422195947,187.490487795,184.999281403,193.321370897,192.872734376,194.415518222,189.74865165	2	tan	0.2	308000
351396	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.756688199,204.458042557,202.3401821,197.51091431,203.370655709,203.149129704,198.068725167,200.133596279,205.389724346,206.693110378,207.368084644,201.985193294,205.794316378,203.295789819,206.47715855,208.955629339,200.652904068,207.887868097,202.038519865,205.445398398	2	tan	0.2	308000
348688	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.782719972,190.344052584,194.077146459,190.675316575,195.746641354,193.131840718,192.13497693,197.037655223,193.832068149,189.719804605,197.076019436,195.742721544,196.813816129,197.462026956,197.682107965,193.743288295,191.62900199,193.88933312,197.043476916,201.602475021	2	tan	0.2	308000
348145	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.317147517,178.978807638,182.540346163,184.988592439,183.22970977,176.347661513,184.171416934,185.532485126,182.219568615,180.954605983,178.878912277,179.432754369,180.8377718,184.88584713,183.669417412,185.506531203,179.274165185,186.354552798,180.396360381,187.337145411	2	tan	0.2	308000
351628	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.117054192,190.096100646,184.627805831,189.056314662,183.109706562,184.878372117,190.794162502,185.766005384,191.807168147,185.498157692,192.193731974,192.300069765,189.297256105,191.067254719,194.593886085,193.689407126,194.576561575,187.716039575,196.444709209,193.201286015	1	tan	0.2	308000
350546	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.277631585,196.048572539,200.302924858,196.416198043,203.093017712,198.318047613,198.844635362,206.092139916,206.166595787,204.890257821,202.043261523,200.745203805,206.572099676,200.679940008,205.725514606,199.076799868,208.337536067,204.328027363,207.509516484,209.98068765	2	tan	0.2	308000
349356	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.413146236,200.116227485,205.410606143,202.559796896,206.882796306,202.180268755,201.964210003,205.344035895,206.450905298,204.120935657,206.205949157,204.833455227,203.696294075,201.656894755,206.686516673,204.999255652,206.629247035,207.371638066,203.922510244,209.850865308	2	tan	0.2	308000
350641	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	173.935080023,182.999282689,178.634881082,187.526553926,183.981438064,189.09833917,186.850888163,188.300919779,187.676216492,181.452695426,182.0917852,188.402418089,181.024202941,182.162525899,180.973146763,186.737059482,188.05097567,189.375604619,192.910221251,188.024829142	2	tan	0.2	308000
349007	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.130346693,204.377439233,209.195555769,204.901095715,203.215241133,201.929960708,201.906623501,207.736687611,201.448250895,204.560720701,208.57268622,206.576013287,205.981409845,207.156854542,207.178758894,204.428462245,203.242065285,209.438206986,207.067019674,212.068571875	2	tan	0.2	308000
349873	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	202.292050132,205.010365885,204.171731699,202.4111136,207.020505391,202.394211052,206.667718225,211.869343023,203.857143881,206.592490873,204.773102744,209.671711548,206.361708618,206.692207123,203.793018792,210.515898502,212.809863049,209.086464713,215.855920694,216.216152502	2	tan	0.2	308000
351783	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	201.242691654,206.304934247,208.08458519,206.808118149,208.148560785,207.963123309,203.151147592,210.561011612,211.081944607,202.031311209,209.603498181,206.660139442,203.304538865,209.621549128,205.038222471,206.898490074,208.891597889,211.598870227,207.38344388,212.386680615	2	tan	0.2	308000
349418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.232941382,174.904498063,179.896203719,182.333437115,175.480447978,177.737633478,183.081512118,182.726846452,177.619282619,184.095814468,178.158203823,180.920024162,185.040161858,185.554733866,182.438127291,184.756083325,182.095567354,184.751938974,180.279831433,189.777171104	2	tan	0.2	308000
348258	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.515035808,193.485571268,195.960009772,192.299669212,195.45813575,189.200144045,193.115559697,194.972069228,194.707587673,190.418929028,190.227160643,191.407253838,190.691452777,189.605528706,196.558682929,194.906856857,193.314704948,193.979153178,199.826581678,197.615235081	2	tan	0.2	308000
349300	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.773588244,191.70010937,191.999909335,198.514516625,194.362409333,195.437227057,196.707257648,195.493531176,197.020491736,197.730663104,199.352927433,191.562381884,193.864553072,194.972398681,196.582227059,197.019712281,194.615824603,193.285106512,198.682129103,202.692788758	2	tan	0.2	308000
348002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.920636631,209.599304988,207.274405469,211.697030077,208.541780262,212.364596318,216.388428298,209.634655902,214.350975871,210.567944539,207.294989785,209.305396317,217.285863451,209.224784073,210.193581842,210.073157955,208.638417766,218.028943341,215.385553725,221.415893544	2	tan	0.2	308000
350259	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.837316757,186.425489676,182.925527401,183.823545946,189.988134803,183.194342333,181.505002181,186.318443222,185.029808521,187.297616684,188.133306118,184.51414837,185.935243941,186.818850246,187.58323084,190.901724208,189.171895499,187.562182743,191.470846236,188.878160491	2	tan	0.2	308000
350616	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.808877211,201.949953309,196.85377637,198.493627223,198.818407205,202.536413933,195.110433252,203.725885839,202.298907186,198.281675078,196.773690632,201.526068699,200.892012901,203.594961343,199.157769574,197.035405667,202.031717645,207.676758673,198.835306735,204.339552961	2	tan	0.2	308000
348661	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	172.167296587,173.278818307,179.227715876,182.519119065,175.327271436,183.972695419,180.839419369,176.705051365,184.443379655,179.989452951,184.095132074,179.454442107,178.954672624,185.555716696,186.226332579,186.265914873,179.190929406,187.248597047,181.931187179,185.445195673	2	tan	0.2	308000
348716	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.862839286,179.103886118,186.796149786,185.420352713,179.883765587,186.787183762,183.425754312,181.560891812,185.342462701,181.871743531,181.481198952,183.240992287,185.310422207,188.8405878,184.003616677,183.77309252,189.880305554,185.468427911,184.711255304,191.123586046	2	tan	0.2	308000
350602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.378672008,195.136527401,196.351542407,194.39229888,195.758448154,195.564368382,193.956277876,195.5531825,199.336925677,196.126978152,204.43578798,201.780797496,199.638529935,205.045410192,200.65808988,203.089129637,196.848190703,200.09978522,198.373173583,204.713858831	1	tan	0.2	308000
349350	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.084994393,195.656077272,200.776978412,198.245002088,194.180480996,197.277310125,202.100115108,194.528041981,195.766934315,195.168468686,200.420667559,197.056922671,196.015469449,197.859382849,197.41599803,195.216545774,203.983293638,202.461999691,196.644078437,203.603554561	2	tan	0.2	308000
349856	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.228686093,185.425323822,186.94441678,192.690466334,184.8566965,189.989899194,190.102987303,187.629524227,192.154110823,188.619905229,187.295289917,186.759134009,189.486034808,189.134350495,192.434734583,186.589036617,187.863421333,190.352409864,193.466160887,193.455488081	2	tan	0.2	308000
348790	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.087516395,201.26938163,205.018217277,198.808159659,205.070970525,206.331867967,198.692298144,200.852364952,199.153395528,206.578734652,201.502739848,199.654278236,209.364214595,202.179341394,201.151012897,202.315853875,207.831725731,207.709354589,205.42978583,211.884943764	2	tan	0.2	308000
349791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.537660565,196.157310446,194.01833826,201.841130735,197.486527365,194.669389283,195.385476768,199.715652174,198.078672766,198.894611954,198.761107623,197.527658877,200.805109681,202.428383954,198.477888876,201.603061474,200.628985315,200.843196773,199.532424422,207.766170291	2	tan	0.2	308000
349115	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.872579199,210.00798532,210.080842044,209.987172354,207.269567316,207.067569881,208.006207738,211.859868916,213.731850634,214.296444278,210.645587325,217.095717851,216.458648019,217.339607895,217.318805894,216.688853401,216.804848685,210.059221686,211.217865932,221.544470448	1	tan	0.2	308000
348507	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.820994168,183.733294083,181.0416712,183.257668629,183.338167963,177.668392815,180.072114867,184.723248908,184.510503598,184.48749555,184.517073171,183.813607769,181.475462398,179.532276776,179.975302329,185.313625887,183.448797629,185.66059385,182.483864135,193.965457615	2	tan	0.2	308000
348108	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.279039966,188.283155597,193.894695415,187.040573954,186.55834501,193.356473018,194.682608505,193.741267542,191.040547091,190.315503817,194.401522941,187.75845666,193.228711536,192.423388675,189.457895969,197.395875747,191.630527463,195.561357417,197.344009089,194.811186116	2	tan	0.2	308000
348467	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.582642311,212.263765248,221.40649062,215.507586927,213.835504693,216.258797025,218.695306317,219.463683256,217.584757946,215.259625739,215.609135713,215.205517797,216.523560003,221.395144089,222.291800826,222.073581105,222.632757753,223.350887072,225.228891289,222.952824505	1	tan	0.2	308000
351556	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.527120384,202.516166314,197.269592403,199.588715717,206.559805224,201.661769723,201.195174575,203.67367875,198.832151197,204.120937268,207.104404895,207.975735334,207.752605153,209.406634969,204.013749838,203.963656757,203.154708694,202.306020412,210.3001644,213.844557902	2	tan	0.2	308000
350358	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.882510423,185.771564184,192.448564556,186.236836879,189.964491476,187.397842384,189.020284015,190.213430796,192.062981862,193.945609952,194.510100511,194.81451478,192.564178592,193.504717797,193.486581725,190.652323267,191.893513512,194.149085117,193.817388881,200.578930519	2	tan	0.2	308000
351504	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	199.209554416,201.842153565,203.567032876,207.544100451,204.82660274,208.135661364,201.297504483,211.306093594,210.017918073,210.931852336,207.433005294,205.080238884,204.184474631,211.954746412,205.043445323,204.593781832,204.381394859,207.50829348,210.896114157,212.461732399	2	tan	0.2	308000
350006	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.966686205,181.877915483,177.996765591,177.634805902,177.59108418,180.782592246,184.396362157,181.359844481,181.246213827,184.581056459,179.989111653,182.669589481,179.216633167,185.022147855,183.285340436,180.409658175,186.32115391,185.051136429,190.28163337,190.483834898	2	tan	0.2	308000
