ID	X	Y	cluster	func	noise	original_trajectory
319773	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.195980276,195.337229094,195.697723358,197.083948064,195.708877835,197.031630447,196.285936102,196.984682537,197.499798608,198.349785425,198.196071371,198.913015205,197.407232696,198.459656524,197.605298872,199.004855209,198.335033439,200.096550507,200.081310465,204.674499173	2	tan	0.04	308000
319451	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.942167636,210.191660525,210.206445033,210.614051746,212.321844911,211.840758388,211.531749343,212.009649012,212.032425826,212.069879776,213.770893464,212.147232065,213.690685599,213.397609347,214.042054883,213.118901286,214.71333939,214.37981434,215.219280089,219.218978104	2	tan	0.04	308000
316063	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.138838621,198.62850647,199.43352513,198.800070413,199.220133596,199.759972342,200.558896228,201.530596522,200.544281247,202.064720367,202.088198859,201.417062615,202.407741931,202.710335091,202.02774188,202.483132471,202.562305661,202.717809636,203.55015083,207.244056478	2	tan	0.04	308000
319803	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.635756044,188.076877583,189.14904956,190.355583971,190.604900243,191.340176053,192.165120508,191.792439434,191.344929877,192.031547064,191.684751408,192.096697,191.252336238,191.93206157,192.829744075,192.989904559,192.634704357,193.045275467,195.897242157,197.800882186	2	tan	0.04	308000
318085	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.927036111,185.832122313,186.612228142,187.106068315,187.221269537,188.647175742,187.85819916,188.852082506,188.77948289,188.35884904,189.195391032,188.950032586,188.905251798,188.877255951,189.730195356,190.117981427,190.525952051,191.308507451,192.447701194,195.01008746	2	tan	0.04	308000
318127	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.73195509,178.975910705,179.602967254,181.680056699,181.137297288,181.60022685,181.962961189,182.146113015,182.120925534,182.904658435,182.35880135,182.72138934,182.402491378,183.548336499,182.397253779,182.730128646,184.425381791,184.579580107,185.348153427,188.581891771	2	tan	0.04	308000
319574	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.13091773,213.159735009,213.241282631,215.182306196,215.803831262,216.407034604,214.979556431,215.128491135,215.874855902,216.946991432,217.21306479,217.338056149,216.554609546,216.603416517,217.375247429,216.346999368,217.066114301,218.608456827,219.827531051,223.194559309	2	tan	0.04	308000
316384	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.785320988,194.722978477,195.440472768,196.154343052,197.525004537,198.084685038,196.734619465,198.180025997,197.859371781,198.95167066,198.290146812,197.982356679,197.664599177,199.129238858,198.561606405,199.489475308,200.089892347,200.25164512,202.162798664,205.368412416	2	tan	0.04	308000
316791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.565153992,210.695993641,211.07686475,212.311671793,212.867853536,213.136693689,212.083033757,212.724091936,212.709655656,212.938741788,212.850905597,212.74105967,214.375333518,213.297013708,213.764356966,214.328928762,214.96274292,216.260591334,216.101112678,219.032351887	2	tan	0.04	308000
317038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.853857183,180.399457195,182.407276444,181.72875774,183.337900725,183.372790706,183.930976077,182.686055203,182.905109452,183.383825726,182.975227962,183.973914529,183.997494138,184.144366852,185.198097011,184.078094381,184.293165406,185.474888408,185.935589258,190.567837776	2	tan	0.04	308000
316331	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.330794295,186.128078986,187.835131282,187.926249099,187.712416275,188.852261589,188.321941581,187.575977259,187.796033702,189.559251817,188.384981977,188.539398407,188.418390893,189.279821216,189.317119077,190.709983839,190.858055406,191.701666125,192.114429269,194.7071236	2	tan	0.04	308000
317095	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.465752519,191.438075831,193.237804183,193.037024319,194.262072369,192.907148005,193.125629748,193.024851538,193.690041405,195.067531735,194.122768776,195.05833907,194.050756497,195.184659459,195.198478107,195.885309777,196.691535297,196.076259949,197.062884122,201.20477632	2	tan	0.04	308000
317128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.715279763,184.847691864,186.173954104,186.478893802,185.513094668,186.767150326,187.630468003,187.666533539,187.809586745,186.727935527,187.425310338,188.394507588,188.120851387,188.03200722,187.927413976,187.646432264,189.082230119,188.27957027,190.115099714,192.692079829	2	tan	0.04	308000
316763	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.532374541,190.322603553,190.448544047,190.452091957,192.48140364,191.054409031,191.883966719,192.505620481,191.722542862,193.579709702,191.861973019,193.710146989,193.450644618,193.56010801,193.494292306,194.189278312,193.383443989,195.180982269,195.940624996,199.058816059	2	tan	0.04	308000
319054	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.115277116,200.328953055,202.404884967,203.610056702,202.676368287,202.946919677,204.512754375,203.512250724,203.299163562,205.053307749,204.144914095,204.755163244,204.592535715,204.592424453,205.022122958,205.421804737,206.300289084,205.75302509,206.929430848,211.637715442	2	tan	0.04	308000
319846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.351314323,191.147184422,191.564493103,192.473944989,192.50764198,192.773749871,194.16895669,192.992588116,194.745082445,194.606149926,193.708110995,193.952686505,193.904176571,193.739082695,194.08243397,194.261873915,196.234490928,195.530035161,197.480456345,200.680683324	2	tan	0.04	308000
319854	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.717707179,181.398580833,183.346896923,182.871747984,183.180119226,184.633270959,183.596173265,185.114571798,184.640374613,184.202096319,185.328592443,185.558885283,184.61705803,185.160227942,185.455613779,186.685672245,186.820598325,186.294485913,188.871818005,190.53115027	2	tan	0.04	308000
316122	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.149516871,191.064990507,191.233657784,192.373585889,192.323196189,193.001062584,192.478029209,192.320189807,192.643109271,193.768543004,192.841285766,194.290499016,193.808114928,194.710328882,193.802474014,195.16534532,194.026064745,194.702777953,196.262368552,198.914273971	2	tan	0.04	308000
319214	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.759943453,190.198410873,190.76541572,190.653144782,192.222571778,192.058382683,191.424688356,192.136745217,192.002311633,193.297112606,192.124712291,193.013812502,193.790745725,193.138566591,192.214932321,192.607942175,194.733518195,193.686369642,195.92156586,198.240954381	2	tan	0.04	308000
319940	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.309108662,209.785815418,211.155004975,210.669469639,211.586735751,212.120915547,213.090839431,211.907215513,212.575415961,211.923081482,213.931177155,213.049077445,213.889680493,212.898122067,213.148610966,214.508734686,214.427825511,215.310539749,215.710623348,219.7341728	2	tan	0.04	308000
317153	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.369669248,182.410384802,183.936677791,183.918926707,185.649958488,184.244421304,186.284620964,186.080950843,185.147673691,186.586165896,185.305500661,187.090523022,185.876011121,186.649608693,185.797787895,187.683858363,187.535158353,188.504875677,188.861678919,193.087589984	2	tan	0.04	308000
