ID	X	Y	cluster	func	noise	original_trajectory
142297	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	88.2969788432,138.815689431,164.82240168,178.697818288,188.389565215,197.088723099,200.907006949,206.489037725,209.467667439,210.166615173,213.965168964,216.607181399,216.726969583,217.689508826,219.939981965,221.412052676,222.150408491,222.765871571,224.990668919,224.39397244	2	hyperbolic	0.04	132000
140034	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	96.4848035805,149.425071869,174.252791413,188.383190276,198.683108084,205.111553677,210.130334747,214.525999465,218.746786424,220.527219307,222.098672582,225.730906412,225.900031824,229.719112615,230.79926129,229.60539149,229.624022589,233.609940998,233.093165269,235.214736916	2	hyperbolic	0.04	132000
141403	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.125039622,-78.5568154103,-54.9916345098,-40.5902398177,-30.5277742647,-23.5780953888,-17.6535070164,-12.2274452923,-10.4548620007,-8.00784926834,-5.13987046943,-2.25166924982,-0.720910771176,1.83111366031,3.0897464993,3.78624627034,5.22246832891,6.00027470698,6.26737619916,6.38109174728	2	hyperbolic	0.04	132000
140481	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-60.9418518585,-12.4550368332,12.1721382261,28.9416806759,38.9043138725,45.2098961986,51.8590629385,56.5211552788,59.8389824003,60.3033397307,64.9581081986,66.6360413594,68.7165198752,69.1063915096,68.2318232778,72.4552625163,73.4695267057,72.2602578777,75.3028465546,74.4921462634	2	hyperbolic	0.04	132000
142456	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.3146079732,-17.1746087414,5.7171587019,22.8287111868,33.5917369028,40.4215382351,45.3548362467,47.0865728825,51.0118066531,54.4967659385,58.6502133753,59.104536723,62.2018070806,60.551820868,63.7425356377,65.5546745518,65.6913246391,67.533695579,65.4482882187,66.162803603	2	hyperbolic	0.04	132000
141086	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.162184961,-68.9234357052,-45.3742751058,-28.8292497908,-20.9611230683,-11.3931777392,-6.38143520356,-2.30669388892,0.427163232087,1.88833448518,5.73647348213,5.70217864138,8.21373465989,8.54698249006,12.5110419141,11.4991113988,14.8953840215,14.5037717166,15.8108774281,17.1618666059	2	hyperbolic	0.04	132000
143193	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	22.3342665872,73.6288293132,98.6378383643,110.985259591,120.804570026,130.091087054,135.995490341,138.604171126,140.724008316,144.590999951,147.89106295,147.457806896,150.113642833,150.760320046,152.03721831,155.581108184,156.583312353,157.81024469,158.623724964,157.069263464	2	hyperbolic	0.04	132000
143593	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-94.9351895196,-42.2780211888,-17.9460367362,-2.40179371958,6.43487136668,13.6057066873,19.5749833159,24.2829386849,28.3572726244,30.8179077144,32.1351777355,34.5502567828,35.5779669669,35.7181457967,37.6293450848,37.5780507221,39.2433463217,42.2197555878,40.960583594,42.375744983	2	hyperbolic	0.04	132000
140064	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	30.7640029676,81.4943941374,107.438386377,121.479536304,129.706996558,136.478271584,142.880391207,147.79358863,152.531587755,154.089852541,154.321593583,156.665998208,159.075522064,160.268655213,163.192566152,164.677756961,165.998006553,164.346796923,165.968567095,166.1338844	2	hyperbolic	0.04	132000
140789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	97.7290111292,146.520493109,171.065912144,187.697288087,196.896843378,205.570133976,209.220669,213.05981034,218.811915841,218.9207422,221.81519354,223.978153446,226.41960225,227.408077127,229.686195846,229.217102191,231.40899359,231.17446293,233.9968699,232.523534466	2	hyperbolic	0.04	132000
