ID	X	Y	func	noise	original_trajectory,,
535800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	111.6742454441753,109.30151618221079,175.67686876365846,220.5933839999587,236.9166983926832,249.3214534531906,244.47351773172164,260.3136963672199,259.1565332542829,261.0603804965107,263.1447283397806,269.28929273344636,291.1729725798599,290.901986649415,292.36838222014694,294.01337077910864,279.33392313095715,283.8847082730236,293.67173687096823,297.64085343591034	hyperbolic	0.2	535800,,
535801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.2705848283209,-104.80602948360942,-111.80585141314577,-105.49640298162564,-95.52532413392872,-62.693121848001866,-51.87305097072057,-48.27957214319564,-44.68663696349242,-24.033197945596342,-24.510626050558344,-11.996639065452555,-7.488239052564936,-10.05145014472238,-7.856433743846125,-0.10660787792848225,-0.23189372557472154,-2.8328317751591356,3.121692420258384,16.60096905866699	hyperbolic	0.2	535801,,
535802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-215.20978188229367,-221.45443560837634,219.49470028920848,369.27414243573105,326.3265964341833,367.61849593580445,359.5248815643815,410.59694283230675,381.86046079194017,394.5632326386208,436.9361493557477,398.0427461089705,424.0410890681079,460.26145890617437,382.94545485102674,380.6455257717177,398.499350341742,452.545039806986,438.86231956745104,402.57211185693006	hyperbolic	0.2	535802,,
535803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-448.7484698694657,-252.08801089177572,-161.65946594331143,-124.16916260599572,-77.79545328990065,-110.36028011807906,-77.00783434751202,-23.507088615246005,-24.20071185500865,-37.18697600761254,1.594673559004491,-11.492898023895293,5.391221925282139,-21.239037427646565,-23.379421404795607,-4.949295260662836,-20.14237855762599,-2.8715654874867482,33.988986746114506,-1.1852571692812148	hyperbolic	0.2	535803,,
535804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.667225031456397,-21.220450508792716,-30.705139809411257,12.717251832093726,159.79616693759564,181.1174991051252,187.23166676357158,194.41058440060073,204.64661718272606,232.8106156007212,209.29030263531658,205.75096173516687,229.24572305817233,218.53286498825446,256.2225143895142,214.04988118740934,234.70170113446173,247.28775463511212,229.90491622463364,258.737600444173	hyperbolic	0.2	535804,,
535805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.57798602426135,327.515219674984,437.6465261399354,481.9024078966751,496.4212695882793,494.802758561693,525.1366089322908,538.8047153800181,548.5059382219173,559.3286680654109,602.150746281649,569.256486266833,570.193913561891,623.1255389635712,607.8287189751327,634.9939363773824,606.4824854947002,636.8208301779998,626.2135600068754,636.2767787753625	hyperbolic	0.2	535805,,
535806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.57495595994097,-97.97013637042066,-66.49478536185414,-58.19938273113723,-34.27727996242248,-18.17720029971268,-11.628708864974797,0.7286172427355808,0.9902421366461169,9.814383302036461,15.571396055397557,10.19524032287876,29.256185170725658,33.396328337605425,15.831765139556978,39.39718055251058,41.58262045013687,36.91833871418176,24.357318545217964,46.070021996841575	hyperbolic	0.2	535806,,
535807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	230.78651495166025,328.7840448157329,378.54351127476355,436.6036251464859,488.2315191165965,472.8347954850549,487.36212911281325,577.0089717497169,536.957555067122,617.344864415625,583.0580417773227,647.8357690321466,661.0948241886217,681.4661433757592,671.4015569108635,705.7535088954728,669.5114665523556,711.9835728593919,697.5347137693235,744.9813774207535	hyperbolic	0.2	535807,,
535808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-402.411941407821,-265.72321425753194,-202.07329843663229,-125.50556690769949,-101.8906528177759,-100.34099788112576,-59.855187308621,-12.068797175269822,-9.750429342183509,-27.429979111076364,39.55283709160756,50.59577486265647,12.804601811548082,51.623351740913904,49.275525493796124,82.92128224638816,58.698553333003645,59.694715636079536,81.56432427443877,117.65428079234022	hyperbolic	0.2	535808,,
535809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-603.7538330058205,-613.78634194308,-559.626744518624,-570.0088671653618,-660.6816576448488,-249.39319425371042,-225.15040703310405,-153.68756965811514,-50.07500656810532,-79.1126902326763,-13.909368128592064,-81.56804817311911,18.87724930563843,-62.16777132514255,-58.953139099240616,-9.308299072180489,-24.474149077666198,5.55413067452298,55.35308054992265,33.70641676595642	hyperbolic	0.2	535809,,
