ID	X	Y	func	noise	original_trajectory,,
169800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	113.55386149855956,111.66302256718676,176.212973816721,218.31648002234056,235.2799167207799,247.87692061563973,245.98837645470002,260.11387378368244,260.37310471532544,262.8436139988021,265.2901333127431,270.8451605278938,288.84420305875835,289.1101208021958,290.6978246817231,292.37661369252965,281.00400146180175,284.9205933418349,292.98000875576463,296.37755492147244	hyperbolic	0.16	169800,,
169801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-102.01440951452129,-104.83182172462679,-110.41001221994105,-105.38198356068739,-93.74633847641034,-64.57579401609252,-53.45635814652806,-48.485947604070844,-43.821285247242955,-25.804457321554878,-24.82412492614982,-13.65286846939216,-8.995994373685392,-10.087719956178745,-7.48364099786437,-0.5351047589724942,0.06683353663815694,-1.3656450722323399,3.965964848510069,15.246793689195158	hyperbolic	0.16	169801,,
169802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-215.90255977817574,-220.87895323675482,222.63938739407158,359.3236527711899,332.41813370950354,369.36346423263046,365.47440629668887,407.942332715688,386.3365737807479,397.4480416677848,431.9948564061517,401.6311394983238,422.86993124003357,452.17116300189616,390.9298076502232,389.4176513981728,403.92463979755684,447.23917567564456,436.5525378128232,407.82636228550297	hyperbolic	0.16	169802,,
169803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-451.12472955765577,-256.8567181186951,-167.13650136737704,-126.99812351142617,-83.33427633603827,-104.55714441664406,-74.46642623847765,-29.11985414216167,-27.515802013208088,-36.10813237209652,-3.74470378878425,-12.944372728390022,1.5619765911220043,-18.75079066051171,-19.662706840722592,-4.276522799828683,-15.763492788186,-1.4459272711604285,28.42672495280999,0.8465437744451947	hyperbolic	0.16	169803,,
169804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.298747078490564,-19.130328907987014,-26.688721712877054,7.914783172925066,160.5542710716935,184.029225406162,191.62453455560888,198.84401433641597,207.94958573170015,231.0478567614324,212.78297532340946,210.32772603418903,229.33875597720854,221.03445573148986,251.26166223700605,217.81537351147352,234.41019683552753,244.5583684666739,230.8088771312849,253.8762286310587	hyperbolic	0.16	169804,,
169805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.45069324385486,330.3003620155035,433.3338905606971,478.235097192059,496.437003329238,499.99109447593526,527.8574142256687,541.6585058761925,551.739962864836,562.3034567181667,598.0551369661671,573.2256823896539,575.164863542431,618.3838253083873,607.1048417031051,629.5594374088852,607.5574631444331,632.3791176409104,624.5078555628393,633.054682651033	hyperbolic	0.16	169805,,
169806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-100.3440090721761,-99.8620255417943,-68.50411496938433,-57.426036320973914,-35.01985815986073,-19.594618230942757,-12.303067117049636,-0.7613103642240873,0.8576179291226538,9.08210695234456,14.691333524988408,11.291774473771042,27.25526722241753,31.236969214860082,17.84602634001753,37.167736199047795,39.39725715566104,36.12160661081053,26.512782656629483,44.18188162814019	hyperbolic	0.16	169806,,
169807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	235.47190683928756,326.88037278141127,377.56898942183386,433.13261750082364,482.2119556362676,476.7981476241115,494.35677898694104,571.0614906918908,543.8136819175501,612.0442640484537,588.4668786666027,643.4723085044542,657.1101921885781,676.1450645122518,670.688915890242,700.4207480692567,673.7124016091781,709.5688557930769,699.9195089799136,739.464958091415	hyperbolic	0.16	169807,,
169808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-396.2838830303573,-266.96623686758215,-201.92636751819117,-130.3036423257855,-103.31309432424416,-95.58872388955314,-58.04722135459997,-15.58894188337348,-10.052825745379266,-20.99103127721355,35.11036645993329,46.28653648837144,18.26228352924096,51.05268310992062,50.838952313608104,79.14055325456889,61.182716582030935,63.19802021810278,81.73992401739218,111.52014775413335	hyperbolic	0.16	169808,,
169809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-604.0775383598804,-612.0724911688703,-568.9124572959576,-577.1860188882674,-649.4435853132173,-259.28821637711206,-217.25807104030247,-148.5575831855336,-58.80535815221299,-77.10071581765328,-21.65123962156099,-72.93679455356096,9.16485110922008,-53.7693838449286,-49.8529859058508,-9.159227683343374,-20.28557988005082,4.467824534032843,44.867784928868446,28.243836705799595	hyperbolic	0.16	169809,,
169810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-343.389785588173,-359.6778769553755,-388.44430950770686,-233.11437166849916,-103.36868537913782,-79.12749860828785,-7.992356610322872,39.297563745767604,38.88611902425566,62.364964845904694,73.99992066944736,66.80573287325802,120.59863821130364,99.1543731267738,139.06836861204948,103.97354416389379,150.20720319962555,150.46315782120973,143.5379265574149,136.28959161829397	hyperbolic	0.16	169810,,
169811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.9239472360153,171.75953454539496,174.38008136871133,202.77591074934924,224.72273058971348,294.47477923365744,303.42897451587487,338.3245522844361,350.7606472349537,381.1517489067361,374.9203724129334,402.3279439098276,437.6222470466157,416.4205517699909,446.5940891773721,441.5137452203036,448.4454264284649,443.90594512150835,450.43605297749957,496.2116356357705	hyperbolic	0.16	169811,,
169812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-318.8859407141273,-283.55892372925814,-290.93860054925767,-284.41402925117393,-254.2035384026429,-177.223085414291,-86.54471203741318,-97.15171872564486,-2.7117522377533874,41.63604463627553,83.75022940812266,104.66544996764071,149.9236908828699,130.38507565317536,203.85820277631302,179.9015081957458,213.31603876315847,253.78045591106394,252.05782520004158,232.44170500595038	hyperbolic	0.16	169812,,
169813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-170.00718153308526,-213.4999184297061,-213.46128082647976,-177.1158510425769,-223.65334857951459,-56.840085621244754,4.972763355469397,85.59109252390198,164.2994369716824,213.76202922258398,235.23375443562148,236.19725851658782,306.1141544009593,293.2248955011138,265.8195835480966,269.5783690485921,358.54278709914945,368.50113301563,370.3078602599719,349.61802818269473	hyperbolic	0.16	169813,,
169814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	327.8624325685075,326.48757221064807,495.6423853527179,525.8155879721975,555.8756118137336,573.9972534205825,609.4344796903699,586.6216650680343,616.3311577482832,616.4030385155421,614.689611514134,633.3750486234798,608.8526157285871,620.9211755169968,608.4739624981019,607.594799144603,606.3678718288074,618.4678355860952,611.964957053921,610.5285293145066	hyperbolic	0.16	169814,,
169815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-235.0451184926199,-243.89626684521917,-209.3233060781857,-217.94022998083463,-4.788020134701327,113.58530245426948,219.56409571002766,287.22427729339995,315.21875531314606,346.5634807503697,335.697321199424,440.1013270890432,418.3557053231627,386.950957741868,413.1502914479555,507.89539290031087,446.98699373826366,472.4141266414962,514.8386618941148,543.4060871362582	hyperbolic	0.16	169815,,
169816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.23998407639529,147.30907987675064,253.76984390983807,264.42108342994993,299.01799788112754,356.0794009552553,376.22316203984747,367.5730261746934,396.12083900064806,404.9217483079312,425.9712301978034,411.54611748429943,447.57301150774487,462.03379924812066,455.4596654680638,470.4146780833006,476.07402294012076,456.05078980822145,480.6960706490865,483.81060224578994	hyperbolic	0.16	169816,,
