ID	X	Y	func	noise	original_trajectory,,
201000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.72675472206769,46.48660123179275,47.272235322410864,50.45728641849723,1.4403679607256992,-6.324477112958975,-10.044233348573467,-12.277979129735012,-8.914759179938091,-11.01616236004111,-6.144519486768359,-5.869556174317965,-8.551942283671334,-11.76685583039679,-8.377358609719135,-7.394149020890213,-7.182025646067599,-7.658713494835065,-8.040517060196384,-11.810929828902724	exponential	0.12	201000,,
201001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	121.6640793767714,117.34056283106383,113.11488759161729,114.35796538777666,42.990501582478416,22.11909061421534,26.401226635624123,21.24023549313872,16.404090112320752,21.831327070908703,18.27558378353606,25.15588620899739,24.876215851632868,20.128268627862724,21.690436421003973,22.331783471061772,23.625516931094346,25.68008603781442,14.281746710175575,18.28524432702875	exponential	0.12	201001,,
201002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.63798680675944,-21.977572328235993,-18.335845198563497,-16.318609752641667,-17.226006332055224,-15.845439916752794,-16.866767458110647,-17.340580021978944,-16.20943818342398,-15.494858527288018,-15.368100591229627,-16.43649179597638,-17.443135966896925,-17.50232757571574,-16.056512264228086,-16.32898581569585,-15.98595287499139,-16.145188169829854,-16.88187624023664,-16.420690413767115	exponential	0.12	201002,,
201003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.796439011569234,56.86698183895889,26.28910726212064,23.015817413411582,19.66046586286568,21.927086950707608,21.6103343218191,20.870286279747063,21.595259439898133,20.131015253888364,21.402253058881165,21.28586535142644,20.361003163090142,20.209546642173574,20.986552422996297,20.004768461188082,18.935190485242764,21.121743482890917,19.530627064548877,20.264937209599697	exponential	0.12	201003,,
201004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.169522547556916,-21.70434368139999,-8.987401436860953,1.9936136083105893,6.684277785026225,10.934943188549557,15.244853317230383,16.130275930274607,14.26336538702832,14.994229340196247,15.82906699835671,16.24509701183082,15.499279082330904,16.709805038921125,15.60330312971244,16.3184109727669,15.482965129172289,14.979299107187794,13.953656569703174,17.75090792184571	exponential	0.12	201004,,
201005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.295745023095236,60.782266793776515,62.43862017872482,63.2150262434877,59.712834246735625,58.16950806045656,32.02729652222427,22.30696329969293,20.140758923141906,23.635140364316346,19.905385384496835,23.15559068697402,21.212258243635276,24.335450582348777,23.874071190528163,19.583239623341537,20.290092879171983,24.383020037323075,22.572010803139385,21.534507786375556	exponential	0.12	201005,,
201006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.07761989372361,104.14697399820818,108.69904415055066,106.53447732548412,51.502220317653695,42.98312992668644,39.22003242103915,43.79375763163815,44.09666506779236,38.93803860334136,42.26832644734136,44.16435656950897,39.11896357914938,38.82512150290048,42.8344670088783,43.33654099813264,45.70531606230339,39.82797369985431,43.44868410390265,40.6299234647625	exponential	0.12	201006,,
201007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.84905592184532,-24.613558907968137,-26.613503488680013,-27.489636539425383,-29.036618031660844,-28.04059776533917,-29.045344314965046,-29.561374589187363,-28.244829411414543,-30.203853540354878,-27.979994340243973,-27.44291244997343,-29.53234538460366,-27.558873712417007,-30.143435311160122,-27.80523307338205,-29.551255057645395,-27.47871149808333,-29.095663799195528,-27.61173819217446	exponential	0.12	201007,,
201008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-138.0198727133877,-132.10310214621722,-132.17807069249034,-136.8770595926245,-140.42953782955038,-129.69416012245955,-59.11724891527294,-50.32814061629967,-55.62804212594259,-52.89417194640808,-47.60385493866702,-56.09190918425549,-50.044602151773276,-53.26738078618233,-56.34772999827432,-49.26035720972686,-50.46954763135019,-56.43690143871782,-53.84212605335294,-46.512408333059454	exponential	0.12	201008,,
201009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.85070856083655,46.26246779921391,45.22176861095187,44.26715869990619,44.258570622514206,46.23716414503721,20.215711103980993,8.222827137796362,3.7542068850394292,3.663393725883915,2.904350877945923,4.718479732489974,5.921162434211876,4.653408753389624,2.449858509588935,3.240874599892989,3.562978790578332,3.908711441620253,3.6577373727835023,7.124317787922871	exponential	0.12	201009,,
201010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.859161346648754,62.766511452864954,60.61855278884579,60.22291859949432,60.05992400078985,62.526472878322274,31.847358883023926,27.865043730074827,27.093539064374326,29.126820516542686,27.234897951933142,29.932029010598598,29.427515549901766,30.036132127097048,29.67989443754026,27.236574886212836,27.988672918932156,28.81896089208368,30.446189937635502,30.099759414936926	exponential	0.12	201010,,
201011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.50588538317704,-124.90559020076027,-119.66389807594783,-125.42208971885873,-125.50543364337715,-72.54576284853395,-62.21684549656655,-43.57347735493012,-41.025004905979955,-39.79577279942505,-38.29094316907615,-38.691963664979724,-42.36233334836849,-40.60594209120798,-43.12886351864751,-36.11848909878655,-36.96509855303484,-36.867902049026526,-42.96753297052347,-38.94286416744128	exponential	0.12	201011,,
