ID	X	Y	func	noise	original_trajectory,,
106800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.871802564785977,27.56364984024169,24.33033029867792,25.606936687924577,27.585627607623337,27.25579076639314,37.62956488887441,41.79848929654911,49.007189100735744,49.981454812332466,62.55298253365146,66.48450508595118,64.22050899606921,63.73490211944957,63.94173436375291,65.60994041799167,73.27660218796431,74.81158234360092,66.1983629584711,72.34915147112923	growth	0.2	106800,,
106801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.049938876470916,12.539306198806566,11.951218845780796,13.63960240616162,16.04053742835356,20.776477158382384,21.76711409656887,26.105806814908213,22.882085279104516,25.055604101408754,27.550742046574882,27.310727184851316,23.734611342624202,24.2306167455639,16.762068220266983,12.342483690376884,12.916471653651184,8.051508354472823,11.90485962969387,9.033460060083943	growth	0.2	106801,,
106802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.45027077631089,27.5873087883955,31.256040052830315,35.52667605887498,38.42692485891392,42.34272184121673,47.09674961148636,53.75076025082442,55.74782206228494,54.105764620235846,60.1769855591626,59.70484481005483,56.177660931800375,57.983955808187616,60.782261986097936,62.00295881768031,61.48481699591518,61.52431627989459,60.60196403905552,57.35099969284946	growth	0.2	106802,,
106803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-36.10603108080567,-33.07864537163657,-28.78086140896011,-25.495625670027074,-18.64447544770308,-17.887058761513888,-10.396794866364814,-1.9070121230846198,-0.49065704831554413,1.0974773829679307,2.5671195999784615,8.260972401105892,6.024606692702548,2.414291492694524,8.719370624745,5.429335668229257,6.401731047772941,4.857184366794243,6.680532219473477,5.831776041745883	growth	0.2	106803,,
106804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.833866736366787,-11.81285505451323,-5.5943735353651505,2.5052593841450097,11.257312917081604,13.27478291118533,11.804836181500768,16.14197566436687,13.068594653465262,17.325030822555902,10.84236578511258,8.625949991957306,1.197318093178275,-6.39885185964042,-10.462782043884468,-12.976015565127263,-11.846676570801723,-17.07210732279837,-11.451721823095466,-12.253838019133223	growth	0.2	106804,,
106805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.316532408272995,-7.963776886276484,1.4068480569986281,5.7300476776479226,7.170492974250816,12.077424103872703,9.758626847361079,10.835618958151287,9.830957163936235,13.304303676833012,7.22075380123845,-0.06627753341012266,-5.968408366488578,-9.438132756703222,-10.843736536911617,-8.71863612208637,-7.538216922759906,-8.585639547855157,-7.4984157329843235,-8.20554315470274	growth	0.2	106805,,
106806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.36745295333828,-0.41719798986064743,4.3152057229709895,1.4787440657566786,10.495552825396558,9.876034618716583,12.901847938931539,19.269449238856144,26.382813675471965,31.442968775370108,33.52155596837915,34.57453070721181,39.5239453506877,45.29815542809013,43.16736230877331,47.696532288724924,40.68632682875792,49.538765112189424,49.09647610279491,46.482281797767655	growth	0.2	106806,,
106807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.53030940719172,-45.30301492799768,-36.92011047644677,-27.979950146288484,-18.9317913073739,-8.242008532216396,-6.845823680030726,3.4929380107726757,4.126319491168104,4.9192885543629075,0.08876177535189811,2.340413356993757,4.422117078844288,3.8190698401675363,8.951357968863782,5.675300204281356,5.04383925533692,2.9015081164265766,6.1501002549629575,1.5633799809988957	growth	0.2	106807,,
106808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.813636445560853,23.244474957361597,19.753854934859365,19.06321881420087,23.8098853523817,31.27042013953067,40.624841359992445,44.396026923316924,56.225634080840805,56.20338579449277,61.997721127361785,56.86031547070944,65.2695894558239,62.658235451641524,66.02031888124722,66.21106819701416,65.01342447906444,54.096961093883465,51.10021040593804,45.14809981642921	growth	0.2	106808,,
106809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.618653923779114,19.987328035522513,21.59830252860038,22.04753416549705,28.756178167859296,32.05573759854982,36.0030172955853,37.76929242794469,40.74563257904007,39.73189222707748,40.4387360159162,42.121596578854096,40.70811690727979,42.05674570202168,44.68542307736293,40.05708976459189,35.49185931175825,34.03617054351983,25.283837404385572,21.268703850345133	growth	0.2	106809,,
