ID	X	Y	cluster	func	noise	original_trajectory,,
298380	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.4127516233,17.4629640785,20.4387226609,21.3372203374,20.3287767479,24.3855727155,25.0503274394,28.801654725,35.3517538439,36.4235897115,39.510786615,39.4962373099,34.8830096784,30.6722095085,27.9007128521,24.9733820667,22.6544174834,20.7082372171,19.9936848117,18.268376084	0	norm	0.16	264000,,
299474	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.082631605,18.4151631366,18.3840199285,22.1423454537,23.5112872577,25.2170049763,29.4894235569,29.6008234772,35.2207674419,39.2036756957,38.2831765397,40.0109624023,35.5537270785,33.0554739477,26.5987583124,23.0354871622,22.9073070757,20.8707811488,18.3889553812,20.6378440854	0	norm	0.16	264000,,
298333	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.44263214506,-3.91111670746,-4.01932030299,-4.00917922692,-2.60217043326,0.431833622792,3.15691048284,6.595636722,12.3006993848,13.8903334146,15.9504451516,14.9635965528,11.1704616088,6.349765402,4.05994503578,0.408626555354,-1.00742128283,-2.67851793306,-3.20298514144,-5.2690482376	0	norm	0.16	264000,,
299556	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.90766474167,2.13501411761,4.2262102856,6.25453840858,6.73681676554,9.81929941202,11.1806718892,15.722666863,18.8012007648,24.5921695818,23.5600018966,22.9967561523,21.5925670209,17.3453029416,12.3541781422,9.35877364915,6.85648066804,3.18766046579,3.92193750521,5.83656683511	0	norm	0.16	264000,,
297860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.6788871667,17.5912120248,16.69011914,18.6982516473,18.0429784306,21.7600619126,22.9776837288,25.5457871753,32.9952978432,33.1409799074,34.1329665383,35.833517519,32.1629444283,25.6975640085,25.0225270486,19.9381828952,18.3496356225,16.4947856865,15.7282590578,16.2448818366	0	norm	0.16	264000,,
299176	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.0595725532,-13.7806218206,-11.1342641246,-10.4382930635,-9.80321840705,-6.96639754935,-7.22444969811,-0.191123271917,3.55100952277,5.38149003398,7.62240026623,3.72555363581,4.0767196843,-0.866270583885,-5.49367345037,-9.22395784296,-10.1852980946,-10.8564380282,-14.3701642229,-13.4802077048	0	norm	0.16	264000,,
297336	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.0908600563,10.1820003987,13.1022047881,11.3162133373,12.5996699991,14.2625964102,19.9480650466,24.0813473073,27.1344526137,30.7153447087,30.5146531989,29.6973388956,28.6545181521,24.9681110847,18.3133317373,18.1033988822,12.6211449561,12.0306681809,13.6465909824,9.60039702082	0	norm	0.16	264000,,
299048	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.58949408177,-9.19762147477,-8.21325402046,-6.93159439076,-9.09348984987,-4.61366127119,-0.0876925533905,0.328272776602,5.78347456342,9.69965764607,8.69029265717,7.45578974811,5.62158454668,0.983921864457,-2.14384824606,-3.05796194485,-6.50479689671,-8.03905803139,-11.0132378722,-10.8258137582	0	norm	0.16	264000,,
296011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.2689731035,-15.0354212638,-14.7164903628,-11.3362871375,-9.47259418808,-9.30189278501,-4.20796669262,-1.62228101589,2.01545011806,6.04500440769,8.40997239433,6.70791273426,1.10462471989,-1.95965110245,-4.59746074685,-10.1498885182,-10.0853097843,-13.4255309119,-11.5492104798,-13.8583659037	0	norm	0.16	264000,,
299142	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.005169395,1.97561235045,3.86005937803,4.36304674151,7.24055992293,6.13602966833,11.2213785697,15.2915673038,18.9359563224,20.2078234216,23.7871406053,21.1332575157,18.5409190601,15.0770055686,10.3348315067,6.2870272344,4.99811429268,3.07878189742,4.04496710483,2.64019824977	0	norm	0.16	264000,,
297851	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.44770881374,5.62035322207,5.0399539561,3.37208275969,6.29538466593,7.50139612142,13.3617326718,17.3549361635,18.3858350675,21.9145672925,25.2481418387,20.9927624112,18.2658105716,15.9036921069,13.5180964334,9.50719485165,7.4357984949,3.73483282155,2.79318182787,5.1045262581	0	norm	0.16	264000,,
298924	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.373372828,19.2756540646,17.8212735663,21.8612654234,20.7103285708,24.2208254629,28.6248233512,30.9396958784,35.4439602096,39.2399961631,40.4416117947,38.6839880975,36.1199383363,30.6772807103,27.0298610454,24.1646484721,22.9163613155,18.6880770612,18.8034013427,19.0007783965	0	norm	0.16	264000,,
296117	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.6475555094,-6.94534034509,-10.0691978766,-9.25546680373,-5.54855829369,-3.12388664563,-2.23931334983,5.17099900796,8.00821194625,11.6670003893,10.7522202188,10.6706636993,5.59659610949,3.40135121361,-2.01598777163,-4.28080477492,-4.87906216848,-8.21060235665,-7.48954059749,-9.39683473512	0	norm	0.16	264000,,
299405	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.2930875322,-16.0081973047,-16.805678235,-16.7459692312,-15.4501483389,-13.4464972132,-8.44876804104,-7.18683929957,-3.51005579899,-0.832495758291,1.46058354215,1.29607597747,-3.74822760174,-4.75248592765,-9.19392581021,-12.4446421347,-15.1519208844,-17.1078172233,-17.8159315288,-17.1706830159	0	norm	0.16	264000,,
297987	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.53385803959,-3.46389222479,-2.89136033579,-1.67132502642,-0.967345182649,3.41801206558,5.29592460327,10.7700515724,11.395756968,17.4478541465,15.0396522475,15.7758886867,13.2987467641,8.85605576656,3.28319918463,2.23042422084,0.317928658339,-3.07619580954,-4.15120327877,-1.77317340282	0	norm	0.16	264000,,
299783	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.97906087234,5.28237021908,4.30085308042,6.24988342794,5.61986450222,7.31273559339,10.34441297,14.7528887337,18.2198921002,20.956640022,24.1446985472,20.5840070943,18.5210361106,13.273201722,11.9895884249,8.47429653849,5.16653459084,4.15463422962,4.65580040935,1.65940618972	0	norm	0.16	264000,,
296629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.09389746418,-3.11276251675,-0.201190018809,-0.295372449788,-1.51474019653,3.7193488344,3.57914957178,10.2037548473,15.1767111419,17.0587995378,18.8173270931,16.6207479264,12.5771188078,9.77976613874,5.02143311222,4.31541187914,1.16546270141,-2.07251808145,-3.37293121476,-2.50928481014	0	norm	0.16	264000,,
299294	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.0924152907,10.6836729625,10.7556031141,12.2365010013,13.2721501,17.6074173813,18.5361056033,24.3662477154,26.1042775273,29.3547925173,30.5328589037,28.8087994828,28.0379028508,23.908295207,21.8631419513,16.4742649485,14.4671564831,14.769836204,13.9246967333,10.4653010139	0	norm	0.16	264000,,
298400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.4632030282,-3.44964934374,-4.39480409114,-1.64234222868,-2.28139523455,-0.485902042337,3.32957542371,6.01832791584,12.8119349851,12.767853241,13.5220455424,14.3241212463,11.4418691115,8.4521498879,5.19478030025,-1.68824000443,-2.00088364055,-1.70190344704,-3.19801422342,-6.18895046264	0	norm	0.16	264000,,
299459	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.5743214495,-13.6761294841,-10.9672661225,-12.0553306247,-8.99259447493,-7.43351144304,-5.4594106353,-2.5904254039,0.718335584419,6.97343302917,5.93496339668,3.41695134738,3.11160430203,-0.680710158742,-3.74455568207,-8.72521589674,-9.73185266839,-11.277300751,-14.5819103015,-14.0483122234	0	norm	0.16	264000,,
