ID	X	Y	func	noise	original_trajectory,,
181200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.790382052513095,-52.790382052513095,-52.790382052513095,-52.790382052513095,-22.20965597381118,-9.343914540803453,-3.931116224798326,-1.6538758681266608,-0.6958088315773577,-0.2927365586689662,-0.12315838617208158,-0.05181446469644373,-0.0217990738205013,-0.0091711768560311,-0.0038584430520849653,-0.0016233012425654455,-0.0006829456567178312,-0.00028732484014651116,-0.00012088160009973859,-5.085658878369883e-05	exponential	0	181200,,
181201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.224321015220482,-1.8643410400838196,-0.8227990962849222,-0.36313010242849525,-0.16026205167836893,-0.07072926490091155,-0.031215305563809533,-0.01377640928132197,-0.006080012649516801,-0.0026833228502004145,-0.0011842444964287864,-0.0005226486358945304,-0.0002306631759118669,-0.00010179975047803557,-4.492780070517163e-05,-1.982821437896487e-05,-8.750886517641913e-06,-3.862073174167725e-06,-1.704468361297554e-06,-7.522416752992882e-07	exponential	0	181201,,
181202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.68179710298503,-2.1157267111229077,-0.22743347534458935,-0.024448330417809357,-0.0026281129429727196,-0.00028251326462723806,-3.036922172760988e-05,-3.264588760310587e-06,-3.5093226522354427e-07,-3.772403319896607e-08,-4.055206151791644e-09,-4.359209644100173e-10,-4.686003130277435e-11,-5.03729509010632e-12,-5.414922081647638e-13,-5.82085834278498e-14,-6.257226112561136e-15,-6.726306726266134e-16,-7.230552542282126e-17,-7.772599763038812e-18	exponential	0	181202,,
181203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.61436486193647,-55.61436486193647,-55.61436486193647,-9.174592978371283,-1.5135146562896267,-0.24968155210850201,-0.041189477223919954,-0.006794947482714122,-0.0011209491939370845,-0.00018492079572133825,-3.050602192781648e-05,-5.032518761506902e-06,-8.302047754651874e-07,-1.3695725776068859e-07,-2.2593570896791642e-08,-3.727217193267084e-09,-6.148717291855129e-10,-1.0143418635075268e-10,-1.6733399296579076e-11,-2.7604761480563244e-12	exponential	0	181203,,
181204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.94911004999955,55.94911004999955,55.94911004999955,6.560321892104211,0.7692315979567959,0.09019637466377026,0.01057599040925532,0.0012400894554089946,0.0001454068884244439,1.7049708074733557e-05,1.999166260852105e-06,2.3441256125975297e-07,2.7486082549700704e-08,3.2228850274444456e-09,3.7789990193559563e-10,4.4310713744626266e-11,5.195659862576081e-12,6.092179323303695e-13,7.143394658034274e-14,8.375998888483286e-15	exponential	0	181204,,
181205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.1199134842167,-57.1199134842167,-57.1199134842167,-57.1199134842167,-57.1199134842167,-57.1199134842167,-6.087243836680555,-0.6487148748473553,-0.06913325638647391,-0.007367500459616475,-0.0007851512551211027,-8.367322089727208e-05,-8.917018026346801e-06,-9.502826547075841e-07,-1.0127120088463668e-07,-1.0792426945614738e-08,-1.1501441511404167e-09,-1.2257035188364308e-10,-1.3062268017433864e-11,-1.3920401070664225e-12	exponential	0	181205,,
181206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.330469340464674,61.330469340464674,7.385825813489385,0.8894506031639775,0.10711359778128897,0.012899336724083992,0.001553424507886039,0.0001870737816461136,2.2528677513271965e-05,2.713054207976183e-06,3.2672415551605275e-07,3.934631069436227e-08,4.738346213833043e-09,5.706233810979121e-10,6.871828869427689e-11,8.27551649212865e-12,9.965931124416505e-13,1.200164162213715e-13,1.4453180523525662e-14,1.7405487834290402e-15	exponential	0	181206,,
181207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-67.03634811960168,-67.03634811960168,-67.03634811960168,-67.03634811960168,-67.03634811960168,-67.03634811960168,-16.92005648361621,-4.270643008446507,-1.07791553315755,-0.27206720260258416,-0.06867009561979899,-0.017332416356412184,-0.0043747231460882,-0.0011041854875497264,-0.0002786977713105427,-7.034365929389705e-05,-1.775482588033414e-05,-4.481339827999712e-06,-1.1310956688266066e-06,-2.85489934069421e-07	exponential	0	181207,,
181208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	92.18459256686026,92.18459256686026,92.18459256686026,10.580729362033987,1.2144310748177465,0.13938952457994544,0.01599879973883166,0.0018363043697479273,0.00021076666958777624,2.4191299514916916e-05,2.776620104900875e-06,3.186938842283283e-07,3.65789297805884e-08,4.198442989055272e-09,4.818873498508303e-10,5.5309889535622687e-11,6.348338219274201e-12,7.286472362296284e-13,8.363240528885627e-14,9.599129546681327e-15	exponential	0	181208,,
181209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.65634947301564,-82.65634947301564,-82.65634947301564,-82.65634947301564,-82.65634947301564,-82.65634947301564,-12.430010331017646,-1.8692472848640125,-0.28110076491669506,-0.04227243804315574,-0.006357005177990216,-0.0009559778594208,-0.00014376166797329946,-2.161913790659022e-05,-3.2511247985170357e-06,-4.889099880486175e-07,-7.352316235991047e-08,-1.1056545244610987e-08,-1.6627031376548462e-09,-2.500402849899919e-10	exponential	0	181209,,
